jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Luxembourg,2017,1A5,Coal,,,,,,,
Luxembourg,2017,1A5,Natural gas,,,,,,,
Luxembourg,2017,1A5,Oil,,,,,,,
Luxembourg,2017,1A5A,Coal,,,,,,,
Luxembourg,2017,1A5A,Natural gas,,,,,,,
Luxembourg,2017,1A5A,Oil,,,,,,,
Luxembourg,2017,1A5B,Coal,,,,,,,
Luxembourg,2017,1A5B,Natural gas,,,,,,,
Luxembourg,2017,1A5B,Oil,,,,,,,
Luxembourg,2017,1A5C,Coal,,,,,,,
Luxembourg,2017,1A5C,Natural gas,,,,,,,
Luxembourg,2017,1A5C,Oil,,,,,,,
Luxembourg,2017,1B,,,,,,,,
Luxembourg,2017,1B1,,,,,,,,
Luxembourg,2017,1B1A,,,,,,,,
Luxembourg,2017,1B1A1,,,,,,,,
Luxembourg,2017,1B1A11,,,,,,,,
Luxembourg,2017,1B1A12,,,,,,,,
Luxembourg,2017,1B1A13,,,,,,,,
Luxembourg,2017,1B1A14,,,,,,,,
Luxembourg,2017,1B1A2,,,,,,,,
Luxembourg,2017,1B1A21,,,,,,,,
Luxembourg,2017,1B1A22,,,,,,,,
Luxembourg,2017,1B1B,,,,,,,,
Luxembourg,2017,1B2,,,,,,,,
Luxembourg,2017,1B2A,,,,,,,,
Luxembourg,2017,1B2A1,,,,,,,,
Luxembourg,2017,1B2A2,,,,,,,,
Luxembourg,2017,1B2A3,,,,,,,,
Luxembourg,2017,1B2A31,,,,,,,,
Luxembourg,2017,1B2A32,,,,,,,,
Luxembourg,2017,1B2A33,,,,,,,,
Luxembourg,2017,1B2A34,,,,,,,,
Luxembourg,2017,1B2A35,,,,,,,,
Luxembourg,2017,1B2A36,,,,,,,,
Luxembourg,2017,1B2B,,,,,,,,
Luxembourg,2017,1B2B1,,,,,,,,
Luxembourg,2017,1B2B2,,,,,,,,
Luxembourg,2017,1B2B3,,,,,,,,
Luxembourg,2017,1B2B31,,,,,,,,
Luxembourg,2017,1B2B32,,,,,,,,
Luxembourg,2017,1B2B33,,,,,,,,
Luxembourg,2017,1B2B34,,,,,,,,
Luxembourg,2017,1B2B35,,,,,,,,
Luxembourg,2017,1B2B36,,,,,,,,
Luxembourg,2017,1B3,,,,,,,,
Luxembourg,2017,1C,,,,,,,,
Luxembourg,2017,1C1,,,,,,,,
Luxembourg,2017,1C1A,,,,,,,,
Luxembourg,2017,1C1B,,,,,,,,
Luxembourg,2017,1C1C,,,,,,,,
Luxembourg,2017,1C2,,,,,,,,
Luxembourg,2017,1C2A,,,,,,,,
Luxembourg,2017,1C2B,,,,,,,,
Luxembourg,2017,1C3,,,,,,,,
Luxembourg,2017,2A,,,,,,,,
Luxembourg,2017,2A1,,,,,,,,
Luxembourg,2017,2A2,,,,,,,,
Luxembourg,2017,2A3,,,,,,,,
Luxembourg,2017,2A4,,,,,,,,
Luxembourg,2017,2A4A,,,,,,,,
Luxembourg,2017,2A4B,,,,,,,,
Luxembourg,2017,2A4C,,,,,,,,
Luxembourg,2017,2A4D,,,,,,,,
Luxembourg,2017,2B,,,,,,,,
Luxembourg,2017,2B1,,,,,,,,
Luxembourg,2017,2B10,,,,,,,,
Luxembourg,2017,2B2,, ,db(ICAP-ETS[2024]); yearly average of (daily) prices provided by ICAP,,,,,
Luxembourg,2017,2B3,, ,db(ICAP-ETS[2024]); yearly average of (daily) prices provided by ICAP,,,,,
Luxembourg,2017,2B4,, ,db(ICAP-ETS[2024]); yearly average of (daily) prices provided by ICAP,,,,,
Luxembourg,2017,2B5,,,,,,,,
Luxembourg,2017,2B6,,,,,,,,
Luxembourg,2017,2B7,,,,,,,,
Luxembourg,2017,2B8,,,,,,,,
Luxembourg,2017,2B8A,,,,,,,,
Luxembourg,2017,2B8B,,,,,,,,
Luxembourg,2017,2B8C,,,,,,,,
Luxembourg,2017,2B8D,,,,,,,,
Luxembourg,2017,2B8E,,,,,,,,
Luxembourg,2017,2B8F,,,,,,,,
Luxembourg,2017,2B9,,,,,,,,
Luxembourg,2017,2B9A,,,,,,,,
Luxembourg,2017,2B9B,,,,,,,,
Luxembourg,2017,2C,,,,,,,,
Luxembourg,2017,2C1,,,,,,,,
Luxembourg,2017,2C2,,,,,,,,
Luxembourg,2017,2C3,,,,,,,,
Luxembourg,2017,2C4,,,,,,,,
Luxembourg,2017,2C5,,,,,,,,
Luxembourg,2017,2C6,,,,,,,,
Luxembourg,2017,2C7,,,,,,,,
Luxembourg,2017,2D,,,,,,,,
Luxembourg,2017,2D1,,,,,,,,
Luxembourg,2017,2D2,,,,,,,,
Luxembourg,2017,2D3,,,,,,,,
Luxembourg,2017,2D4,,,,,,,,
Luxembourg,2017,2E,,,,,,,,
Luxembourg,2017,2E1,,,,,,,,
Luxembourg,2017,2E2,,,,,,,,
Luxembourg,2017,2E3,,,,,,,,
Luxembourg,2017,2E4,,,,,,,,
Luxembourg,2017,2E5,,,,,,,,
Luxembourg,2017,2F,,,,,,,,
Luxembourg,2017,2F1,,,,,,,,
Luxembourg,2017,2F2,,,,,,,,
Luxembourg,2017,2F3,,,,,,,,
Luxembourg,2017,2F4,,,,,,,,
Luxembourg,2017,2F5,,,,,,,,
Luxembourg,2017,2F6,,,,,,,,
Luxembourg,2017,2G,,,,,,,,
Luxembourg,2017,2G1,,,,,,,,
Luxembourg,2017,2G2,,,,,,,,
Luxembourg,2017,2G3,,,,,,,,
Luxembourg,2017,2G4,,,,,,,,
Luxembourg,2017,2H,,,,,,,,
Luxembourg,2017,2H1,,,,,,,,
Luxembourg,2017,2H2,,,,,,,,
Luxembourg,2017,2H3,,,,,,,,
Luxembourg,2017,3A,,,,,,,,
Luxembourg,2017,3A1,,,,,,,,
Luxembourg,2017,3A2,,,,,,,,
Luxembourg,2017,3B,,,,,,,,
Luxembourg,2017,3B1,,,,,,,,
Luxembourg,2017,3B1A,,,,,,,,
Luxembourg,2017,3B1B,,,,,,,,
Luxembourg,2017,3B2,,,,,,,,
Luxembourg,2017,3B2A,,,,,,,,
Luxembourg,2017,3B2B,,,,,,,,
Luxembourg,2017,3B3,,,,,,,,
Luxembourg,2017,3B3A,,,,,,,,
Luxembourg,2017,3B3B,,,,,,,,
Luxembourg,2017,3B4,,,,,,,,
Luxembourg,2017,3B4A,,,,,,,,
Luxembourg,2017,3B4B,,,,,,,,
Luxembourg,2017,3B5,,,,,,,,
Luxembourg,2017,3B5A,,,,,,,,
Luxembourg,2017,3B5B,,,,,,,,
Luxembourg,2017,3B6,,,,,,,,
Luxembourg,2017,3B6A,,,,,,,,
Luxembourg,2017,3B6B,,,,,,,,
Luxembourg,2017,3B6B1,,,,,,,,
Luxembourg,2017,3B6B2,,,,,,,,
Luxembourg,2017,3B6B3,,,,,,,,
Luxembourg,2017,3B6B4,,,,,,,,
Luxembourg,2017,3B6B5,,,,,,,,
Luxembourg,2017,3C,,,,,,,,
Luxembourg,2017,3C1,,,,,,,,
Luxembourg,2017,3C2,,,,,,,,
Luxembourg,2017,3C3,,,,,,,,
Luxembourg,2017,3C4,,,,,,,,
Luxembourg,2017,3C5,,,,,,,,
Luxembourg,2017,3C6,,,,,,,,
Luxembourg,2017,3C7,,,,,,,,
Luxembourg,2017,3C8,,,,,,,,
Luxembourg,2017,3D,,,,,,,,
Luxembourg,2017,3D1,,,,,,,,
Luxembourg,2017,3D2,,,,,,,,
Luxembourg,2017,4A,,,,,,,,
Luxembourg,2017,4A1,,,,,,,,
Luxembourg,2017,4A2,,,,,,,,
Luxembourg,2017,4A3,,,,,,,,
Luxembourg,2017,4B,,,,,,,,
Luxembourg,2017,4C,,,,,,,,
Luxembourg,2017,4C1,,,,,,,,
Luxembourg,2017,4C2,,,,,,,,
Luxembourg,2017,4D,,,,,,,,
Luxembourg,2017,4D1,,,,,,,,
Luxembourg,2017,4D2,,,,,,,,
Luxembourg,2017,4E,,,,,,,,
Luxembourg,2017,5A,,,,,,,,
Luxembourg,2017,5A1,,,,,,,,
Luxembourg,2017,5A2,,,,,,,,
Luxembourg,2018,0,,,,,,,,
Luxembourg,2018,1,,,,,,,,
Luxembourg,2018,2,,,,,,,,
Luxembourg,2018,3,,,,,,,,
Luxembourg,2018,4,,,,,,,,
Luxembourg,2018,5,,,,,,,,
Luxembourg,2018,1A,Coal,,,,,,,
Luxembourg,2018,1A,Natural gas,,,,,,,
Luxembourg,2018,1A,Oil,,,,,,,
Luxembourg,2018,1A1,Coal,,,,,,,
Luxembourg,2018,1A1,Natural gas,,,,,,,
Luxembourg,2018,1A1,Oil,,,,,,,
Luxembourg,2018,1A1A,Coal,,,,,,,
Luxembourg,2018,1A1A,Natural gas,,,,,,,
Luxembourg,2018,1A1A,Oil,,,,,,,
Luxembourg,2018,1A1A1,Coal,,,,,,,
Luxembourg,2018,1A1A1,Natural gas,,,,,,,
Luxembourg,2018,1A1A1,Oil,,,,,,,
Luxembourg,2018,1A1A2,Coal,,,,,,,
Luxembourg,2018,1A1A2,Natural gas,,,,,,,
Luxembourg,2018,1A1A2,Oil,,,,,,,
Luxembourg,2018,1A1A3,Coal,,,,,,,
Luxembourg,2018,1A1A3,Natural gas,,,,,,,
Luxembourg,2018,1A1A3,Oil,,,,,,,
Luxembourg,2018,1A1B,Coal,,,,,,,
Luxembourg,2018,1A1B,Natural gas,,,,,,,
Luxembourg,2018,1A1B,Oil,,,,,,,
Luxembourg,2018,1A1C,Coal,,,,,,,
Luxembourg,2018,1A1C,Natural gas,,,,,,,
Luxembourg,2018,1A1C,Oil,,,,,,,
Luxembourg,2018,1A2,Coal,,,,,,,
Luxembourg,2018,1A2,Natural gas,,,,,,,
Luxembourg,2018,1A2,Oil,,,,,,,
Luxembourg,2018,1A2A,Coal,,,,,,,
Luxembourg,2018,1A2A,Natural gas,,,,,,,
Luxembourg,2018,1A2A,Oil,,,,,,,
Luxembourg,2018,1A2B,Coal,,,,,,,
Luxembourg,2018,1A2B,Natural gas,,,,,,,
Luxembourg,2018,1A2B,Oil,,,,,,,
Luxembourg,2018,1A2C,Coal,,,,,,,
Luxembourg,2018,1A2C,Natural gas,,,,,,,
Luxembourg,2018,1A2C,Oil,,,,,,,
Luxembourg,2018,1A2D,Coal,,,,,,,
Luxembourg,2018,1A2D,Natural gas,,,,,,,
Luxembourg,2018,1A2D,Oil,,,,,,,
Luxembourg,2018,1A2E,Coal,,,,,,,
Luxembourg,2018,1A2E,Natural gas,,,,,,,
Luxembourg,2018,1A2E,Oil,,,,,,,
Luxembourg,2018,1A2F,Coal,,,,,,,
Luxembourg,2018,1A2F,Natural gas,,,,,,,
Luxembourg,2018,1A2F,Oil,,,,,,,
Luxembourg,2018,1A2G,Coal,,,,,,,
Luxembourg,2018,1A2G,Natural gas,,,,,,,
Luxembourg,2018,1A2G,Oil,,,,,,,
Luxembourg,2018,1A2H,Coal,,,,,,,
Luxembourg,2018,1A2H,Natural gas,,,,,,,
Luxembourg,2018,1A2H,Oil,,,,,,,
Luxembourg,2018,1A2I,Coal,,,,,,,
Luxembourg,2018,1A2I,Natural gas,,,,,,,
Luxembourg,2018,1A2I,Oil,,,,,,,
Luxembourg,2018,1A2J,Coal,,,,,,,
Luxembourg,2018,1A2J,Natural gas,,,,,,,
Luxembourg,2018,1A2J,Oil,,,,,,,
Luxembourg,2018,1A2K,Coal,,,,,,,
Luxembourg,2018,1A2K,Natural gas,,,,,,,
Luxembourg,2018,1A2K,Oil,,,,,,,
Luxembourg,2018,1A2L,Coal,,,,,,,
Luxembourg,2018,1A2L,Natural gas,,,,,,,
Luxembourg,2018,1A2L,Oil,,,,,,,
Luxembourg,2018,1A2M,Coal,,,,,,,
Luxembourg,2018,1A2M,Natural gas,,,,,,,
Luxembourg,2018,1A2M,Oil,,,,,,,
Luxembourg,2018,1A3,Coal,,,,,,,
Luxembourg,2018,1A3,Natural gas,,,,,,,
Luxembourg,2018,1A3,Oil,,,,,,,
Luxembourg,2018,1A3A,Coal,,,,,,,
Luxembourg,2018,1A3A,Natural gas,,,,,,,
Luxembourg,2018,1A3A,Oil,,,,,,,
Luxembourg,2018,1A3A1,Coal,,,,,,,
Luxembourg,2018,1A3A1,Natural gas,,,,,,,
Luxembourg,2018,1A3A1,Oil,,,,,,,
Luxembourg,2018,1A3A2,Coal,,,,,,,
Luxembourg,2018,1A3A2,Natural gas,,,,,,,
Luxembourg,2018,1A3A2,Oil,,,,,,,
Luxembourg,2018,1A3B,Coal,,,,,,,
Luxembourg,2018,1A3B,Natural gas,,,,,,,
Luxembourg,2018,1A3B,Oil,,,,,,,
Luxembourg,2018,1A3C,Coal,,,,,,,
Luxembourg,2018,1A3C,Natural gas,,,,,,,
Luxembourg,2018,1A3C,Oil,,,,,,,
Luxembourg,2018,1A3D,Coal,,,,,,,
Luxembourg,2018,1A3D,Natural gas,,,,,,,
Luxembourg,2018,1A3D,Oil,,,,,,,
Luxembourg,2018,1A3D1,Coal,,,,,,,
Luxembourg,2018,1A3D1,Natural gas,,,,,,,
Luxembourg,2018,1A3D1,Oil,,,,,,,
Luxembourg,2018,1A3D2,Coal,,,,,,,
Luxembourg,2018,1A3D2,Natural gas,,,,,,,
Luxembourg,2018,1A3D2,Oil,,,,,,,
Luxembourg,2018,1A3E,Coal,,,,,,,
Luxembourg,2018,1A3E,Natural gas,,,,,,,
Luxembourg,2018,1A3E,Oil,,,,,,,
Luxembourg,2018,1A3E1,Coal,,,,,,,
Luxembourg,2018,1A3E1,Natural gas,,,,,,,
Luxembourg,2018,1A3E1,Oil,,,,,,,
Luxembourg,2018,1A4,Coal,,,,,,,
Luxembourg,2018,1A4,Natural gas,,,,,,,
Luxembourg,2018,1A4,Oil,,,,,,,
Luxembourg,2018,1A4A,Coal,,,,,,,
Luxembourg,2018,1A4A,Natural gas,,,,,,,
Luxembourg,2018,1A4A,Oil,,,,,,,
Luxembourg,2018,1A4B,Coal,,,,,,,
Luxembourg,2018,1A4B,Natural gas,,,,,,,
Luxembourg,2018,1A4B,Oil,,,,,,,
Luxembourg,2018,1A4C,Coal,,,,,,,
Luxembourg,2018,1A4C,Natural gas,,,,,,,
Luxembourg,2018,1A4C,Oil,,,,,,,
Luxembourg,2018,1A4C1,Coal,,,,,,,
Luxembourg,2018,1A4C1,Natural gas,,,,,,,
Luxembourg,2018,1A4C1,Oil,,,,,,,
Luxembourg,2018,1A4C2,Coal,,,,,,,
Luxembourg,2018,1A4C2,Natural gas,,,,,,,
Luxembourg,2018,1A4C2,Oil,,,,,,,
Luxembourg,2018,1A4C3,Coal,,,,,,,
Luxembourg,2018,1A4C3,Natural gas,,,,,,,
Luxembourg,2018,1A4C3,Oil,,,,,,,
Luxembourg,2018,1A5,Coal,,,,,,,
Luxembourg,2018,1A5,Natural gas,,,,,,,
Luxembourg,2018,1A5,Oil,,,,,,,
Luxembourg,2018,1A5A,Coal,,,,,,,
Luxembourg,2018,1A5A,Natural gas,,,,,,,
Luxembourg,2018,1A5A,Oil,,,,,,,
Luxembourg,2018,1A5B,Coal,,,,,,,
Luxembourg,2018,1A5B,Natural gas,,,,,,,
Luxembourg,2018,1A5B,Oil,,,,,,,
Luxembourg,2018,1A5C,Coal,,,,,,,
Luxembourg,2018,1A5C,Natural gas,,,,,,,
Luxembourg,2018,1A5C,Oil,,,,,,,
Luxembourg,2018,1B,,,,,,,,
Luxembourg,2018,1B1,,,,,,,,
Luxembourg,2018,1B1A,,,,,,,,
Luxembourg,2018,1B1A1,,,,,,,,
Luxembourg,2018,1B1A11,,,,,,,,
Luxembourg,2018,1B1A12,,,,,,,,
Luxembourg,2018,1B1A13,,,,,,,,
Luxembourg,2018,1B1A14,,,,,,,,
Luxembourg,2018,1B1A2,,,,,,,,
Luxembourg,2018,1B1A21,,,,,,,,
Luxembourg,2018,1B1A22,,,,,,,,
Luxembourg,2018,1B1B,,,,,,,,
Luxembourg,2018,1B2,,,,,,,,
Luxembourg,2018,1B2A,,,,,,,,
Luxembourg,2018,1B2A1,,,,,,,,
Luxembourg,2018,1B2A2,,,,,,,,
Luxembourg,2018,1B2A3,,,,,,,,
Luxembourg,2018,1B2A31,,,,,,,,
Luxembourg,2018,1B2A32,,,,,,,,
Luxembourg,2018,1B2A33,,,,,,,,
Luxembourg,2018,1B2A34,,,,,,,,
Luxembourg,2018,1B2A35,,,,,,,,
Luxembourg,2018,1B2A36,,,,,,,,
Luxembourg,2018,1B2B,,,,,,,,
Luxembourg,2018,1B2B1,,,,,,,,
Luxembourg,2018,1B2B2,,,,,,,,
Luxembourg,2018,1B2B3,,,,,,,,
Luxembourg,2018,1B2B31,,,,,,,,
Luxembourg,2018,1B2B32,,,,,,,,
Luxembourg,2018,1B2B33,,,,,,,,
Luxembourg,2018,1B2B34,,,,,,,,
Luxembourg,2018,1B2B35,,,,,,,,
Luxembourg,2018,1B2B36,,,,,,,,
Luxembourg,2018,1B3,,,,,,,,
Luxembourg,2018,1C,,,,,,,,
Luxembourg,2018,1C1,,,,,,,,
Luxembourg,2018,1C1A,,,,,,,,
Luxembourg,2018,1C1B,,,,,,,,
Luxembourg,2018,1C1C,,,,,,,,
Luxembourg,2018,1C2,,,,,,,,
Luxembourg,2018,1C2A,,,,,,,,
Luxembourg,2018,1C2B,,,,,,,,
Luxembourg,2018,1C3,,,,,,,,
Luxembourg,2018,2A,,,,,,,,
Luxembourg,2018,2A1,,,,,,,,
Luxembourg,2018,2A2,,,,,,,,
Luxembourg,2018,2A3,,,,,,,,
Luxembourg,2018,2A4,,,,,,,,
Luxembourg,2018,2A4A,,,,,,,,
Luxembourg,2018,2A4B,,,,,,,,
Luxembourg,2018,2A4C,,,,,,,,
Luxembourg,2018,2A4D,,,,,,,,
Luxembourg,2018,2B,,,,,,,,
Luxembourg,2018,2B1,,,,,,,,
Luxembourg,2018,2B10,,,,,,,,
Luxembourg,2018,2B2,, ,db(ICAP-ETS[2024]); yearly average of (daily) prices provided by ICAP,,,,,
Luxembourg,2018,2B3,, ,db(ICAP-ETS[2024]); yearly average of (daily) prices provided by ICAP,,,,,
Luxembourg,2018,2B4,, ,db(ICAP-ETS[2024]); yearly average of (daily) prices provided by ICAP,,,,,
Luxembourg,2018,2B5,,,,,,,,
Luxembourg,2018,2B6,,,,,,,,
Luxembourg,2018,2B7,,,,,,,,
Luxembourg,2018,2B8,,,,,,,,
Luxembourg,2018,2B8A,,,,,,,,
Luxembourg,2018,2B8B,,,,,,,,
Luxembourg,2018,2B8C,,,,,,,,
Luxembourg,2018,2B8D,,,,,,,,
Luxembourg,2018,2B8E,,,,,,,,
Luxembourg,2018,2B8F,,,,,,,,
Luxembourg,2018,2B9,,,,,,,,
Luxembourg,2018,2B9A,,,,,,,,
Luxembourg,2018,2B9B,,,,,,,,
Luxembourg,2018,2C,,,,,,,,
Luxembourg,2018,2C1,,,,,,,,
Luxembourg,2018,2C2,,,,,,,,
Luxembourg,2018,2C3,,,,,,,,
Luxembourg,2018,2C4,,,,,,,,
Luxembourg,2018,2C5,,,,,,,,
Luxembourg,2018,2C6,,,,,,,,
Luxembourg,2018,2C7,,,,,,,,
Luxembourg,2018,2D,,,,,,,,
Luxembourg,2018,2D1,,,,,,,,
Luxembourg,2018,2D2,,,,,,,,
Luxembourg,2018,2D3,,,,,,,,
Luxembourg,2018,2D4,,,,,,,,
Luxembourg,2018,2E,,,,,,,,
Luxembourg,2018,2E1,,,,,,,,
Luxembourg,2018,2E2,,,,,,,,
Luxembourg,2018,2E3,,,,,,,,
Luxembourg,2018,2E4,,,,,,,,
Luxembourg,2018,2E5,,,,,,,,
Luxembourg,2018,2F,,,,,,,,
Luxembourg,2018,2F1,,,,,,,,
Luxembourg,2018,2F2,,,,,,,,
Luxembourg,2018,2F3,,,,,,,,
Luxembourg,2018,2F4,,,,,,,,
Luxembourg,2018,2F5,,,,,,,,
Luxembourg,2018,2F6,,,,,,,,
Luxembourg,2018,2G,,,,,,,,
Luxembourg,2018,2G1,,,,,,,,
Luxembourg,2018,2G2,,,,,,,,
Luxembourg,2018,2G3,,,,,,,,
Luxembourg,2018,2G4,,,,,,,,
Luxembourg,2018,2H,,,,,,,,
Luxembourg,2018,2H1,,,,,,,,
Luxembourg,2018,2H2,,,,,,,,
Luxembourg,2018,2H3,,,,,,,,
Luxembourg,2018,3A,,,,,,,,
Luxembourg,2018,3A1,,,,,,,,
Luxembourg,2018,3A2,,,,,,,,
Luxembourg,2018,3B,,,,,,,,
Luxembourg,2018,3B1,,,,,,,,
Luxembourg,2018,3B1A,,,,,,,,
Luxembourg,2018,3B1B,,,,,,,,
Luxembourg,2018,3B2,,,,,,,,
Luxembourg,2018,3B2A,,,,,,,,
Luxembourg,2018,3B2B,,,,,,,,
Luxembourg,2018,3B3,,,,,,,,
Luxembourg,2018,3B3A,,,,,,,,
Luxembourg,2018,3B3B,,,,,,,,
Luxembourg,2018,3B4,,,,,,,,
Luxembourg,2018,3B4A,,,,,,,,
Luxembourg,2018,3B4B,,,,,,,,
Luxembourg,2018,3B5,,,,,,,,
Luxembourg,2018,3B5A,,,,,,,,
Luxembourg,2018,3B5B,,,,,,,,
Luxembourg,2018,3B6,,,,,,,,
Luxembourg,2018,3B6A,,,,,,,,
Luxembourg,2018,3B6B,,,,,,,,
Luxembourg,2018,3B6B1,,,,,,,,
Luxembourg,2018,3B6B2,,,,,,,,
Luxembourg,2018,3B6B3,,,,,,,,
Luxembourg,2018,3B6B4,,,,,,,,
Luxembourg,2018,3B6B5,,,,,,,,
Luxembourg,2018,3C,,,,,,,,
Luxembourg,2018,3C1,,,,,,,,
Luxembourg,2018,3C2,,,,,,,,
Luxembourg,2018,3C3,,,,,,,,
Luxembourg,2018,3C4,,,,,,,,
Luxembourg,2018,3C5,,,,,,,,
Luxembourg,2018,3C6,,,,,,,,
Luxembourg,2018,3C7,,,,,,,,
Luxembourg,2018,3C8,,,,,,,,
Luxembourg,2018,3D,,,,,,,,
Luxembourg,2018,3D1,,,,,,,,
Luxembourg,2018,3D2,,,,,,,,
Luxembourg,2018,4A,,,,,,,,
Luxembourg,2018,4A1,,,,,,,,
Luxembourg,2018,4A2,,,,,,,,
Luxembourg,2018,4A3,,,,,,,,
Luxembourg,2018,4B,,,,,,,,
Luxembourg,2018,4C,,,,,,,,
Luxembourg,2018,4C1,,,,,,,,
Luxembourg,2018,4C2,,,,,,,,
Luxembourg,2018,4D,,,,,,,,
Luxembourg,2018,4D1,,,,,,,,
Luxembourg,2018,4D2,,,,,,,,
Luxembourg,2018,4E,,,,,,,,
Luxembourg,2018,5A,,,,,,,,
Luxembourg,2018,5A1,,,,,,,,
Luxembourg,2018,5A2,,,,,,,,
Luxembourg,2019,0,,,,,,,,
Luxembourg,2019,1,,,,,,,,
Luxembourg,2019,2,,,,,,,,
Luxembourg,2019,3,,,,,,,,
Luxembourg,2019,4,,,,,,,,
Luxembourg,2019,5,,,,,,,,
Luxembourg,2019,1A,Coal,,,,,,,
Luxembourg,2019,1A,Natural gas,,,,,,,
Luxembourg,2019,1A,Oil,,,,,,,
Luxembourg,2019,1A1,Coal,,,,,,,
Luxembourg,2019,1A1,Natural gas,,,,,,,
Luxembourg,2019,1A1,Oil,,,,,,,
Luxembourg,2019,1A1A,Coal,,,,,,,
Luxembourg,2019,1A1A,Natural gas,,,,,,,
Luxembourg,2019,1A1A,Oil,,,,,,,
Luxembourg,2019,1A1A1,Coal,,,,,,,
Luxembourg,2019,1A1A1,Natural gas,,,,,,,
Luxembourg,2019,1A1A1,Oil,,,,,,,
Luxembourg,2019,1A1A2,Coal,,,,,,,
Luxembourg,2019,1A1A2,Natural gas,,,,,,,
Luxembourg,2019,1A1A2,Oil,,,,,,,
Luxembourg,2019,1A1A3,Coal,,,,,,,
Luxembourg,2019,1A1A3,Natural gas,,,,,,,
Luxembourg,2019,1A1A3,Oil,,,,,,,
Luxembourg,2019,1A1B,Coal,,,,,,,
Luxembourg,2019,1A1B,Natural gas,,,,,,,
Luxembourg,2019,1A1B,Oil,,,,,,,
Luxembourg,2019,1A1C,Coal,,,,,,,
Luxembourg,2019,1A1C,Natural gas,,,,,,,
Luxembourg,2019,1A1C,Oil,,,,,,,
Luxembourg,2019,1A2,Coal,,,,,,,
Luxembourg,2019,1A2,Natural gas,,,,,,,
Luxembourg,2019,1A2,Oil,,,,,,,
Luxembourg,2019,1A2A,Coal,,,,,,,
Luxembourg,2019,1A2A,Natural gas,,,,,,,
Luxembourg,2019,1A2A,Oil,,,,,,,
Luxembourg,2019,1A2B,Coal,,,,,,,
Luxembourg,2019,1A2B,Natural gas,,,,,,,
Luxembourg,2019,1A2B,Oil,,,,,,,
Luxembourg,2019,1A2C,Coal,,,,,,,
Luxembourg,2019,1A2C,Natural gas,,,,,,,
Luxembourg,2019,1A2C,Oil,,,,,,,
Luxembourg,2019,1A2D,Coal,,,,,,,
Luxembourg,2019,1A2D,Natural gas,,,,,,,
Luxembourg,2019,1A2D,Oil,,,,,,,
Luxembourg,2019,1A2E,Coal,,,,,,,
Luxembourg,2019,1A2E,Natural gas,,,,,,,
Luxembourg,2019,1A2E,Oil,,,,,,,
Luxembourg,2019,1A2F,Coal,,,,,,,
Luxembourg,2019,1A2F,Natural gas,,,,,,,
Luxembourg,2019,1A2F,Oil,,,,,,,
Luxembourg,2019,1A2G,Coal,,,,,,,
Luxembourg,2019,1A2G,Natural gas,,,,,,,
Luxembourg,2019,1A2G,Oil,,,,,,,
Luxembourg,2019,1A2H,Coal,,,,,,,
Luxembourg,2019,1A2H,Natural gas,,,,,,,
Luxembourg,2019,1A2H,Oil,,,,,,,
Luxembourg,2019,1A2I,Coal,,,,,,,
Luxembourg,2019,1A2I,Natural gas,,,,,,,
Luxembourg,2019,1A2I,Oil,,,,,,,
Luxembourg,2019,1A2J,Coal,,,,,,,
Luxembourg,2019,1A2J,Natural gas,,,,,,,
Luxembourg,2019,1A2J,Oil,,,,,,,
Luxembourg,2019,1A2K,Coal,,,,,,,
Luxembourg,2019,1A2K,Natural gas,,,,,,,
Luxembourg,2019,1A2K,Oil,,,,,,,
Luxembourg,2019,1A2L,Coal,,,,,,,
Luxembourg,2019,1A2L,Natural gas,,,,,,,
Luxembourg,2019,1A2L,Oil,,,,,,,
Luxembourg,2019,1A2M,Coal,,,,,,,
Luxembourg,2019,1A2M,Natural gas,,,,,,,
Luxembourg,2019,1A2M,Oil,,,,,,,
Luxembourg,2019,1A3,Coal,,,,,,,
Luxembourg,2019,1A3,Natural gas,,,,,,,
Luxembourg,2019,1A3,Oil,,,,,,,
Luxembourg,2019,1A3A,Coal,,,,,,,
Luxembourg,2019,1A3A,Natural gas,,,,,,,
Luxembourg,2019,1A3A,Oil,,,,,,,
Luxembourg,2019,1A3A1,Coal,,,,,,,
Luxembourg,2019,1A3A1,Natural gas,,,,,,,
Luxembourg,2019,1A3A1,Oil,,,,,,,
Luxembourg,2019,1A3A2,Coal,,,,,,,
Luxembourg,2019,1A3A2,Natural gas,,,,,,,
Luxembourg,2019,1A3A2,Oil,,,,,,,
Luxembourg,2019,1A3B,Coal,,,,,,,
Luxembourg,2019,1A3B,Natural gas,,,,,,,
Luxembourg,2019,1A3B,Oil,,,,,,,
Luxembourg,2019,1A3C,Coal,,,,,,,
Luxembourg,2019,1A3C,Natural gas,,,,,,,
Luxembourg,2019,1A3C,Oil,,,,,,,
Luxembourg,2019,1A3D,Coal,,,,,,,
Luxembourg,2019,1A3D,Natural gas,,,,,,,
Luxembourg,2019,1A3D,Oil,,,,,,,
Luxembourg,2019,1A3D1,Coal,,,,,,,
Luxembourg,2019,1A3D1,Natural gas,,,,,,,
Luxembourg,2019,1A3D1,Oil,,,,,,,
Luxembourg,2019,1A3D2,Coal,,,,,,,
