jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Paraguay,2008,1A2K,Coal,,,,,
Paraguay,2008,1A2K,Natural gas,,,,,
Paraguay,2008,1A2K,Oil,,,,,
Paraguay,2008,1A2L,Coal,,,,,
Paraguay,2008,1A2L,Natural gas,,,,,
Paraguay,2008,1A2L,Oil,,,,,
Paraguay,2008,1A2M,Coal,,,,,
Paraguay,2008,1A2M,Natural gas,,,,,
Paraguay,2008,1A2M,Oil,,,,,
Paraguay,2008,1A3,Coal,,,,,
Paraguay,2008,1A3,Natural gas,,,,,
Paraguay,2008,1A3,Oil,,,,,
Paraguay,2008,1A3A,Coal,,,,,
Paraguay,2008,1A3A,Natural gas,,,,,
Paraguay,2008,1A3A,Oil,,,,,
Paraguay,2008,1A3A1,Coal,,,,,
Paraguay,2008,1A3A1,Natural gas,,,,,
Paraguay,2008,1A3A1,Oil,,,,,
Paraguay,2008,1A3A2,Coal,,,,,
Paraguay,2008,1A3A2,Natural gas,,,,,
Paraguay,2008,1A3A2,Oil,,,,,
Paraguay,2008,1A3B,Coal,,,,,
Paraguay,2008,1A3B,Natural gas,,,,,
Paraguay,2008,1A3B,Oil,,,,,
Paraguay,2008,1A3C,Coal,,,,,
Paraguay,2008,1A3C,Natural gas,,,,,
Paraguay,2008,1A3C,Oil,,,,,
Paraguay,2008,1A3D,Coal,,,,,
Paraguay,2008,1A3D,Natural gas,,,,,
Paraguay,2008,1A3D,Oil,,,,,
Paraguay,2008,1A3D1,Coal,,,,,
Paraguay,2008,1A3D1,Natural gas,,,,,
Paraguay,2008,1A3D1,Oil,,,,,
Paraguay,2008,1A3D2,Coal,,,,,
Paraguay,2008,1A3D2,Natural gas,,,,,
Paraguay,2008,1A3D2,Oil,,,,,
Paraguay,2008,1A3E,Coal,,,,,
Paraguay,2008,1A3E,Natural gas,,,,,
Paraguay,2008,1A3E,Oil,,,,,
Paraguay,2008,1A3E1,Coal,,,,,
Paraguay,2008,1A3E1,Natural gas,,,,,
Paraguay,2008,1A3E1,Oil,,,,,
Paraguay,2008,1A4,Coal,,,,,
Paraguay,2008,1A4,Natural gas,,,,,
Paraguay,2008,1A4,Oil,,,,,
Paraguay,2008,1A4A,Coal,,,,,
Paraguay,2008,1A4A,Natural gas,,,,,
Paraguay,2008,1A4A,Oil,,,,,
Paraguay,2008,1A4B,Coal,,,,,
Paraguay,2008,1A4B,Natural gas,,,,,
Paraguay,2008,1A4B,Oil,,,,,
Paraguay,2008,1A4C,Coal,,,,,
Paraguay,2008,1A4C,Natural gas,,,,,
Paraguay,2008,1A4C,Oil,,,,,
Paraguay,2008,1A4C1,Coal,,,,,
Paraguay,2008,1A4C1,Natural gas,,,,,
Paraguay,2008,1A4C1,Oil,,,,,
Paraguay,2008,1A4C2,Coal,,,,,
Paraguay,2008,1A4C2,Natural gas,,,,,
Paraguay,2008,1A4C2,Oil,,,,,
Paraguay,2008,1A4C3,Coal,,,,,
Paraguay,2008,1A4C3,Natural gas,,,,,
Paraguay,2008,1A4C3,Oil,,,,,
Paraguay,2008,1A5,Coal,,,,,
Paraguay,2008,1A5,Natural gas,,,,,
Paraguay,2008,1A5,Oil,,,,,
Paraguay,2008,1A5A,Coal,,,,,
Paraguay,2008,1A5A,Natural gas,,,,,
Paraguay,2008,1A5A,Oil,,,,,
Paraguay,2008,1A5B,Coal,,,,,
Paraguay,2008,1A5B,Natural gas,,,,,
Paraguay,2008,1A5B,Oil,,,,,
Paraguay,2008,1A5C,Coal,,,,,
Paraguay,2008,1A5C,Natural gas,,,,,
Paraguay,2008,1A5C,Oil,,,,,
Paraguay,2008,1B,,,,,,
Paraguay,2008,1B1,,,,,,
Paraguay,2008,1B1A,,,,,,
Paraguay,2008,1B1A1,,,,,,
Paraguay,2008,1B1A11,,,,,,
Paraguay,2008,1B1A12,,,,,,
Paraguay,2008,1B1A13,,,,,,
Paraguay,2008,1B1A14,,,,,,
Paraguay,2008,1B1A2,,,,,,
Paraguay,2008,1B1A21,,,,,,
Paraguay,2008,1B1A22,,,,,,
Paraguay,2008,1B1B,,,,,,
Paraguay,2008,1B2,,,,,,
Paraguay,2008,1B2A,,,,,,
Paraguay,2008,1B2A1,,,,,,
Paraguay,2008,1B2A2,,,,,,
Paraguay,2008,1B2A3,,,,,,
Paraguay,2008,1B2A31,,,,,,
Paraguay,2008,1B2A32,,,,,,
Paraguay,2008,1B2A33,,,,,,
Paraguay,2008,1B2A34,,,,,,
Paraguay,2008,1B2A35,,,,,,
Paraguay,2008,1B2A36,,,,,,
Paraguay,2008,1B2B,,,,,,
Paraguay,2008,1B2B1,,,,,,
Paraguay,2008,1B2B2,,,,,,
Paraguay,2008,1B2B3,,,,,,
Paraguay,2008,1B2B31,,,,,,
Paraguay,2008,1B2B32,,,,,,
Paraguay,2008,1B2B33,,,,,,
Paraguay,2008,1B2B34,,,,,,
Paraguay,2008,1B2B35,,,,,,
Paraguay,2008,1B2B36,,,,,,
Paraguay,2008,1B3,,,,,,
Paraguay,2008,1C,,,,,,
Paraguay,2008,1C1,,,,,,
Paraguay,2008,1C1A,,,,,,
Paraguay,2008,1C1B,,,,,,
Paraguay,2008,1C1C,,,,,,
Paraguay,2008,1C2,,,,,,
Paraguay,2008,1C2A,,,,,,
Paraguay,2008,1C2B,,,,,,
Paraguay,2008,1C3,,,,,,
Paraguay,2008,2A,,,,,,
Paraguay,2008,2A1,,,,,,
Paraguay,2008,2A2,,,,,,
Paraguay,2008,2A3,,,,,,
Paraguay,2008,2A4,,,,,,
Paraguay,2008,2A4A,,,,,,
Paraguay,2008,2A4B,,,,,,
Paraguay,2008,2A4C,,,,,,
Paraguay,2008,2A4D,,,,,,
Paraguay,2008,2B,,,,,,
Paraguay,2008,2B1,,,,,,
Paraguay,2008,2B10,,,,,,
Paraguay,2008,2B2,,,,,,
Paraguay,2008,2B3,,,,,,
Paraguay,2008,2B4,,,,,,
Paraguay,2008,2B5,,,,,,
Paraguay,2008,2B6,,,,,,
Paraguay,2008,2B7,,,,,,
Paraguay,2008,2B8,,,,,,
Paraguay,2008,2B8A,,,,,,
Paraguay,2008,2B8B,,,,,,
Paraguay,2008,2B8C,,,,,,
Paraguay,2008,2B8D,,,,,,
Paraguay,2008,2B8E,,,,,,
Paraguay,2008,2B8F,,,,,,
Paraguay,2008,2B9,,,,,,
Paraguay,2008,2B9A,,,,,,
Paraguay,2008,2B9B,,,,,,
Paraguay,2008,2C,,,,,,
Paraguay,2008,2C1,,,,,,
Paraguay,2008,2C2,,,,,,
Paraguay,2008,2C3,,,,,,
Paraguay,2008,2C4,,,,,,
Paraguay,2008,2C5,,,,,,
Paraguay,2008,2C6,,,,,,
Paraguay,2008,2C7,,,,,,
Paraguay,2008,2D,,,,,,
Paraguay,2008,2D1,,,,,,
Paraguay,2008,2D2,,,,,,
Paraguay,2008,2D3,,,,,,
Paraguay,2008,2D4,,,,,,
Paraguay,2008,2E,,,,,,
Paraguay,2008,2E1,,,,,,
Paraguay,2008,2E2,,,,,,
Paraguay,2008,2E3,,,,,,
Paraguay,2008,2E4,,,,,,
Paraguay,2008,2E5,,,,,,
Paraguay,2008,2F,,,,,,
Paraguay,2008,2F1,,,,,,
Paraguay,2008,2F2,,,,,,
Paraguay,2008,2F3,,,,,,
Paraguay,2008,2F4,,,,,,
Paraguay,2008,2F5,,,,,,
Paraguay,2008,2F6,,,,,,
Paraguay,2008,2G,,,,,,
Paraguay,2008,2G1,,,,,,
Paraguay,2008,2G2,,,,,,
Paraguay,2008,2G3,,,,,,
Paraguay,2008,2G4,,,,,,
Paraguay,2008,2H,,,,,,
Paraguay,2008,2H1,,,,,,
Paraguay,2008,2H2,,,,,,
Paraguay,2008,2H3,,,,,,
Paraguay,2008,3A,,,,,,
Paraguay,2008,3A1,,,,,,
Paraguay,2008,3A2,,,,,,
Paraguay,2008,3B,,,,,,
Paraguay,2008,3B1,,,,,,
Paraguay,2008,3B1A,,,,,,
Paraguay,2008,3B1B,,,,,,
Paraguay,2008,3B2,,,,,,
Paraguay,2008,3B2A,,,,,,
Paraguay,2008,3B2B,,,,,,
Paraguay,2008,3B3,,,,,,
Paraguay,2008,3B3A,,,,,,
Paraguay,2008,3B3B,,,,,,
Paraguay,2008,3B4,,,,,,
Paraguay,2008,3B4A,,,,,,
Paraguay,2008,3B4B,,,,,,
Paraguay,2008,3B5,,,,,,
Paraguay,2008,3B5A,,,,,,
Paraguay,2008,3B5B,,,,,,
Paraguay,2008,3B6,,,,,,
Paraguay,2008,3B6A,,,,,,
Paraguay,2008,3B6B,,,,,,
Paraguay,2008,3B6B1,,,,,,
Paraguay,2008,3B6B2,,,,,,
Paraguay,2008,3B6B3,,,,,,
Paraguay,2008,3B6B4,,,,,,
Paraguay,2008,3B6B5,,,,,,
Paraguay,2008,3C,,,,,,
Paraguay,2008,3C1,,,,,,
Paraguay,2008,3C2,,,,,,
Paraguay,2008,3C3,,,,,,
Paraguay,2008,3C4,,,,,,
Paraguay,2008,3C5,,,,,,
Paraguay,2008,3C6,,,,,,
Paraguay,2008,3C7,,,,,,
Paraguay,2008,3C8,,,,,,
Paraguay,2008,3D,,,,,,
Paraguay,2008,3D1,,,,,,
Paraguay,2008,3D2,,,,,,
Paraguay,2008,4A,,,,,,
Paraguay,2008,4A1,,,,,,
Paraguay,2008,4A2,,,,,,
Paraguay,2008,4A3,,,,,,
Paraguay,2008,4B,,,,,,
Paraguay,2008,4C,,,,,,
Paraguay,2008,4C1,,,,,,
Paraguay,2008,4C2,,,,,,
Paraguay,2008,4D,,,,,,
Paraguay,2008,4D1,,,,,,
Paraguay,2008,4D2,,,,,,
Paraguay,2008,4E,,,,,,
Paraguay,2008,5A,,,,,,
Paraguay,2008,5A1,,,,,,
Paraguay,2008,5A2,,,,,,
Paraguay,2009,0,,,,,,
Paraguay,2009,1,,,,,,
Paraguay,2009,2,,,,,,
Paraguay,2009,3,,,,,,
Paraguay,2009,4,,,,,,
Paraguay,2009,5,,,,,,
Paraguay,2009,1A,Coal,,,,,
Paraguay,2009,1A,Natural gas,,,,,
Paraguay,2009,1A,Oil,,,,,
Paraguay,2009,1A1,Coal,,,,,
Paraguay,2009,1A1,Natural gas,,,,,
Paraguay,2009,1A1,Oil,,,,,
Paraguay,2009,1A1A,Coal,,,,,
Paraguay,2009,1A1A,Natural gas,,,,,
Paraguay,2009,1A1A,Oil,,,,,
Paraguay,2009,1A1A1,Coal,,,,,
Paraguay,2009,1A1A1,Natural gas,,,,,
Paraguay,2009,1A1A1,Oil,,,,,
Paraguay,2009,1A1A2,Coal,,,,,
Paraguay,2009,1A1A2,Natural gas,,,,,
Paraguay,2009,1A1A2,Oil,,,,,
Paraguay,2009,1A1A3,Coal,,,,,
Paraguay,2009,1A1A3,Natural gas,,,,,
Paraguay,2009,1A1A3,Oil,,,,,
Paraguay,2009,1A1B,Coal,,,,,
Paraguay,2009,1A1B,Natural gas,,,,,
Paraguay,2009,1A1B,Oil,,,,,
Paraguay,2009,1A1C,Coal,,,,,
Paraguay,2009,1A1C,Natural gas,,,,,
Paraguay,2009,1A1C,Oil,,,,,
Paraguay,2009,1A2,Coal,,,,,
Paraguay,2009,1A2,Natural gas,,,,,
Paraguay,2009,1A2,Oil,,,,,
Paraguay,2009,1A2A,Coal,,,,,
Paraguay,2009,1A2A,Natural gas,,,,,
Paraguay,2009,1A2A,Oil,,,,,
Paraguay,2009,1A2B,Coal,,,,,
Paraguay,2009,1A2B,Natural gas,,,,,
Paraguay,2009,1A2B,Oil,,,,,
Paraguay,2009,1A2C,Coal,,,,,
Paraguay,2009,1A2C,Natural gas,,,,,
Paraguay,2009,1A2C,Oil,,,,,
Paraguay,2009,1A2D,Coal,,,,,
Paraguay,2009,1A2D,Natural gas,,,,,
Paraguay,2009,1A2D,Oil,,,,,
Paraguay,2009,1A2E,Coal,,,,,
Paraguay,2009,1A2E,Natural gas,,,,,
Paraguay,2009,1A2E,Oil,,,,,
Paraguay,2009,1A2F,Coal,,,,,
Paraguay,2009,1A2F,Natural gas,,,,,
Paraguay,2009,1A2F,Oil,,,,,
Paraguay,2009,1A2G,Coal,,,,,
Paraguay,2009,1A2G,Natural gas,,,,,
Paraguay,2009,1A2G,Oil,,,,,
Paraguay,2009,1A2H,Coal,,,,,
Paraguay,2009,1A2H,Natural gas,,,,,
Paraguay,2009,1A2H,Oil,,,,,
Paraguay,2009,1A2I,Coal,,,,,
Paraguay,2009,1A2I,Natural gas,,,,,
Paraguay,2009,1A2I,Oil,,,,,
Paraguay,2009,1A2J,Coal,,,,,
Paraguay,2009,1A2J,Natural gas,,,,,
Paraguay,2009,1A2J,Oil,,,,,
Paraguay,2009,1A2K,Coal,,,,,
Paraguay,2009,1A2K,Natural gas,,,,,
Paraguay,2009,1A2K,Oil,,,,,
Paraguay,2009,1A2L,Coal,,,,,
Paraguay,2009,1A2L,Natural gas,,,,,
Paraguay,2009,1A2L,Oil,,,,,
Paraguay,2009,1A2M,Coal,,,,,
Paraguay,2009,1A2M,Natural gas,,,,,
Paraguay,2009,1A2M,Oil,,,,,
Paraguay,2009,1A3,Coal,,,,,
Paraguay,2009,1A3,Natural gas,,,,,
Paraguay,2009,1A3,Oil,,,,,
Paraguay,2009,1A3A,Coal,,,,,
Paraguay,2009,1A3A,Natural gas,,,,,
Paraguay,2009,1A3A,Oil,,,,,
Paraguay,2009,1A3A1,Coal,,,,,
Paraguay,2009,1A3A1,Natural gas,,,,,
Paraguay,2009,1A3A1,Oil,,,,,
Paraguay,2009,1A3A2,Coal,,,,,
Paraguay,2009,1A3A2,Natural gas,,,,,
Paraguay,2009,1A3A2,Oil,,,,,
Paraguay,2009,1A3B,Coal,,,,,
Paraguay,2009,1A3B,Natural gas,,,,,
Paraguay,2009,1A3B,Oil,,,,,
Paraguay,2009,1A3C,Coal,,,,,
Paraguay,2009,1A3C,Natural gas,,,,,
Paraguay,2009,1A3C,Oil,,,,,
Paraguay,2009,1A3D,Coal,,,,,
Paraguay,2009,1A3D,Natural gas,,,,,
Paraguay,2009,1A3D,Oil,,,,,
Paraguay,2009,1A3D1,Coal,,,,,
Paraguay,2009,1A3D1,Natural gas,,,,,
Paraguay,2009,1A3D1,Oil,,,,,
Paraguay,2009,1A3D2,Coal,,,,,
Paraguay,2009,1A3D2,Natural gas,,,,,
Paraguay,2009,1A3D2,Oil,,,,,
Paraguay,2009,1A3E,Coal,,,,,
Paraguay,2009,1A3E,Natural gas,,,,,
Paraguay,2009,1A3E,Oil,,,,,
Paraguay,2009,1A3E1,Coal,,,,,
Paraguay,2009,1A3E1,Natural gas,,,,,
Paraguay,2009,1A3E1,Oil,,,,,
Paraguay,2009,1A4,Coal,,,,,
Paraguay,2009,1A4,Natural gas,,,,,
Paraguay,2009,1A4,Oil,,,,,
Paraguay,2009,1A4A,Coal,,,,,
Paraguay,2009,1A4A,Natural gas,,,,,
Paraguay,2009,1A4A,Oil,,,,,
Paraguay,2009,1A4B,Coal,,,,,
Paraguay,2009,1A4B,Natural gas,,,,,
Paraguay,2009,1A4B,Oil,,,,,
Paraguay,2009,1A4C,Coal,,,,,
Paraguay,2009,1A4C,Natural gas,,,,,
Paraguay,2009,1A4C,Oil,,,,,
Paraguay,2009,1A4C1,Coal,,,,,
Paraguay,2009,1A4C1,Natural gas,,,,,
Paraguay,2009,1A4C1,Oil,,,,,
Paraguay,2009,1A4C2,Coal,,,,,
Paraguay,2009,1A4C2,Natural gas,,,,,
Paraguay,2009,1A4C2,Oil,,,,,
Paraguay,2009,1A4C3,Coal,,,,,
Paraguay,2009,1A4C3,Natural gas,,,,,
Paraguay,2009,1A4C3,Oil,,,,,
Paraguay,2009,1A5,Coal,,,,,
Paraguay,2009,1A5,Natural gas,,,,,
Paraguay,2009,1A5,Oil,,,,,
Paraguay,2009,1A5A,Coal,,,,,
Paraguay,2009,1A5A,Natural gas,,,,,
Paraguay,2009,1A5A,Oil,,,,,
Paraguay,2009,1A5B,Coal,,,,,
Paraguay,2009,1A5B,Natural gas,,,,,
Paraguay,2009,1A5B,Oil,,,,,
Paraguay,2009,1A5C,Coal,,,,,
Paraguay,2009,1A5C,Natural gas,,,,,
Paraguay,2009,1A5C,Oil,,,,,
Paraguay,2009,1B,,,,,,
Paraguay,2009,1B1,,,,,,
Paraguay,2009,1B1A,,,,,,
Paraguay,2009,1B1A1,,,,,,
Paraguay,2009,1B1A11,,,,,,
Paraguay,2009,1B1A12,,,,,,
Paraguay,2009,1B1A13,,,,,,
Paraguay,2009,1B1A14,,,,,,
Paraguay,2009,1B1A2,,,,,,
Paraguay,2009,1B1A21,,,,,,
Paraguay,2009,1B1A22,,,,,,
Paraguay,2009,1B1B,,,,,,
Paraguay,2009,1B2,,,,,,
Paraguay,2009,1B2A,,,,,,
Paraguay,2009,1B2A1,,,,,,
Paraguay,2009,1B2A2,,,,,,
Paraguay,2009,1B2A3,,,,,,
Paraguay,2009,1B2A31,,,,,,
Paraguay,2009,1B2A32,,,,,,
Paraguay,2009,1B2A33,,,,,,
Paraguay,2009,1B2A34,,,,,,
Paraguay,2009,1B2A35,,,,,,
Paraguay,2009,1B2A36,,,,,,
Paraguay,2009,1B2B,,,,,,
Paraguay,2009,1B2B1,,,,,,
Paraguay,2009,1B2B2,,,,,,
Paraguay,2009,1B2B3,,,,,,
Paraguay,2009,1B2B31,,,,,,
Paraguay,2009,1B2B32,,,,,,
Paraguay,2009,1B2B33,,,,,,
Paraguay,2009,1B2B34,,,,,,
Paraguay,2009,1B2B35,,,,,,
Paraguay,2009,1B2B36,,,,,,
Paraguay,2009,1B3,,,,,,
Paraguay,2009,1C,,,,,,
Paraguay,2009,1C1,,,,,,
Paraguay,2009,1C1A,,,,,,
Paraguay,2009,1C1B,,,,,,
Paraguay,2009,1C1C,,,,,,
Paraguay,2009,1C2,,,,,,
Paraguay,2009,1C2A,,,,,,
Paraguay,2009,1C2B,,,,,,
Paraguay,2009,1C3,,,,,,
Paraguay,2009,2A,,,,,,
Paraguay,2009,2A1,,,,,,
Paraguay,2009,2A2,,,,,,
Paraguay,2009,2A3,,,,,,
Paraguay,2009,2A4,,,,,,
Paraguay,2009,2A4A,,,,,,
Paraguay,2009,2A4B,,,,,,
Paraguay,2009,2A4C,,,,,,
Paraguay,2009,2A4D,,,,,,
Paraguay,2009,2B,,,,,,
Paraguay,2009,2B1,,,,,,
Paraguay,2009,2B10,,,,,,
Paraguay,2009,2B2,,,,,,
Paraguay,2009,2B3,,,,,,
Paraguay,2009,2B4,,,,,,
Paraguay,2009,2B5,,,,,,
Paraguay,2009,2B6,,,,,,
Paraguay,2009,2B7,,,,,,
Paraguay,2009,2B8,,,,,,
Paraguay,2009,2B8A,,,,,,
Paraguay,2009,2B8B,,,,,,
Paraguay,2009,2B8C,,,,,,
Paraguay,2009,2B8D,,,,,,
Paraguay,2009,2B8E,,,,,,
Paraguay,2009,2B8F,,,,,,
Paraguay,2009,2B9,,,,,,
Paraguay,2009,2B9A,,,,,,
Paraguay,2009,2B9B,,,,,,
Paraguay,2009,2C,,,,,,
Paraguay,2009,2C1,,,,,,
Paraguay,2009,2C2,,,,,,
Paraguay,2009,2C3,,,,,,
Paraguay,2009,2C4,,,,,,
Paraguay,2009,2C5,,,,,,
Paraguay,2009,2C6,,,,,,
Paraguay,2009,2C7,,,,,,
Paraguay,2009,2D,,,,,,
Paraguay,2009,2D1,,,,,,
Paraguay,2009,2D2,,,,,,
Paraguay,2009,2D3,,,,,,
Paraguay,2009,2D4,,,,,,
Paraguay,2009,2E,,,,,,
Paraguay,2009,2E1,,,,,,
Paraguay,2009,2E2,,,,,,
Paraguay,2009,2E3,,,,,,
Paraguay,2009,2E4,,,,,,
Paraguay,2009,2E5,,,,,,
Paraguay,2009,2F,,,,,,
Paraguay,2009,2F1,,,,,,
Paraguay,2009,2F2,,,,,,
Paraguay,2009,2F3,,,,,,
Paraguay,2009,2F4,,,,,,
Paraguay,2009,2F5,,,,,,
Paraguay,2009,2F6,,,,,,
Paraguay,2009,2G,,,,,,
Paraguay,2009,2G1,,,,,,
Paraguay,2009,2G2,,,,,,
Paraguay,2009,2G3,,,,,,
Paraguay,2009,2G4,,,,,,
Paraguay,2009,2H,,,,,,
Paraguay,2009,2H1,,,,,,
Paraguay,2009,2H2,,,,,,
Paraguay,2009,2H3,,,,,,
Paraguay,2009,3A,,,,,,
Paraguay,2009,3A1,,,,,,
Paraguay,2009,3A2,,,,,,
Paraguay,2009,3B,,,,,,
Paraguay,2009,3B1,,,,,,
Paraguay,2009,3B1A,,,,,,
Paraguay,2009,3B1B,,,,,,
Paraguay,2009,3B2,,,,,,
Paraguay,2009,3B2A,,,,,,
Paraguay,2009,3B2B,,,,,,
Paraguay,2009,3B3,,,,,,
Paraguay,2009,3B3A,,,,,,
Paraguay,2009,3B3B,,,,,,
Paraguay,2009,3B4,,,,,,
Paraguay,2009,3B4A,,,,,,
Paraguay,2009,3B4B,,,,,,
Paraguay,2009,3B5,,,,,,
Paraguay,2009,3B5A,,,,,,
Paraguay,2009,3B5B,,,,,,
Paraguay,2009,3B6,,,,,,
Paraguay,2009,3B6A,,,,,,
Paraguay,2009,3B6B,,,,,,
Paraguay,2009,3B6B1,,,,,,
Paraguay,2009,3B6B2,,,,,,
Paraguay,2009,3B6B3,,,,,,
Paraguay,2009,3B6B4,,,,,,
Paraguay,2009,3B6B5,,,,,,
Paraguay,2009,3C,,,,,,
Paraguay,2009,3C1,,,,,,
Paraguay,2009,3C2,,,,,,
Paraguay,2009,3C3,,,,,,
Paraguay,2009,3C4,,,,,,
Paraguay,2009,3C5,,,,,,
Paraguay,2009,3C6,,,,,,
Paraguay,2009,3C7,,,,,,
Paraguay,2009,3C8,,,,,,
Paraguay,2009,3D,,,,,,
Paraguay,2009,3D1,,,,,,
Paraguay,2009,3D2,,,,,,
Paraguay,2009,4A,,,,,,
Paraguay,2009,4A1,,,,,,
Paraguay,2009,4A2,,,,,,
Paraguay,2009,4A3,,,,,,
Paraguay,2009,4B,,,,,,
Paraguay,2009,4C,,,,,,
Paraguay,2009,4C1,,,,,,
Paraguay,2009,4C2,,,,,,
Paraguay,2009,4D,,,,,,
Paraguay,2009,4D1,,,,,,
Paraguay,2009,4D2,,,,,,
Paraguay,2009,4E,,,,,,
Paraguay,2009,5A,,,,,,
Paraguay,2009,5A1,,,,,,
Paraguay,2009,5A2,,,,,,
Paraguay,2010,0,,,,,,
Paraguay,2010,1,,,,,,
Paraguay,2010,2,,,,,,
Paraguay,2010,3,,,,,,
Paraguay,2010,4,,,,,,
Paraguay,2010,5,,,,,,
Paraguay,2010,1A,Coal,,,,,
Paraguay,2010,1A,Natural gas,,,,,
Paraguay,2010,1A,Oil,,,,,
Paraguay,2010,1A1,Coal,,,,,
Paraguay,2010,1A1,Natural gas,,,,,
Paraguay,2010,1A1,Oil,,,,,
Paraguay,2010,1A1A,Coal,,,,,
Paraguay,2010,1A1A,Natural gas,,,,,
Paraguay,2010,1A1A,Oil,,,,,
Paraguay,2010,1A1A1,Coal,,,,,
Paraguay,2010,1A1A1,Natural gas,,,,,
Paraguay,2010,1A1A1,Oil,,,,,
Paraguay,2010,1A1A2,Coal,,,,,
Paraguay,2010,1A1A2,Natural gas,,,,,
Paraguay,2010,1A1A2,Oil,,,,,
Paraguay,2010,1A1A3,Coal,,,,,
Paraguay,2010,1A1A3,Natural gas,,,,,
Paraguay,2010,1A1A3,Oil,,,,,
Paraguay,2010,1A1B,Coal,,,,,
Paraguay,2010,1A1B,Natural gas,,,,,
Paraguay,2010,1A1B,Oil,,,,,
Paraguay,2010,1A1C,Coal,,,,,
Paraguay,2010,1A1C,Natural gas,,,,,
Paraguay,2010,1A1C,Oil,,,,,
Paraguay,2010,1A2,Coal,,,,,
Paraguay,2010,1A2,Natural gas,,,,,
Paraguay,2010,1A2,Oil,,,,,
Paraguay,2010,1A2A,Coal,,,,,
Paraguay,2010,1A2A,Natural gas,,,,,
Paraguay,2010,1A2A,Oil,,,,,
Paraguay,2010,1A2B,Coal,,,,,
Paraguay,2010,1A2B,Natural gas,,,,,
Paraguay,2010,1A2B,Oil,,,,,
Paraguay,2010,1A2C,Coal,,,,,
Paraguay,2010,1A2C,Natural gas,,,,,
Paraguay,2010,1A2C,Oil,,,,,
Paraguay,2010,1A2D,Coal,,,,,
Paraguay,2010,1A2D,Natural gas,,,,,
Paraguay,2010,1A2D,Oil,,,,,
Paraguay,2010,1A2E,Coal,,,,,
Paraguay,2010,1A2E,Natural gas,,,,,
Paraguay,2010,1A2E,Oil,,,,,
Paraguay,2010,1A2F,Coal,,,,,
Paraguay,2010,1A2F,Natural gas,,,,,
Paraguay,2010,1A2F,Oil,,,,,
Paraguay,2010,1A2G,Coal,,,,,
Paraguay,2010,1A2G,Natural gas,,,,,
Paraguay,2010,1A2G,Oil,,,,,
Paraguay,2010,1A2H,Coal,,,,,
Paraguay,2010,1A2H,Natural gas,,,,,
Paraguay,2010,1A2H,Oil,,,,,
Paraguay,2010,1A2I,Coal,,,,,
Paraguay,2010,1A2I,Natural gas,,,,,
Paraguay,2010,1A2I,Oil,,,,,
Paraguay,2010,1A2J,Coal,,,,,
Paraguay,2010,1A2J,Natural gas,,,,,
Paraguay,2010,1A2J,Oil,,,,,
Paraguay,2010,1A2K,Coal,,,,,
Paraguay,2010,1A2K,Natural gas,,,,,
Paraguay,2010,1A2K,Oil,,,,,
Paraguay,2010,1A2L,Coal,,,,,
Paraguay,2010,1A2L,Natural gas,,,,,
Paraguay,2010,1A2L,Oil,,,,,
Paraguay,2010,1A2M,Coal,,,,,
Paraguay,2010,1A2M,Natural gas,,,,,
Paraguay,2010,1A2M,Oil,,,,,
Paraguay,2010,1A3,Coal,,,,,
Paraguay,2010,1A3,Natural gas,,,,,
Paraguay,2010,1A3,Oil,,,,,
Paraguay,2010,1A3A,Coal,,,,,
Paraguay,2010,1A3A,Natural gas,,,,,
Paraguay,2010,1A3A,Oil,,,,,
Paraguay,2010,1A3A1,Coal,,,,,
Paraguay,2010,1A3A1,Natural gas,,,,,
Paraguay,2010,1A3A1,Oil,,,,,
Paraguay,2010,1A3A2,Coal,,,,,
Paraguay,2010,1A3A2,Natural gas,,,,,
Paraguay,2010,1A3A2,Oil,,,,,
Paraguay,2010,1A3B,Coal,,,,,
Paraguay,2010,1A3B,Natural gas,,,,,
Paraguay,2010,1A3B,Oil,,,,,
Paraguay,2010,1A3C,Coal,,,,,
Paraguay,2010,1A3C,Natural gas,,,,,
Paraguay,2010,1A3C,Oil,,,,,
Paraguay,2010,1A3D,Coal,,,,,
Paraguay,2010,1A3D,Natural gas,,,,,
Paraguay,2010,1A3D,Oil,,,,,
Paraguay,2010,1A3D1,Coal,,,,,
Paraguay,2010,1A3D1,Natural gas,,,,,
Paraguay,2010,1A3D1,Oil,,,,,
Paraguay,2010,1A3D2,Coal,,,,,
Paraguay,2010,1A3D2,Natural gas,,,,,
Paraguay,2010,1A3D2,Oil,,,,,
Paraguay,2010,1A3E,Coal,,,,,
Paraguay,2010,1A3E,Natural gas,,,,,
Paraguay,2010,1A3E,Oil,,,,,
Paraguay,2010,1A3E1,Coal,,,,,
Paraguay,2010,1A3E1,Natural gas,,,,,
Paraguay,2010,1A3E1,Oil,,,,,
Paraguay,2010,1A4,Coal,,,,,
Paraguay,2010,1A4,Natural gas,,,,,
Paraguay,2010,1A4,Oil,,,,,
Paraguay,2010,1A4A,Coal,,,,,
Paraguay,2010,1A4A,Natural gas,,,,,
Paraguay,2010,1A4A,Oil,,,,,
Paraguay,2010,1A4B,Coal,,,,,
Paraguay,2010,1A4B,Natural gas,,,,,
Paraguay,2010,1A4B,Oil,,,,,
Paraguay,2010,1A4C,Coal,,,,,
