jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Grenada,2018,2H3,,,,,,
Grenada,2018,3A,,,,,,
Grenada,2018,3A1,,,,,,
Grenada,2018,3A2,,,,,,
Grenada,2018,3B,,,,,,
Grenada,2018,3B1,,,,,,
Grenada,2018,3B1A,,,,,,
Grenada,2018,3B1B,,,,,,
Grenada,2018,3B2,,,,,,
Grenada,2018,3B2A,,,,,,
Grenada,2018,3B2B,,,,,,
Grenada,2018,3B3,,,,,,
Grenada,2018,3B3A,,,,,,
Grenada,2018,3B3B,,,,,,
Grenada,2018,3B4,,,,,,
Grenada,2018,3B4A,,,,,,
Grenada,2018,3B4B,,,,,,
Grenada,2018,3B5,,,,,,
Grenada,2018,3B5A,,,,,,
Grenada,2018,3B5B,,,,,,
Grenada,2018,3B6,,,,,,
Grenada,2018,3B6A,,,,,,
Grenada,2018,3B6B,,,,,,
Grenada,2018,3B6B1,,,,,,
Grenada,2018,3B6B2,,,,,,
Grenada,2018,3B6B3,,,,,,
Grenada,2018,3B6B4,,,,,,
Grenada,2018,3B6B5,,,,,,
Grenada,2018,3C,,,,,,
Grenada,2018,3C1,,,,,,
Grenada,2018,3C2,,,,,,
Grenada,2018,3C3,,,,,,
Grenada,2018,3C4,,,,,,
Grenada,2018,3C5,,,,,,
Grenada,2018,3C6,,,,,,
Grenada,2018,3C7,,,,,,
Grenada,2018,3C8,,,,,,
Grenada,2018,3D,,,,,,
Grenada,2018,3D1,,,,,,
Grenada,2018,3D2,,,,,,
Grenada,2018,4A,,,,,,
Grenada,2018,4A1,,,,,,
Grenada,2018,4A2,,,,,,
Grenada,2018,4A3,,,,,,
Grenada,2018,4B,,,,,,
Grenada,2018,4C,,,,,,
Grenada,2018,4C1,,,,,,
Grenada,2018,4C2,,,,,,
Grenada,2018,4D,,,,,,
Grenada,2018,4D1,,,,,,
Grenada,2018,4D2,,,,,,
Grenada,2018,4E,,,,,,
Grenada,2018,5A,,,,,,
Grenada,2018,5A1,,,,,,
Grenada,2018,5A2,,,,,,
Grenada,2019,0,,,,,,
Grenada,2019,1,,,,,,
Grenada,2019,2,,,,,,
Grenada,2019,3,,,,,,
Grenada,2019,4,,,,,,
Grenada,2019,5,,,,,,
Grenada,2019,1A,Coal,,,,,
Grenada,2019,1A,Natural gas,,,,,
Grenada,2019,1A,Oil,,,,,
Grenada,2019,1A1,Coal,,,,,
Grenada,2019,1A1,Natural gas,,,,,
Grenada,2019,1A1,Oil,,,,,
Grenada,2019,1A1A,Coal,,,,,
Grenada,2019,1A1A,Natural gas,,,,,
Grenada,2019,1A1A,Oil,,,,,
Grenada,2019,1A1A1,Coal,,,,,
Grenada,2019,1A1A1,Natural gas,,,,,
Grenada,2019,1A1A1,Oil,,,,,
Grenada,2019,1A1A2,Coal,,,,,
Grenada,2019,1A1A2,Natural gas,,,,,
Grenada,2019,1A1A2,Oil,,,,,
Grenada,2019,1A1A3,Coal,,,,,
Grenada,2019,1A1A3,Natural gas,,,,,
Grenada,2019,1A1A3,Oil,,,,,
Grenada,2019,1A1B,Coal,,,,,
Grenada,2019,1A1B,Natural gas,,,,,
Grenada,2019,1A1B,Oil,,,,,
Grenada,2019,1A1C,Coal,,,,,
Grenada,2019,1A1C,Natural gas,,,,,
Grenada,2019,1A1C,Oil,,,,,
Grenada,2019,1A2,Coal,,,,,
Grenada,2019,1A2,Natural gas,,,,,
Grenada,2019,1A2,Oil,,,,,
Grenada,2019,1A2A,Coal,,,,,
Grenada,2019,1A2A,Natural gas,,,,,
Grenada,2019,1A2A,Oil,,,,,
Grenada,2019,1A2B,Coal,,,,,
Grenada,2019,1A2B,Natural gas,,,,,
Grenada,2019,1A2B,Oil,,,,,
Grenada,2019,1A2C,Coal,,,,,
Grenada,2019,1A2C,Natural gas,,,,,
Grenada,2019,1A2C,Oil,,,,,
Grenada,2019,1A2D,Coal,,,,,
Grenada,2019,1A2D,Natural gas,,,,,
Grenada,2019,1A2D,Oil,,,,,
Grenada,2019,1A2E,Coal,,,,,
Grenada,2019,1A2E,Natural gas,,,,,
Grenada,2019,1A2E,Oil,,,,,
Grenada,2019,1A2F,Coal,,,,,
Grenada,2019,1A2F,Natural gas,,,,,
Grenada,2019,1A2F,Oil,,,,,
Grenada,2019,1A2G,Coal,,,,,
Grenada,2019,1A2G,Natural gas,,,,,
Grenada,2019,1A2G,Oil,,,,,
Grenada,2019,1A2H,Coal,,,,,
Grenada,2019,1A2H,Natural gas,,,,,
Grenada,2019,1A2H,Oil,,,,,
Grenada,2019,1A2I,Coal,,,,,
Grenada,2019,1A2I,Natural gas,,,,,
Grenada,2019,1A2I,Oil,,,,,
Grenada,2019,1A2J,Coal,,,,,
Grenada,2019,1A2J,Natural gas,,,,,
Grenada,2019,1A2J,Oil,,,,,
Grenada,2019,1A2K,Coal,,,,,
Grenada,2019,1A2K,Natural gas,,,,,
Grenada,2019,1A2K,Oil,,,,,
Grenada,2019,1A2L,Coal,,,,,
Grenada,2019,1A2L,Natural gas,,,,,
Grenada,2019,1A2L,Oil,,,,,
Grenada,2019,1A2M,Coal,,,,,
Grenada,2019,1A2M,Natural gas,,,,,
Grenada,2019,1A2M,Oil,,,,,
Grenada,2019,1A3,Coal,,,,,
Grenada,2019,1A3,Natural gas,,,,,
Grenada,2019,1A3,Oil,,,,,
Grenada,2019,1A3A,Coal,,,,,
Grenada,2019,1A3A,Natural gas,,,,,
Grenada,2019,1A3A,Oil,,,,,
Grenada,2019,1A3A1,Coal,,,,,
Grenada,2019,1A3A1,Natural gas,,,,,
Grenada,2019,1A3A1,Oil,,,,,
Grenada,2019,1A3A2,Coal,,,,,
Grenada,2019,1A3A2,Natural gas,,,,,
Grenada,2019,1A3A2,Oil,,,,,
Grenada,2019,1A3B,Coal,,,,,
Grenada,2019,1A3B,Natural gas,,,,,
Grenada,2019,1A3B,Oil,,,,,
Grenada,2019,1A3C,Coal,,,,,
Grenada,2019,1A3C,Natural gas,,,,,
Grenada,2019,1A3C,Oil,,,,,
Grenada,2019,1A3D,Coal,,,,,
Grenada,2019,1A3D,Natural gas,,,,,
Grenada,2019,1A3D,Oil,,,,,
Grenada,2019,1A3D1,Coal,,,,,
Grenada,2019,1A3D1,Natural gas,,,,,
Grenada,2019,1A3D1,Oil,,,,,
Grenada,2019,1A3D2,Coal,,,,,
Grenada,2019,1A3D2,Natural gas,,,,,
Grenada,2019,1A3D2,Oil,,,,,
Grenada,2019,1A3E,Coal,,,,,
Grenada,2019,1A3E,Natural gas,,,,,
Grenada,2019,1A3E,Oil,,,,,
Grenada,2019,1A3E1,Coal,,,,,
Grenada,2019,1A3E1,Natural gas,,,,,
Grenada,2019,1A3E1,Oil,,,,,
Grenada,2019,1A4,Coal,,,,,
Grenada,2019,1A4,Natural gas,,,,,
Grenada,2019,1A4,Oil,,,,,
Grenada,2019,1A4A,Coal,,,,,
Grenada,2019,1A4A,Natural gas,,,,,
Grenada,2019,1A4A,Oil,,,,,
Grenada,2019,1A4B,Coal,,,,,
Grenada,2019,1A4B,Natural gas,,,,,
Grenada,2019,1A4B,Oil,,,,,
Grenada,2019,1A4C,Coal,,,,,
Grenada,2019,1A4C,Natural gas,,,,,
Grenada,2019,1A4C,Oil,,,,,
Grenada,2019,1A4C1,Coal,,,,,
Grenada,2019,1A4C1,Natural gas,,,,,
Grenada,2019,1A4C1,Oil,,,,,
Grenada,2019,1A4C2,Coal,,,,,
Grenada,2019,1A4C2,Natural gas,,,,,
Grenada,2019,1A4C2,Oil,,,,,
Grenada,2019,1A4C3,Coal,,,,,
Grenada,2019,1A4C3,Natural gas,,,,,
Grenada,2019,1A4C3,Oil,,,,,
Grenada,2019,1A5,Coal,,,,,
Grenada,2019,1A5,Natural gas,,,,,
Grenada,2019,1A5,Oil,,,,,
Grenada,2019,1A5A,Coal,,,,,
Grenada,2019,1A5A,Natural gas,,,,,
Grenada,2019,1A5A,Oil,,,,,
Grenada,2019,1A5B,Coal,,,,,
Grenada,2019,1A5B,Natural gas,,,,,
Grenada,2019,1A5B,Oil,,,,,
Grenada,2019,1A5C,Coal,,,,,
Grenada,2019,1A5C,Natural gas,,,,,
Grenada,2019,1A5C,Oil,,,,,
Grenada,2019,1B,,,,,,
Grenada,2019,1B1,,,,,,
Grenada,2019,1B1A,,,,,,
Grenada,2019,1B1A1,,,,,,
Grenada,2019,1B1A11,,,,,,
Grenada,2019,1B1A12,,,,,,
Grenada,2019,1B1A13,,,,,,
Grenada,2019,1B1A14,,,,,,
Grenada,2019,1B1A2,,,,,,
Grenada,2019,1B1A21,,,,,,
Grenada,2019,1B1A22,,,,,,
Grenada,2019,1B1B,,,,,,
Grenada,2019,1B2,,,,,,
Grenada,2019,1B2A,,,,,,
Grenada,2019,1B2A1,,,,,,
Grenada,2019,1B2A2,,,,,,
Grenada,2019,1B2A3,,,,,,
Grenada,2019,1B2A31,,,,,,
Grenada,2019,1B2A32,,,,,,
Grenada,2019,1B2A33,,,,,,
Grenada,2019,1B2A34,,,,,,
Grenada,2019,1B2A35,,,,,,
Grenada,2019,1B2A36,,,,,,
Grenada,2019,1B2B,,,,,,
Grenada,2019,1B2B1,,,,,,
Grenada,2019,1B2B2,,,,,,
Grenada,2019,1B2B3,,,,,,
Grenada,2019,1B2B31,,,,,,
Grenada,2019,1B2B32,,,,,,
Grenada,2019,1B2B33,,,,,,
Grenada,2019,1B2B34,,,,,,
Grenada,2019,1B2B35,,,,,,
Grenada,2019,1B2B36,,,,,,
Grenada,2019,1B3,,,,,,
Grenada,2019,1C,,,,,,
Grenada,2019,1C1,,,,,,
Grenada,2019,1C1A,,,,,,
Grenada,2019,1C1B,,,,,,
Grenada,2019,1C1C,,,,,,
Grenada,2019,1C2,,,,,,
Grenada,2019,1C2A,,,,,,
Grenada,2019,1C2B,,,,,,
Grenada,2019,1C3,,,,,,
Grenada,2019,2A,,,,,,
Grenada,2019,2A1,,,,,,
Grenada,2019,2A2,,,,,,
Grenada,2019,2A3,,,,,,
Grenada,2019,2A4,,,,,,
Grenada,2019,2A4A,,,,,,
Grenada,2019,2A4B,,,,,,
Grenada,2019,2A4C,,,,,,
Grenada,2019,2A4D,,,,,,
Grenada,2019,2B,,,,,,
Grenada,2019,2B1,,,,,,
Grenada,2019,2B10,,,,,,
Grenada,2019,2B2,,,,,,
Grenada,2019,2B3,,,,,,
Grenada,2019,2B4,,,,,,
Grenada,2019,2B5,,,,,,
Grenada,2019,2B6,,,,,,
Grenada,2019,2B7,,,,,,
Grenada,2019,2B8,,,,,,
Grenada,2019,2B8A,,,,,,
Grenada,2019,2B8B,,,,,,
Grenada,2019,2B8C,,,,,,
Grenada,2019,2B8D,,,,,,
Grenada,2019,2B8E,,,,,,
Grenada,2019,2B8F,,,,,,
Grenada,2019,2B9,,,,,,
Grenada,2019,2B9A,,,,,,
Grenada,2019,2B9B,,,,,,
Grenada,2019,2C,,,,,,
Grenada,2019,2C1,,,,,,
Grenada,2019,2C2,,,,,,
Grenada,2019,2C3,,,,,,
Grenada,2019,2C4,,,,,,
Grenada,2019,2C5,,,,,,
Grenada,2019,2C6,,,,,,
Grenada,2019,2C7,,,,,,
Grenada,2019,2D,,,,,,
Grenada,2019,2D1,,,,,,
Grenada,2019,2D2,,,,,,
Grenada,2019,2D3,,,,,,
Grenada,2019,2D4,,,,,,
Grenada,2019,2E,,,,,,
Grenada,2019,2E1,,,,,,
Grenada,2019,2E2,,,,,,
Grenada,2019,2E3,,,,,,
Grenada,2019,2E4,,,,,,
Grenada,2019,2E5,,,,,,
Grenada,2019,2F,,,,,,
Grenada,2019,2F1,,,,,,
Grenada,2019,2F2,,,,,,
Grenada,2019,2F3,,,,,,
Grenada,2019,2F4,,,,,,
Grenada,2019,2F5,,,,,,
Grenada,2019,2F6,,,,,,
Grenada,2019,2G,,,,,,
Grenada,2019,2G1,,,,,,
Grenada,2019,2G2,,,,,,
Grenada,2019,2G3,,,,,,
Grenada,2019,2G4,,,,,,
Grenada,2019,2H,,,,,,
Grenada,2019,2H1,,,,,,
Grenada,2019,2H2,,,,,,
Grenada,2019,2H3,,,,,,
Grenada,2019,3A,,,,,,
Grenada,2019,3A1,,,,,,
Grenada,2019,3A2,,,,,,
Grenada,2019,3B,,,,,,
Grenada,2019,3B1,,,,,,
Grenada,2019,3B1A,,,,,,
Grenada,2019,3B1B,,,,,,
Grenada,2019,3B2,,,,,,
Grenada,2019,3B2A,,,,,,
Grenada,2019,3B2B,,,,,,
Grenada,2019,3B3,,,,,,
Grenada,2019,3B3A,,,,,,
Grenada,2019,3B3B,,,,,,
Grenada,2019,3B4,,,,,,
Grenada,2019,3B4A,,,,,,
Grenada,2019,3B4B,,,,,,
Grenada,2019,3B5,,,,,,
Grenada,2019,3B5A,,,,,,
Grenada,2019,3B5B,,,,,,
Grenada,2019,3B6,,,,,,
Grenada,2019,3B6A,,,,,,
Grenada,2019,3B6B,,,,,,
Grenada,2019,3B6B1,,,,,,
Grenada,2019,3B6B2,,,,,,
Grenada,2019,3B6B3,,,,,,
Grenada,2019,3B6B4,,,,,,
Grenada,2019,3B6B5,,,,,,
Grenada,2019,3C,,,,,,
Grenada,2019,3C1,,,,,,
Grenada,2019,3C2,,,,,,
Grenada,2019,3C3,,,,,,
Grenada,2019,3C4,,,,,,
Grenada,2019,3C5,,,,,,
Grenada,2019,3C6,,,,,,
Grenada,2019,3C7,,,,,,
Grenada,2019,3C8,,,,,,
Grenada,2019,3D,,,,,,
Grenada,2019,3D1,,,,,,
Grenada,2019,3D2,,,,,,
Grenada,2019,4A,,,,,,
Grenada,2019,4A1,,,,,,
Grenada,2019,4A2,,,,,,
Grenada,2019,4A3,,,,,,
Grenada,2019,4B,,,,,,
Grenada,2019,4C,,,,,,
Grenada,2019,4C1,,,,,,
Grenada,2019,4C2,,,,,,
Grenada,2019,4D,,,,,,
Grenada,2019,4D1,,,,,,
Grenada,2019,4D2,,,,,,
Grenada,2019,4E,,,,,,
Grenada,2019,5A,,,,,,
Grenada,2019,5A1,,,,,,
Grenada,2019,5A2,,,,,,
Grenada,2020,0,,,,,,
Grenada,2020,1,,,,,,
Grenada,2020,2,,,,,,
Grenada,2020,3,,,,,,
Grenada,2020,4,,,,,,
Grenada,2020,5,,,,,,
Grenada,2020,1A,Coal,,,,,
Grenada,2020,1A,Natural gas,,,,,
Grenada,2020,1A,Oil,,,,,
Grenada,2020,1A1,Coal,,,,,
Grenada,2020,1A1,Natural gas,,,,,
Grenada,2020,1A1,Oil,,,,,
Grenada,2020,1A1A,Coal,,,,,
Grenada,2020,1A1A,Natural gas,,,,,
Grenada,2020,1A1A,Oil,,,,,
Grenada,2020,1A1A1,Coal,,,,,
Grenada,2020,1A1A1,Natural gas,,,,,
Grenada,2020,1A1A1,Oil,,,,,
Grenada,2020,1A1A2,Coal,,,,,
Grenada,2020,1A1A2,Natural gas,,,,,
Grenada,2020,1A1A2,Oil,,,,,
Grenada,2020,1A1A3,Coal,,,,,
Grenada,2020,1A1A3,Natural gas,,,,,
Grenada,2020,1A1A3,Oil,,,,,
Grenada,2020,1A1B,Coal,,,,,
Grenada,2020,1A1B,Natural gas,,,,,
Grenada,2020,1A1B,Oil,,,,,
Grenada,2020,1A1C,Coal,,,,,
Grenada,2020,1A1C,Natural gas,,,,,
Grenada,2020,1A1C,Oil,,,,,
Grenada,2020,1A2,Coal,,,,,
Grenada,2020,1A2,Natural gas,,,,,
Grenada,2020,1A2,Oil,,,,,
Grenada,2020,1A2A,Coal,,,,,
Grenada,2020,1A2A,Natural gas,,,,,
Grenada,2020,1A2A,Oil,,,,,
Grenada,2020,1A2B,Coal,,,,,
Grenada,2020,1A2B,Natural gas,,,,,
Grenada,2020,1A2B,Oil,,,,,
Grenada,2020,1A2C,Coal,,,,,
Grenada,2020,1A2C,Natural gas,,,,,
Grenada,2020,1A2C,Oil,,,,,
Grenada,2020,1A2D,Coal,,,,,
Grenada,2020,1A2D,Natural gas,,,,,
Grenada,2020,1A2D,Oil,,,,,
Grenada,2020,1A2E,Coal,,,,,
Grenada,2020,1A2E,Natural gas,,,,,
Grenada,2020,1A2E,Oil,,,,,
Grenada,2020,1A2F,Coal,,,,,
Grenada,2020,1A2F,Natural gas,,,,,
Grenada,2020,1A2F,Oil,,,,,
Grenada,2020,1A2G,Coal,,,,,
Grenada,2020,1A2G,Natural gas,,,,,
Grenada,2020,1A2G,Oil,,,,,
Grenada,2020,1A2H,Coal,,,,,
Grenada,2020,1A2H,Natural gas,,,,,
Grenada,2020,1A2H,Oil,,,,,
Grenada,2020,1A2I,Coal,,,,,
Grenada,2020,1A2I,Natural gas,,,,,
Grenada,2020,1A2I,Oil,,,,,
Grenada,2020,1A2J,Coal,,,,,
Grenada,2020,1A2J,Natural gas,,,,,
Grenada,2020,1A2J,Oil,,,,,
Grenada,2020,1A2K,Coal,,,,,
Grenada,2020,1A2K,Natural gas,,,,,
Grenada,2020,1A2K,Oil,,,,,
Grenada,2020,1A2L,Coal,,,,,
Grenada,2020,1A2L,Natural gas,,,,,
Grenada,2020,1A2L,Oil,,,,,
Grenada,2020,1A2M,Coal,,,,,
Grenada,2020,1A2M,Natural gas,,,,,
Grenada,2020,1A2M,Oil,,,,,
Grenada,2020,1A3,Coal,,,,,
Grenada,2020,1A3,Natural gas,,,,,
Grenada,2020,1A3,Oil,,,,,
Grenada,2020,1A3A,Coal,,,,,
Grenada,2020,1A3A,Natural gas,,,,,
Grenada,2020,1A3A,Oil,,,,,
Grenada,2020,1A3A1,Coal,,,,,
Grenada,2020,1A3A1,Natural gas,,,,,
Grenada,2020,1A3A1,Oil,,,,,
Grenada,2020,1A3A2,Coal,,,,,
Grenada,2020,1A3A2,Natural gas,,,,,
Grenada,2020,1A3A2,Oil,,,,,
Grenada,2020,1A3B,Coal,,,,,
Grenada,2020,1A3B,Natural gas,,,,,
Grenada,2020,1A3B,Oil,,,,,
Grenada,2020,1A3C,Coal,,,,,
Grenada,2020,1A3C,Natural gas,,,,,
Grenada,2020,1A3C,Oil,,,,,
Grenada,2020,1A3D,Coal,,,,,
Grenada,2020,1A3D,Natural gas,,,,,
Grenada,2020,1A3D,Oil,,,,,
Grenada,2020,1A3D1,Coal,,,,,
Grenada,2020,1A3D1,Natural gas,,,,,
Grenada,2020,1A3D1,Oil,,,,,
Grenada,2020,1A3D2,Coal,,,,,
Grenada,2020,1A3D2,Natural gas,,,,,
Grenada,2020,1A3D2,Oil,,,,,
Grenada,2020,1A3E,Coal,,,,,
Grenada,2020,1A3E,Natural gas,,,,,
Grenada,2020,1A3E,Oil,,,,,
Grenada,2020,1A3E1,Coal,,,,,
Grenada,2020,1A3E1,Natural gas,,,,,
Grenada,2020,1A3E1,Oil,,,,,
Grenada,2020,1A4,Coal,,,,,
Grenada,2020,1A4,Natural gas,,,,,
Grenada,2020,1A4,Oil,,,,,
Grenada,2020,1A4A,Coal,,,,,
Grenada,2020,1A4A,Natural gas,,,,,
Grenada,2020,1A4A,Oil,,,,,
Grenada,2020,1A4B,Coal,,,,,
Grenada,2020,1A4B,Natural gas,,,,,
Grenada,2020,1A4B,Oil,,,,,
Grenada,2020,1A4C,Coal,,,,,
Grenada,2020,1A4C,Natural gas,,,,,
Grenada,2020,1A4C,Oil,,,,,
Grenada,2020,1A4C1,Coal,,,,,
Grenada,2020,1A4C1,Natural gas,,,,,
Grenada,2020,1A4C1,Oil,,,,,
Grenada,2020,1A4C2,Coal,,,,,
Grenada,2020,1A4C2,Natural gas,,,,,
Grenada,2020,1A4C2,Oil,,,,,
Grenada,2020,1A4C3,Coal,,,,,
Grenada,2020,1A4C3,Natural gas,,,,,
Grenada,2020,1A4C3,Oil,,,,,
Grenada,2020,1A5,Coal,,,,,
Grenada,2020,1A5,Natural gas,,,,,
Grenada,2020,1A5,Oil,,,,,
Grenada,2020,1A5A,Coal,,,,,
Grenada,2020,1A5A,Natural gas,,,,,
Grenada,2020,1A5A,Oil,,,,,
Grenada,2020,1A5B,Coal,,,,,
Grenada,2020,1A5B,Natural gas,,,,,
Grenada,2020,1A5B,Oil,,,,,
Grenada,2020,1A5C,Coal,,,,,
Grenada,2020,1A5C,Natural gas,,,,,
Grenada,2020,1A5C,Oil,,,,,
Grenada,2020,1B,,,,,,
Grenada,2020,1B1,,,,,,
Grenada,2020,1B1A,,,,,,
Grenada,2020,1B1A1,,,,,,
Grenada,2020,1B1A11,,,,,,
Grenada,2020,1B1A12,,,,,,
Grenada,2020,1B1A13,,,,,,
Grenada,2020,1B1A14,,,,,,
Grenada,2020,1B1A2,,,,,,
Grenada,2020,1B1A21,,,,,,
Grenada,2020,1B1A22,,,,,,
Grenada,2020,1B1B,,,,,,
Grenada,2020,1B2,,,,,,
Grenada,2020,1B2A,,,,,,
Grenada,2020,1B2A1,,,,,,
Grenada,2020,1B2A2,,,,,,
Grenada,2020,1B2A3,,,,,,
Grenada,2020,1B2A31,,,,,,
Grenada,2020,1B2A32,,,,,,
Grenada,2020,1B2A33,,,,,,
Grenada,2020,1B2A34,,,,,,
Grenada,2020,1B2A35,,,,,,
Grenada,2020,1B2A36,,,,,,
Grenada,2020,1B2B,,,,,,
Grenada,2020,1B2B1,,,,,,
Grenada,2020,1B2B2,,,,,,
Grenada,2020,1B2B3,,,,,,
Grenada,2020,1B2B31,,,,,,
Grenada,2020,1B2B32,,,,,,
Grenada,2020,1B2B33,,,,,,
Grenada,2020,1B2B34,,,,,,
Grenada,2020,1B2B35,,,,,,
Grenada,2020,1B2B36,,,,,,
Grenada,2020,1B3,,,,,,
Grenada,2020,1C,,,,,,
Grenada,2020,1C1,,,,,,
Grenada,2020,1C1A,,,,,,
Grenada,2020,1C1B,,,,,,
Grenada,2020,1C1C,,,,,,
Grenada,2020,1C2,,,,,,
Grenada,2020,1C2A,,,,,,
Grenada,2020,1C2B,,,,,,
Grenada,2020,1C3,,,,,,
Grenada,2020,2A,,,,,,
Grenada,2020,2A1,,,,,,
Grenada,2020,2A2,,,,,,
Grenada,2020,2A3,,,,,,
Grenada,2020,2A4,,,,,,
Grenada,2020,2A4A,,,,,,
Grenada,2020,2A4B,,,,,,
Grenada,2020,2A4C,,,,,,
Grenada,2020,2A4D,,,,,,
Grenada,2020,2B,,,,,,
Grenada,2020,2B1,,,,,,
Grenada,2020,2B10,,,,,,
Grenada,2020,2B2,,,,,,
Grenada,2020,2B3,,,,,,
Grenada,2020,2B4,,,,,,
Grenada,2020,2B5,,,,,,
Grenada,2020,2B6,,,,,,
Grenada,2020,2B7,,,,,,
Grenada,2020,2B8,,,,,,
Grenada,2020,2B8A,,,,,,
Grenada,2020,2B8B,,,,,,
Grenada,2020,2B8C,,,,,,
Grenada,2020,2B8D,,,,,,
Grenada,2020,2B8E,,,,,,
Grenada,2020,2B8F,,,,,,
Grenada,2020,2B9,,,,,,
Grenada,2020,2B9A,,,,,,
Grenada,2020,2B9B,,,,,,
Grenada,2020,2C,,,,,,
Grenada,2020,2C1,,,,,,
Grenada,2020,2C2,,,,,,
Grenada,2020,2C3,,,,,,
Grenada,2020,2C4,,,,,,
Grenada,2020,2C5,,,,,,
Grenada,2020,2C6,,,,,,
Grenada,2020,2C7,,,,,,
Grenada,2020,2D,,,,,,
Grenada,2020,2D1,,,,,,
Grenada,2020,2D2,,,,,,
Grenada,2020,2D3,,,,,,
Grenada,2020,2D4,,,,,,
Grenada,2020,2E,,,,,,
Grenada,2020,2E1,,,,,,
Grenada,2020,2E2,,,,,,
Grenada,2020,2E3,,,,,,
Grenada,2020,2E4,,,,,,
Grenada,2020,2E5,,,,,,
Grenada,2020,2F,,,,,,
Grenada,2020,2F1,,,,,,
Grenada,2020,2F2,,,,,,
Grenada,2020,2F3,,,,,,
Grenada,2020,2F4,,,,,,
Grenada,2020,2F5,,,,,,
Grenada,2020,2F6,,,,,,
Grenada,2020,2G,,,,,,
Grenada,2020,2G1,,,,,,
Grenada,2020,2G2,,,,,,
Grenada,2020,2G3,,,,,,
Grenada,2020,2G4,,,,,,
Grenada,2020,2H,,,,,,
Grenada,2020,2H1,,,,,,
Grenada,2020,2H2,,,,,,
Grenada,2020,2H3,,,,,,
Grenada,2020,3A,,,,,,
Grenada,2020,3A1,,,,,,
Grenada,2020,3A2,,,,,,
Grenada,2020,3B,,,,,,
Grenada,2020,3B1,,,,,,
Grenada,2020,3B1A,,,,,,
Grenada,2020,3B1B,,,,,,
Grenada,2020,3B2,,,,,,
Grenada,2020,3B2A,,,,,,
Grenada,2020,3B2B,,,,,,
Grenada,2020,3B3,,,,,,
Grenada,2020,3B3A,,,,,,
Grenada,2020,3B3B,,,,,,
Grenada,2020,3B4,,,,,,
Grenada,2020,3B4A,,,,,,
Grenada,2020,3B4B,,,,,,
Grenada,2020,3B5,,,,,,
Grenada,2020,3B5A,,,,,,
Grenada,2020,3B5B,,,,,,
Grenada,2020,3B6,,,,,,
Grenada,2020,3B6A,,,,,,
Grenada,2020,3B6B,,,,,,
Grenada,2020,3B6B1,,,,,,
Grenada,2020,3B6B2,,,,,,
Grenada,2020,3B6B3,,,,,,
Grenada,2020,3B6B4,,,,,,
Grenada,2020,3B6B5,,,,,,
Grenada,2020,3C,,,,,,
Grenada,2020,3C1,,,,,,
Grenada,2020,3C2,,,,,,
Grenada,2020,3C3,,,,,,
Grenada,2020,3C4,,,,,,
Grenada,2020,3C5,,,,,,
Grenada,2020,3C6,,,,,,
Grenada,2020,3C7,,,,,,
Grenada,2020,3C8,,,,,,
Grenada,2020,3D,,,,,,
Grenada,2020,3D1,,,,,,
Grenada,2020,3D2,,,,,,
Grenada,2020,4A,,,,,,
Grenada,2020,4A1,,,,,,
Grenada,2020,4A2,,,,,,
Grenada,2020,4A3,,,,,,
Grenada,2020,4B,,,,,,
Grenada,2020,4C,,,,,,
Grenada,2020,4C1,,,,,,
Grenada,2020,4C2,,,,,,
Grenada,2020,4D,,,,,,
Grenada,2020,4D1,,,,,,
Grenada,2020,4D2,,,,,,
Grenada,2020,4E,,,,,,
Grenada,2020,5A,,,,,,
Grenada,2020,5A1,,,,,,
Grenada,2020,5A2,,,,,,
Grenada,2021,0,,,,,,
Grenada,2021,1,,,,,,
Grenada,2021,2,,,,,,
Grenada,2021,3,,,,,,
Grenada,2021,4,,,,,,
Grenada,2021,5,,,,,,
Grenada,2021,1A,Coal,,,,,
Grenada,2021,1A,Natural gas,,,,,
Grenada,2021,1A,Oil,,,,,
Grenada,2021,1A1,Coal,,,,,
Grenada,2021,1A1,Natural gas,,,,,
Grenada,2021,1A1,Oil,,,,,
Grenada,2021,1A1A,Coal,,,,,
Grenada,2021,1A1A,Natural gas,,,,,
Grenada,2021,1A1A,Oil,,,,,
Grenada,2021,1A1A1,Coal,,,,,
Grenada,2021,1A1A1,Natural gas,,,,,
Grenada,2021,1A1A1,Oil,,,,,
Grenada,2021,1A1A2,Coal,,,,,
Grenada,2021,1A1A2,Natural gas,,,,,
Grenada,2021,1A1A2,Oil,,,,,
Grenada,2021,1A1A3,Coal,,,,,
Grenada,2021,1A1A3,Natural gas,,,,,
Grenada,2021,1A1A3,Oil,,,,,
Grenada,2021,1A1B,Coal,,,,,
Grenada,2021,1A1B,Natural gas,,,,,
Grenada,2021,1A1B,Oil,,,,,
Grenada,2021,1A1C,Coal,,,,,
Grenada,2021,1A1C,Natural gas,,,,,
Grenada,2021,1A1C,Oil,,,,,
Grenada,2021,1A2,Coal,,,,,
Grenada,2021,1A2,Natural gas,,,,,
Grenada,2021,1A2,Oil,,,,,
Grenada,2021,1A2A,Coal,,,,,
Grenada,2021,1A2A,Natural gas,,,,,
Grenada,2021,1A2A,Oil,,,,,
Grenada,2021,1A2B,Coal,,,,,
Grenada,2021,1A2B,Natural gas,,,,,
