jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Myanmar,1991,1A2E,Oil,,,,,
Myanmar,1991,1A2F,Coal,,,,,
Myanmar,1991,1A2F,Natural gas,,,,,
Myanmar,1991,1A2F,Oil,,,,,
Myanmar,1991,1A2G,Coal,,,,,
Myanmar,1991,1A2G,Natural gas,,,,,
Myanmar,1991,1A2G,Oil,,,,,
Myanmar,1991,1A2H,Coal,,,,,
Myanmar,1991,1A2H,Natural gas,,,,,
Myanmar,1991,1A2H,Oil,,,,,
Myanmar,1991,1A2I,Coal,,,,,
Myanmar,1991,1A2I,Natural gas,,,,,
Myanmar,1991,1A2I,Oil,,,,,
Myanmar,1991,1A2J,Coal,,,,,
Myanmar,1991,1A2J,Natural gas,,,,,
Myanmar,1991,1A2J,Oil,,,,,
Myanmar,1991,1A2K,Coal,,,,,
Myanmar,1991,1A2K,Natural gas,,,,,
Myanmar,1991,1A2K,Oil,,,,,
Myanmar,1991,1A2L,Coal,,,,,
Myanmar,1991,1A2L,Natural gas,,,,,
Myanmar,1991,1A2L,Oil,,,,,
Myanmar,1991,1A2M,Coal,,,,,
Myanmar,1991,1A2M,Natural gas,,,,,
Myanmar,1991,1A2M,Oil,,,,,
Myanmar,1991,1A3,Coal,,,,,
Myanmar,1991,1A3,Natural gas,,,,,
Myanmar,1991,1A3,Oil,,,,,
Myanmar,1991,1A3A,Coal,,,,,
Myanmar,1991,1A3A,Natural gas,,,,,
Myanmar,1991,1A3A,Oil,,,,,
Myanmar,1991,1A3A1,Coal,,,,,
Myanmar,1991,1A3A1,Natural gas,,,,,
Myanmar,1991,1A3A1,Oil,,,,,
Myanmar,1991,1A3A2,Coal,,,,,
Myanmar,1991,1A3A2,Natural gas,,,,,
Myanmar,1991,1A3A2,Oil,,,,,
Myanmar,1991,1A3B,Coal,,,,,
Myanmar,1991,1A3B,Natural gas,,,,,
Myanmar,1991,1A3B,Oil,,,,,
Myanmar,1991,1A3C,Coal,,,,,
Myanmar,1991,1A3C,Natural gas,,,,,
Myanmar,1991,1A3C,Oil,,,,,
Myanmar,1991,1A3D,Coal,,,,,
Myanmar,1991,1A3D,Natural gas,,,,,
Myanmar,1991,1A3D,Oil,,,,,
Myanmar,1991,1A3D1,Coal,,,,,
Myanmar,1991,1A3D1,Natural gas,,,,,
Myanmar,1991,1A3D1,Oil,,,,,
Myanmar,1991,1A3D2,Coal,,,,,
Myanmar,1991,1A3D2,Natural gas,,,,,
Myanmar,1991,1A3D2,Oil,,,,,
Myanmar,1991,1A3E,Coal,,,,,
Myanmar,1991,1A3E,Natural gas,,,,,
Myanmar,1991,1A3E,Oil,,,,,
Myanmar,1991,1A3E1,Coal,,,,,
Myanmar,1991,1A3E1,Natural gas,,,,,
Myanmar,1991,1A3E1,Oil,,,,,
Myanmar,1991,1A4,Coal,,,,,
Myanmar,1991,1A4,Natural gas,,,,,
Myanmar,1991,1A4,Oil,,,,,
Myanmar,1991,1A4A,Coal,,,,,
Myanmar,1991,1A4A,Natural gas,,,,,
Myanmar,1991,1A4A,Oil,,,,,
Myanmar,1991,1A4B,Coal,,,,,
Myanmar,1991,1A4B,Natural gas,,,,,
Myanmar,1991,1A4B,Oil,,,,,
Myanmar,1991,1A4C,Coal,,,,,
Myanmar,1991,1A4C,Natural gas,,,,,
Myanmar,1991,1A4C,Oil,,,,,
Myanmar,1991,1A4C1,Coal,,,,,
Myanmar,1991,1A4C1,Natural gas,,,,,
Myanmar,1991,1A4C1,Oil,,,,,
Myanmar,1991,1A4C2,Coal,,,,,
Myanmar,1991,1A4C2,Natural gas,,,,,
Myanmar,1991,1A4C2,Oil,,,,,
Myanmar,1991,1A4C3,Coal,,,,,
Myanmar,1991,1A4C3,Natural gas,,,,,
Myanmar,1991,1A4C3,Oil,,,,,
Myanmar,1991,1A5,Coal,,,,,
Myanmar,1991,1A5,Natural gas,,,,,
Myanmar,1991,1A5,Oil,,,,,
Myanmar,1991,1A5A,Coal,,,,,
Myanmar,1991,1A5A,Natural gas,,,,,
Myanmar,1991,1A5A,Oil,,,,,
Myanmar,1991,1A5B,Coal,,,,,
Myanmar,1991,1A5B,Natural gas,,,,,
Myanmar,1991,1A5B,Oil,,,,,
Myanmar,1991,1A5C,Coal,,,,,
Myanmar,1991,1A5C,Natural gas,,,,,
Myanmar,1991,1A5C,Oil,,,,,
Myanmar,1991,1B,,,,,,
Myanmar,1991,1B1,,,,,,
Myanmar,1991,1B1A,,,,,,
Myanmar,1991,1B1A1,,,,,,
Myanmar,1991,1B1A11,,,,,,
Myanmar,1991,1B1A12,,,,,,
Myanmar,1991,1B1A13,,,,,,
Myanmar,1991,1B1A14,,,,,,
Myanmar,1991,1B1A2,,,,,,
Myanmar,1991,1B1A21,,,,,,
Myanmar,1991,1B1A22,,,,,,
Myanmar,1991,1B1B,,,,,,
Myanmar,1991,1B2,,,,,,
Myanmar,1991,1B2A,,,,,,
Myanmar,1991,1B2A1,,,,,,
Myanmar,1991,1B2A2,,,,,,
Myanmar,1991,1B2A3,,,,,,
Myanmar,1991,1B2A31,,,,,,
Myanmar,1991,1B2A32,,,,,,
Myanmar,1991,1B2A33,,,,,,
Myanmar,1991,1B2A34,,,,,,
Myanmar,1991,1B2A35,,,,,,
Myanmar,1991,1B2A36,,,,,,
Myanmar,1991,1B2B,,,,,,
Myanmar,1991,1B2B1,,,,,,
Myanmar,1991,1B2B2,,,,,,
Myanmar,1991,1B2B3,,,,,,
Myanmar,1991,1B2B31,,,,,,
Myanmar,1991,1B2B32,,,,,,
Myanmar,1991,1B2B33,,,,,,
Myanmar,1991,1B2B34,,,,,,
Myanmar,1991,1B2B35,,,,,,
Myanmar,1991,1B2B36,,,,,,
Myanmar,1991,1B3,,,,,,
Myanmar,1991,1C,,,,,,
Myanmar,1991,1C1,,,,,,
Myanmar,1991,1C1A,,,,,,
Myanmar,1991,1C1B,,,,,,
Myanmar,1991,1C1C,,,,,,
Myanmar,1991,1C2,,,,,,
Myanmar,1991,1C2A,,,,,,
Myanmar,1991,1C2B,,,,,,
Myanmar,1991,1C3,,,,,,
Myanmar,1991,2A,,,,,,
Myanmar,1991,2A1,,,,,,
Myanmar,1991,2A2,,,,,,
Myanmar,1991,2A3,,,,,,
Myanmar,1991,2A4,,,,,,
Myanmar,1991,2A4A,,,,,,
Myanmar,1991,2A4B,,,,,,
Myanmar,1991,2A4C,,,,,,
Myanmar,1991,2A4D,,,,,,
Myanmar,1991,2B,,,,,,
Myanmar,1991,2B1,,,,,,
Myanmar,1991,2B10,,,,,,
Myanmar,1991,2B2,,,,,,
Myanmar,1991,2B3,,,,,,
Myanmar,1991,2B4,,,,,,
Myanmar,1991,2B5,,,,,,
Myanmar,1991,2B6,,,,,,
Myanmar,1991,2B7,,,,,,
Myanmar,1991,2B8,,,,,,
Myanmar,1991,2B8A,,,,,,
Myanmar,1991,2B8B,,,,,,
Myanmar,1991,2B8C,,,,,,
Myanmar,1991,2B8D,,,,,,
Myanmar,1991,2B8E,,,,,,
Myanmar,1991,2B8F,,,,,,
Myanmar,1991,2B9,,,,,,
Myanmar,1991,2B9A,,,,,,
Myanmar,1991,2B9B,,,,,,
Myanmar,1991,2C,,,,,,
Myanmar,1991,2C1,,,,,,
Myanmar,1991,2C2,,,,,,
Myanmar,1991,2C3,,,,,,
Myanmar,1991,2C4,,,,,,
Myanmar,1991,2C5,,,,,,
Myanmar,1991,2C6,,,,,,
Myanmar,1991,2C7,,,,,,
Myanmar,1991,2D,,,,,,
Myanmar,1991,2D1,,,,,,
Myanmar,1991,2D2,,,,,,
Myanmar,1991,2D3,,,,,,
Myanmar,1991,2D4,,,,,,
Myanmar,1991,2E,,,,,,
Myanmar,1991,2E1,,,,,,
Myanmar,1991,2E2,,,,,,
Myanmar,1991,2E3,,,,,,
Myanmar,1991,2E4,,,,,,
Myanmar,1991,2E5,,,,,,
Myanmar,1991,2F,,,,,,
Myanmar,1991,2F1,,,,,,
Myanmar,1991,2F2,,,,,,
Myanmar,1991,2F3,,,,,,
Myanmar,1991,2F4,,,,,,
Myanmar,1991,2F5,,,,,,
Myanmar,1991,2F6,,,,,,
Myanmar,1991,2G,,,,,,
Myanmar,1991,2G1,,,,,,
Myanmar,1991,2G2,,,,,,
Myanmar,1991,2G3,,,,,,
Myanmar,1991,2G4,,,,,,
Myanmar,1991,2H,,,,,,
Myanmar,1991,2H1,,,,,,
Myanmar,1991,2H2,,,,,,
Myanmar,1991,2H3,,,,,,
Myanmar,1991,3A,,,,,,
Myanmar,1991,3A1,,,,,,
Myanmar,1991,3A2,,,,,,
Myanmar,1991,3B,,,,,,
Myanmar,1991,3B1,,,,,,
Myanmar,1991,3B1A,,,,,,
Myanmar,1991,3B1B,,,,,,
Myanmar,1991,3B2,,,,,,
Myanmar,1991,3B2A,,,,,,
Myanmar,1991,3B2B,,,,,,
Myanmar,1991,3B3,,,,,,
Myanmar,1991,3B3A,,,,,,
Myanmar,1991,3B3B,,,,,,
Myanmar,1991,3B4,,,,,,
Myanmar,1991,3B4A,,,,,,
Myanmar,1991,3B4B,,,,,,
Myanmar,1991,3B5,,,,,,
Myanmar,1991,3B5A,,,,,,
Myanmar,1991,3B5B,,,,,,
Myanmar,1991,3B6,,,,,,
Myanmar,1991,3B6A,,,,,,
Myanmar,1991,3B6B,,,,,,
Myanmar,1991,3B6B1,,,,,,
Myanmar,1991,3B6B2,,,,,,
Myanmar,1991,3B6B3,,,,,,
Myanmar,1991,3B6B4,,,,,,
Myanmar,1991,3B6B5,,,,,,
Myanmar,1991,3C,,,,,,
Myanmar,1991,3C1,,,,,,
Myanmar,1991,3C2,,,,,,
Myanmar,1991,3C3,,,,,,
Myanmar,1991,3C4,,,,,,
Myanmar,1991,3C5,,,,,,
Myanmar,1991,3C6,,,,,,
Myanmar,1991,3C7,,,,,,
Myanmar,1991,3C8,,,,,,
Myanmar,1991,3D,,,,,,
Myanmar,1991,3D1,,,,,,
Myanmar,1991,3D2,,,,,,
Myanmar,1991,4A,,,,,,
Myanmar,1991,4A1,,,,,,
Myanmar,1991,4A2,,,,,,
Myanmar,1991,4A3,,,,,,
Myanmar,1991,4B,,,,,,
Myanmar,1991,4C,,,,,,
Myanmar,1991,4C1,,,,,,
Myanmar,1991,4C2,,,,,,
Myanmar,1991,4D,,,,,,
Myanmar,1991,4D1,,,,,,
Myanmar,1991,4D2,,,,,,
Myanmar,1991,4E,,,,,,
Myanmar,1991,5A,,,,,,
Myanmar,1991,5A1,,,,,,
Myanmar,1991,5A2,,,,,,
Myanmar,1992,0,,,,,,
Myanmar,1992,1,,,,,,
Myanmar,1992,2,,,,,,
Myanmar,1992,3,,,,,,
Myanmar,1992,4,,,,,,
Myanmar,1992,5,,,,,,
Myanmar,1992,1A,Coal,,,,,
Myanmar,1992,1A,Natural gas,,,,,
Myanmar,1992,1A,Oil,,,,,
Myanmar,1992,1A1,Coal,,,,,
Myanmar,1992,1A1,Natural gas,,,,,
Myanmar,1992,1A1,Oil,,,,,
Myanmar,1992,1A1A,Coal,,,,,
Myanmar,1992,1A1A,Natural gas,,,,,
Myanmar,1992,1A1A,Oil,,,,,
Myanmar,1992,1A1A1,Coal,,,,,
Myanmar,1992,1A1A1,Natural gas,,,,,
Myanmar,1992,1A1A1,Oil,,,,,
Myanmar,1992,1A1A2,Coal,,,,,
Myanmar,1992,1A1A2,Natural gas,,,,,
Myanmar,1992,1A1A2,Oil,,,,,
Myanmar,1992,1A1A3,Coal,,,,,
Myanmar,1992,1A1A3,Natural gas,,,,,
Myanmar,1992,1A1A3,Oil,,,,,
Myanmar,1992,1A1B,Coal,,,,,
Myanmar,1992,1A1B,Natural gas,,,,,
Myanmar,1992,1A1B,Oil,,,,,
Myanmar,1992,1A1C,Coal,,,,,
Myanmar,1992,1A1C,Natural gas,,,,,
Myanmar,1992,1A1C,Oil,,,,,
Myanmar,1992,1A2,Coal,,,,,
Myanmar,1992,1A2,Natural gas,,,,,
Myanmar,1992,1A2,Oil,,,,,
Myanmar,1992,1A2A,Coal,,,,,
Myanmar,1992,1A2A,Natural gas,,,,,
Myanmar,1992,1A2A,Oil,,,,,
Myanmar,1992,1A2B,Coal,,,,,
Myanmar,1992,1A2B,Natural gas,,,,,
Myanmar,1992,1A2B,Oil,,,,,
Myanmar,1992,1A2C,Coal,,,,,
Myanmar,1992,1A2C,Natural gas,,,,,
Myanmar,1992,1A2C,Oil,,,,,
Myanmar,1992,1A2D,Coal,,,,,
Myanmar,1992,1A2D,Natural gas,,,,,
Myanmar,1992,1A2D,Oil,,,,,
Myanmar,1992,1A2E,Coal,,,,,
Myanmar,1992,1A2E,Natural gas,,,,,
Myanmar,1992,1A2E,Oil,,,,,
Myanmar,1992,1A2F,Coal,,,,,
Myanmar,1992,1A2F,Natural gas,,,,,
Myanmar,1992,1A2F,Oil,,,,,
Myanmar,1992,1A2G,Coal,,,,,
Myanmar,1992,1A2G,Natural gas,,,,,
Myanmar,1992,1A2G,Oil,,,,,
Myanmar,1992,1A2H,Coal,,,,,
Myanmar,1992,1A2H,Natural gas,,,,,
Myanmar,1992,1A2H,Oil,,,,,
Myanmar,1992,1A2I,Coal,,,,,
Myanmar,1992,1A2I,Natural gas,,,,,
Myanmar,1992,1A2I,Oil,,,,,
Myanmar,1992,1A2J,Coal,,,,,
Myanmar,1992,1A2J,Natural gas,,,,,
Myanmar,1992,1A2J,Oil,,,,,
Myanmar,1992,1A2K,Coal,,,,,
Myanmar,1992,1A2K,Natural gas,,,,,
Myanmar,1992,1A2K,Oil,,,,,
Myanmar,1992,1A2L,Coal,,,,,
Myanmar,1992,1A2L,Natural gas,,,,,
Myanmar,1992,1A2L,Oil,,,,,
Myanmar,1992,1A2M,Coal,,,,,
Myanmar,1992,1A2M,Natural gas,,,,,
Myanmar,1992,1A2M,Oil,,,,,
Myanmar,1992,1A3,Coal,,,,,
Myanmar,1992,1A3,Natural gas,,,,,
Myanmar,1992,1A3,Oil,,,,,
Myanmar,1992,1A3A,Coal,,,,,
Myanmar,1992,1A3A,Natural gas,,,,,
Myanmar,1992,1A3A,Oil,,,,,
Myanmar,1992,1A3A1,Coal,,,,,
Myanmar,1992,1A3A1,Natural gas,,,,,
Myanmar,1992,1A3A1,Oil,,,,,
Myanmar,1992,1A3A2,Coal,,,,,
Myanmar,1992,1A3A2,Natural gas,,,,,
Myanmar,1992,1A3A2,Oil,,,,,
Myanmar,1992,1A3B,Coal,,,,,
Myanmar,1992,1A3B,Natural gas,,,,,
Myanmar,1992,1A3B,Oil,,,,,
Myanmar,1992,1A3C,Coal,,,,,
Myanmar,1992,1A3C,Natural gas,,,,,
Myanmar,1992,1A3C,Oil,,,,,
Myanmar,1992,1A3D,Coal,,,,,
Myanmar,1992,1A3D,Natural gas,,,,,
Myanmar,1992,1A3D,Oil,,,,,
Myanmar,1992,1A3D1,Coal,,,,,
Myanmar,1992,1A3D1,Natural gas,,,,,
Myanmar,1992,1A3D1,Oil,,,,,
Myanmar,1992,1A3D2,Coal,,,,,
Myanmar,1992,1A3D2,Natural gas,,,,,
Myanmar,1992,1A3D2,Oil,,,,,
Myanmar,1992,1A3E,Coal,,,,,
Myanmar,1992,1A3E,Natural gas,,,,,
Myanmar,1992,1A3E,Oil,,,,,
Myanmar,1992,1A3E1,Coal,,,,,
Myanmar,1992,1A3E1,Natural gas,,,,,
Myanmar,1992,1A3E1,Oil,,,,,
Myanmar,1992,1A4,Coal,,,,,
Myanmar,1992,1A4,Natural gas,,,,,
Myanmar,1992,1A4,Oil,,,,,
Myanmar,1992,1A4A,Coal,,,,,
Myanmar,1992,1A4A,Natural gas,,,,,
Myanmar,1992,1A4A,Oil,,,,,
Myanmar,1992,1A4B,Coal,,,,,
Myanmar,1992,1A4B,Natural gas,,,,,
Myanmar,1992,1A4B,Oil,,,,,
Myanmar,1992,1A4C,Coal,,,,,
Myanmar,1992,1A4C,Natural gas,,,,,
Myanmar,1992,1A4C,Oil,,,,,
Myanmar,1992,1A4C1,Coal,,,,,
Myanmar,1992,1A4C1,Natural gas,,,,,
Myanmar,1992,1A4C1,Oil,,,,,
Myanmar,1992,1A4C2,Coal,,,,,
Myanmar,1992,1A4C2,Natural gas,,,,,
Myanmar,1992,1A4C2,Oil,,,,,
Myanmar,1992,1A4C3,Coal,,,,,
Myanmar,1992,1A4C3,Natural gas,,,,,
Myanmar,1992,1A4C3,Oil,,,,,
Myanmar,1992,1A5,Coal,,,,,
Myanmar,1992,1A5,Natural gas,,,,,
Myanmar,1992,1A5,Oil,,,,,
Myanmar,1992,1A5A,Coal,,,,,
Myanmar,1992,1A5A,Natural gas,,,,,
Myanmar,1992,1A5A,Oil,,,,,
Myanmar,1992,1A5B,Coal,,,,,
Myanmar,1992,1A5B,Natural gas,,,,,
Myanmar,1992,1A5B,Oil,,,,,
Myanmar,1992,1A5C,Coal,,,,,
Myanmar,1992,1A5C,Natural gas,,,,,
Myanmar,1992,1A5C,Oil,,,,,
Myanmar,1992,1B,,,,,,
Myanmar,1992,1B1,,,,,,
Myanmar,1992,1B1A,,,,,,
Myanmar,1992,1B1A1,,,,,,
Myanmar,1992,1B1A11,,,,,,
Myanmar,1992,1B1A12,,,,,,
Myanmar,1992,1B1A13,,,,,,
Myanmar,1992,1B1A14,,,,,,
Myanmar,1992,1B1A2,,,,,,
Myanmar,1992,1B1A21,,,,,,
Myanmar,1992,1B1A22,,,,,,
Myanmar,1992,1B1B,,,,,,
Myanmar,1992,1B2,,,,,,
Myanmar,1992,1B2A,,,,,,
Myanmar,1992,1B2A1,,,,,,
Myanmar,1992,1B2A2,,,,,,
Myanmar,1992,1B2A3,,,,,,
Myanmar,1992,1B2A31,,,,,,
Myanmar,1992,1B2A32,,,,,,
Myanmar,1992,1B2A33,,,,,,
Myanmar,1992,1B2A34,,,,,,
Myanmar,1992,1B2A35,,,,,,
Myanmar,1992,1B2A36,,,,,,
Myanmar,1992,1B2B,,,,,,
Myanmar,1992,1B2B1,,,,,,
Myanmar,1992,1B2B2,,,,,,
Myanmar,1992,1B2B3,,,,,,
Myanmar,1992,1B2B31,,,,,,
Myanmar,1992,1B2B32,,,,,,
Myanmar,1992,1B2B33,,,,,,
Myanmar,1992,1B2B34,,,,,,
Myanmar,1992,1B2B35,,,,,,
Myanmar,1992,1B2B36,,,,,,
Myanmar,1992,1B3,,,,,,
Myanmar,1992,1C,,,,,,
Myanmar,1992,1C1,,,,,,
Myanmar,1992,1C1A,,,,,,
Myanmar,1992,1C1B,,,,,,
Myanmar,1992,1C1C,,,,,,
Myanmar,1992,1C2,,,,,,
Myanmar,1992,1C2A,,,,,,
Myanmar,1992,1C2B,,,,,,
Myanmar,1992,1C3,,,,,,
Myanmar,1992,2A,,,,,,
Myanmar,1992,2A1,,,,,,
Myanmar,1992,2A2,,,,,,
Myanmar,1992,2A3,,,,,,
Myanmar,1992,2A4,,,,,,
Myanmar,1992,2A4A,,,,,,
Myanmar,1992,2A4B,,,,,,
Myanmar,1992,2A4C,,,,,,
Myanmar,1992,2A4D,,,,,,
Myanmar,1992,2B,,,,,,
Myanmar,1992,2B1,,,,,,
Myanmar,1992,2B10,,,,,,
Myanmar,1992,2B2,,,,,,
Myanmar,1992,2B3,,,,,,
Myanmar,1992,2B4,,,,,,
Myanmar,1992,2B5,,,,,,
Myanmar,1992,2B6,,,,,,
Myanmar,1992,2B7,,,,,,
Myanmar,1992,2B8,,,,,,
Myanmar,1992,2B8A,,,,,,
Myanmar,1992,2B8B,,,,,,
Myanmar,1992,2B8C,,,,,,
Myanmar,1992,2B8D,,,,,,
Myanmar,1992,2B8E,,,,,,
Myanmar,1992,2B8F,,,,,,
Myanmar,1992,2B9,,,,,,
Myanmar,1992,2B9A,,,,,,
Myanmar,1992,2B9B,,,,,,
Myanmar,1992,2C,,,,,,
Myanmar,1992,2C1,,,,,,
Myanmar,1992,2C2,,,,,,
Myanmar,1992,2C3,,,,,,
Myanmar,1992,2C4,,,,,,
Myanmar,1992,2C5,,,,,,
Myanmar,1992,2C6,,,,,,
Myanmar,1992,2C7,,,,,,
Myanmar,1992,2D,,,,,,
Myanmar,1992,2D1,,,,,,
Myanmar,1992,2D2,,,,,,
Myanmar,1992,2D3,,,,,,
Myanmar,1992,2D4,,,,,,
Myanmar,1992,2E,,,,,,
Myanmar,1992,2E1,,,,,,
Myanmar,1992,2E2,,,,,,
Myanmar,1992,2E3,,,,,,
Myanmar,1992,2E4,,,,,,
Myanmar,1992,2E5,,,,,,
Myanmar,1992,2F,,,,,,
Myanmar,1992,2F1,,,,,,
Myanmar,1992,2F2,,,,,,
Myanmar,1992,2F3,,,,,,
Myanmar,1992,2F4,,,,,,
Myanmar,1992,2F5,,,,,,
Myanmar,1992,2F6,,,,,,
Myanmar,1992,2G,,,,,,
Myanmar,1992,2G1,,,,,,
Myanmar,1992,2G2,,,,,,
Myanmar,1992,2G3,,,,,,
Myanmar,1992,2G4,,,,,,
Myanmar,1992,2H,,,,,,
Myanmar,1992,2H1,,,,,,
Myanmar,1992,2H2,,,,,,
Myanmar,1992,2H3,,,,,,
Myanmar,1992,3A,,,,,,
Myanmar,1992,3A1,,,,,,
Myanmar,1992,3A2,,,,,,
Myanmar,1992,3B,,,,,,
Myanmar,1992,3B1,,,,,,
Myanmar,1992,3B1A,,,,,,
Myanmar,1992,3B1B,,,,,,
Myanmar,1992,3B2,,,,,,
Myanmar,1992,3B2A,,,,,,
Myanmar,1992,3B2B,,,,,,
Myanmar,1992,3B3,,,,,,
Myanmar,1992,3B3A,,,,,,
Myanmar,1992,3B3B,,,,,,
Myanmar,1992,3B4,,,,,,
Myanmar,1992,3B4A,,,,,,
Myanmar,1992,3B4B,,,,,,
Myanmar,1992,3B5,,,,,,
Myanmar,1992,3B5A,,,,,,
Myanmar,1992,3B5B,,,,,,
Myanmar,1992,3B6,,,,,,
Myanmar,1992,3B6A,,,,,,
Myanmar,1992,3B6B,,,,,,
Myanmar,1992,3B6B1,,,,,,
Myanmar,1992,3B6B2,,,,,,
Myanmar,1992,3B6B3,,,,,,
Myanmar,1992,3B6B4,,,,,,
Myanmar,1992,3B6B5,,,,,,
Myanmar,1992,3C,,,,,,
Myanmar,1992,3C1,,,,,,
Myanmar,1992,3C2,,,,,,
Myanmar,1992,3C3,,,,,,
Myanmar,1992,3C4,,,,,,
Myanmar,1992,3C5,,,,,,
Myanmar,1992,3C6,,,,,,
Myanmar,1992,3C7,,,,,,
Myanmar,1992,3C8,,,,,,
Myanmar,1992,3D,,,,,,
Myanmar,1992,3D1,,,,,,
Myanmar,1992,3D2,,,,,,
Myanmar,1992,4A,,,,,,
Myanmar,1992,4A1,,,,,,
Myanmar,1992,4A2,,,,,,
Myanmar,1992,4A3,,,,,,
Myanmar,1992,4B,,,,,,
Myanmar,1992,4C,,,,,,
Myanmar,1992,4C1,,,,,,
Myanmar,1992,4C2,,,,,,
Myanmar,1992,4D,,,,,,
Myanmar,1992,4D1,,,,,,
Myanmar,1992,4D2,,,,,,
Myanmar,1992,4E,,,,,,
Myanmar,1992,5A,,,,,,
Myanmar,1992,5A1,,,,,,
Myanmar,1992,5A2,,,,,,
Myanmar,1993,0,,,,,,
Myanmar,1993,1,,,,,,
Myanmar,1993,2,,,,,,
Myanmar,1993,3,,,,,,
Myanmar,1993,4,,,,,,
Myanmar,1993,5,,,,,,
Myanmar,1993,1A,Coal,,,,,
Myanmar,1993,1A,Natural gas,,,,,
Myanmar,1993,1A,Oil,,,,,
Myanmar,1993,1A1,Coal,,,,,
Myanmar,1993,1A1,Natural gas,,,,,
Myanmar,1993,1A1,Oil,,,,,
Myanmar,1993,1A1A,Coal,,,,,
Myanmar,1993,1A1A,Natural gas,,,,,
Myanmar,1993,1A1A,Oil,,,,,
Myanmar,1993,1A1A1,Coal,,,,,
Myanmar,1993,1A1A1,Natural gas,,,,,
Myanmar,1993,1A1A1,Oil,,,,,
Myanmar,1993,1A1A2,Coal,,,,,
Myanmar,1993,1A1A2,Natural gas,,,,,
Myanmar,1993,1A1A2,Oil,,,,,
Myanmar,1993,1A1A3,Coal,,,,,
Myanmar,1993,1A1A3,Natural gas,,,,,
Myanmar,1993,1A1A3,Oil,,,,,
Myanmar,1993,1A1B,Coal,,,,,
Myanmar,1993,1A1B,Natural gas,,,,,
Myanmar,1993,1A1B,Oil,,,,,
Myanmar,1993,1A1C,Coal,,,,,
Myanmar,1993,1A1C,Natural gas,,,,,
Myanmar,1993,1A1C,Oil,,,,,
Myanmar,1993,1A2,Coal,,,,,
Myanmar,1993,1A2,Natural gas,,,,,
Myanmar,1993,1A2,Oil,,,,,
Myanmar,1993,1A2A,Coal,,,,,
Myanmar,1993,1A2A,Natural gas,,,,,
Myanmar,1993,1A2A,Oil,,,,,
Myanmar,1993,1A2B,Coal,,,,,
Myanmar,1993,1A2B,Natural gas,,,,,
Myanmar,1993,1A2B,Oil,,,,,
Myanmar,1993,1A2C,Coal,,,,,
Myanmar,1993,1A2C,Natural gas,,,,,
Myanmar,1993,1A2C,Oil,,,,,
Myanmar,1993,1A2D,Coal,,,,,
Myanmar,1993,1A2D,Natural gas,,,,,
Myanmar,1993,1A2D,Oil,,,,,
Myanmar,1993,1A2E,Coal,,,,,
Myanmar,1993,1A2E,Natural gas,,,,,
Myanmar,1993,1A2E,Oil,,,,,
Myanmar,1993,1A2F,Coal,,,,,
Myanmar,1993,1A2F,Natural gas,,,,,
Myanmar,1993,1A2F,Oil,,,,,
Myanmar,1993,1A2G,Coal,,,,,
Myanmar,1993,1A2G,Natural gas,,,,,
Myanmar,1993,1A2G,Oil,,,,,
Myanmar,1993,1A2H,Coal,,,,,
Myanmar,1993,1A2H,Natural gas,,,,,
Myanmar,1993,1A2H,Oil,,,,,
Myanmar,1993,1A2I,Coal,,,,,
Myanmar,1993,1A2I,Natural gas,,,,,
Myanmar,1993,1A2I,Oil,,,,,
Myanmar,1993,1A2J,Coal,,,,,
Myanmar,1993,1A2J,Natural gas,,,,,
Myanmar,1993,1A2J,Oil,,,,,
Myanmar,1993,1A2K,Coal,,,,,
Myanmar,1993,1A2K,Natural gas,,,,,
Myanmar,1993,1A2K,Oil,,,,,
Myanmar,1993,1A2L,Coal,,,,,
Myanmar,1993,1A2L,Natural gas,,,,,
Myanmar,1993,1A2L,Oil,,,,,
Myanmar,1993,1A2M,Coal,,,,,
Myanmar,1993,1A2M,Natural gas,,,,,
Myanmar,1993,1A2M,Oil,,,,,
Myanmar,1993,1A3,Coal,,,,,
Myanmar,1993,1A3,Natural gas,,,,,
Myanmar,1993,1A3,Oil,,,,,
Myanmar,1993,1A3A,Coal,,,,,
Myanmar,1993,1A3A,Natural gas,,,,,
Myanmar,1993,1A3A,Oil,,,,,
Myanmar,1993,1A3A1,Coal,,,,,
Myanmar,1993,1A3A1,Natural gas,,,,,
Myanmar,1993,1A3A1,Oil,,,,,
Myanmar,1993,1A3A2,Coal,,,,,
Myanmar,1993,1A3A2,Natural gas,,,,,
Myanmar,1993,1A3A2,Oil,,,,,
Myanmar,1993,1A3B,Coal,,,,,
Myanmar,1993,1A3B,Natural gas,,,,,
Myanmar,1993,1A3B,Oil,,,,,
Myanmar,1993,1A3C,Coal,,,,,
Myanmar,1993,1A3C,Natural gas,,,,,
Myanmar,1993,1A3C,Oil,,,,,
Myanmar,1993,1A3D,Coal,,,,,
Myanmar,1993,1A3D,Natural gas,,,,,
Myanmar,1993,1A3D,Oil,,,,,
Myanmar,1993,1A3D1,Coal,,,,,
Myanmar,1993,1A3D1,Natural gas,,,,,
Myanmar,1993,1A3D1,Oil,,,,,
Myanmar,1993,1A3D2,Coal,,,,,
Myanmar,1993,1A3D2,Natural gas,,,,,
Myanmar,1993,1A3D2,Oil,,,,,
