jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Minnesota,2019,1A3D,Coal,,,,,,,
Minnesota,2019,1A3D,Natural gas,,,,,,,
Minnesota,2019,1A3D,Oil,,,,,,,
Minnesota,2019,1A3D1,Coal,,,,,,,
Minnesota,2019,1A3D1,Natural gas,,,,,,,
Minnesota,2019,1A3D1,Oil,,,,,,,
Minnesota,2019,1A3D2,Coal,,,,,,,
Minnesota,2019,1A3D2,Natural gas,,,,,,,
Minnesota,2019,1A3D2,Oil,,,,,,,
Minnesota,2019,1A3E,Coal,,,,,,,
Minnesota,2019,1A3E,Natural gas,,,,,,,
Minnesota,2019,1A3E,Oil,,,,,,,
Minnesota,2019,1A3E1,Coal,,,,,,,
Minnesota,2019,1A3E1,Natural gas,,,,,,,
Minnesota,2019,1A3E1,Oil,,,,,,,
Minnesota,2019,1A4,Coal,,,,,,,
Minnesota,2019,1A4,Natural gas,,,,,,,
Minnesota,2019,1A4,Oil,,,,,,,
Minnesota,2019,1A4A,Coal,,,,,,,
Minnesota,2019,1A4A,Natural gas,,,,,,,
Minnesota,2019,1A4A,Oil,,,,,,,
Minnesota,2019,1A4B,Coal,,,,,,,
Minnesota,2019,1A4B,Natural gas,,,,,,,
Minnesota,2019,1A4B,Oil,,,,,,,
Minnesota,2019,1A4C,Coal,,,,,,,
Minnesota,2019,1A4C,Natural gas,,,,,,,
Minnesota,2019,1A4C,Oil,,,,,,,
Minnesota,2019,1A4C1,Coal,,,,,,,
Minnesota,2019,1A4C1,Natural gas,,,,,,,
Minnesota,2019,1A4C1,Oil,,,,,,,
Minnesota,2019,1A4C2,Coal,,,,,,,
Minnesota,2019,1A4C2,Natural gas,,,,,,,
Minnesota,2019,1A4C2,Oil,,,,,,,
Minnesota,2019,1A4C3,Coal,,,,,,,
Minnesota,2019,1A4C3,Natural gas,,,,,,,
Minnesota,2019,1A4C3,Oil,,,,,,,
Minnesota,2019,1A5,Coal,,,,,,,
Minnesota,2019,1A5,Natural gas,,,,,,,
Minnesota,2019,1A5,Oil,,,,,,,
Minnesota,2019,1A5A,Coal,,,,,,,
Minnesota,2019,1A5A,Natural gas,,,,,,,
Minnesota,2019,1A5A,Oil,,,,,,,
Minnesota,2019,1A5B,Coal,,,,,,,
Minnesota,2019,1A5B,Natural gas,,,,,,,
Minnesota,2019,1A5B,Oil,,,,,,,
Minnesota,2019,1A5C,Coal,,,,,,,
Minnesota,2019,1A5C,Natural gas,,,,,,,
Minnesota,2019,1A5C,Oil,,,,,,,
Minnesota,2019,1B,,,,,,,,
Minnesota,2019,1B1,,,,,,,,
Minnesota,2019,1B1A,,,,,,,,
Minnesota,2019,1B1A1,,,,,,,,
Minnesota,2019,1B1A11,,,,,,,,
Minnesota,2019,1B1A12,,,,,,,,
Minnesota,2019,1B1A13,,,,,,,,
Minnesota,2019,1B1A14,,,,,,,,
Minnesota,2019,1B1A2,,,,,,,,
Minnesota,2019,1B1A21,,,,,,,,
Minnesota,2019,1B1A22,,,,,,,,
Minnesota,2019,1B1B,,,,,,,,
Minnesota,2019,1B2,,,,,,,,
Minnesota,2019,1B2A,,,,,,,,
Minnesota,2019,1B2A1,,,,,,,,
Minnesota,2019,1B2A2,,,,,,,,
Minnesota,2019,1B2A3,,,,,,,,
Minnesota,2019,1B2A31,,,,,,,,
Minnesota,2019,1B2A32,,,,,,,,
Minnesota,2019,1B2A33,,,,,,,,
Minnesota,2019,1B2A34,,,,,,,,
Minnesota,2019,1B2A35,,,,,,,,
Minnesota,2019,1B2A36,,,,,,,,
Minnesota,2019,1B2B,,,,,,,,
Minnesota,2019,1B2B1,,,,,,,,
Minnesota,2019,1B2B2,,,,,,,,
Minnesota,2019,1B2B3,,,,,,,,
Minnesota,2019,1B2B31,,,,,,,,
Minnesota,2019,1B2B32,,,,,,,,
Minnesota,2019,1B2B33,,,,,,,,
Minnesota,2019,1B2B34,,,,,,,,
Minnesota,2019,1B2B35,,,,,,,,
Minnesota,2019,1B2B36,,,,,,,,
Minnesota,2019,1B3,,,,,,,,
Minnesota,2019,1C,,,,,,,,
Minnesota,2019,1C1,,,,,,,,
Minnesota,2019,1C1A,,,,,,,,
Minnesota,2019,1C1B,,,,,,,,
Minnesota,2019,1C1C,,,,,,,,
Minnesota,2019,1C2,,,,,,,,
Minnesota,2019,1C2A,,,,,,,,
Minnesota,2019,1C2B,,,,,,,,
Minnesota,2019,1C3,,,,,,,,
Minnesota,2019,2A,,,,,,,,
Minnesota,2019,2A1,,,,,,,,
Minnesota,2019,2A2,,,,,,,,
Minnesota,2019,2A3,,,,,,,,
Minnesota,2019,2A4,,,,,,,,
Minnesota,2019,2A4A,,,,,,,,
Minnesota,2019,2A4B,,,,,,,,
Minnesota,2019,2A4C,,,,,,,,
Minnesota,2019,2A4D,,,,,,,,
Minnesota,2019,2B,,,,,,,,
Minnesota,2019,2B1,,,,,,,,
Minnesota,2019,2B10,,,,,,,,
Minnesota,2019,2B2,,,,,,,,
Minnesota,2019,2B3,,,,,,,,
Minnesota,2019,2B4,,,,,,,,
Minnesota,2019,2B5,,,,,,,,
Minnesota,2019,2B6,,,,,,,,
Minnesota,2019,2B7,,,,,,,,
Minnesota,2019,2B8,,,,,,,,
Minnesota,2019,2B8A,,,,,,,,
Minnesota,2019,2B8B,,,,,,,,
Minnesota,2019,2B8C,,,,,,,,
Minnesota,2019,2B8D,,,,,,,,
Minnesota,2019,2B8E,,,,,,,,
Minnesota,2019,2B8F,,,,,,,,
Minnesota,2019,2B9,,,,,,,,
Minnesota,2019,2B9A,,,,,,,,
Minnesota,2019,2B9B,,,,,,,,
Minnesota,2019,2C,,,,,,,,
Minnesota,2019,2C1,,,,,,,,
Minnesota,2019,2C2,,,,,,,,
Minnesota,2019,2C3,,,,,,,,
Minnesota,2019,2C4,,,,,,,,
Minnesota,2019,2C5,,,,,,,,
Minnesota,2019,2C6,,,,,,,,
Minnesota,2019,2C7,,,,,,,,
Minnesota,2019,2D,,,,,,,,
Minnesota,2019,2D1,,,,,,,,
Minnesota,2019,2D2,,,,,,,,
Minnesota,2019,2D3,,,,,,,,
Minnesota,2019,2D4,,,,,,,,
Minnesota,2019,2E,,,,,,,,
Minnesota,2019,2E1,,,,,,,,
Minnesota,2019,2E2,,,,,,,,
Minnesota,2019,2E3,,,,,,,,
Minnesota,2019,2E4,,,,,,,,
Minnesota,2019,2E5,,,,,,,,
Minnesota,2019,2F,,,,,,,,
Minnesota,2019,2F1,,,,,,,,
Minnesota,2019,2F2,,,,,,,,
Minnesota,2019,2F3,,,,,,,,
Minnesota,2019,2F4,,,,,,,,
Minnesota,2019,2F5,,,,,,,,
Minnesota,2019,2F6,,,,,,,,
Minnesota,2019,2G,,,,,,,,
Minnesota,2019,2G1,,,,,,,,
Minnesota,2019,2G2,,,,,,,,
Minnesota,2019,2G3,,,,,,,,
Minnesota,2019,2G4,,,,,,,,
Minnesota,2019,2H,,,,,,,,
Minnesota,2019,2H1,,,,,,,,
Minnesota,2019,2H2,,,,,,,,
Minnesota,2019,2H3,,,,,,,,
Minnesota,2019,3A,,,,,,,,
Minnesota,2019,3A1,,,,,,,,
Minnesota,2019,3A2,,,,,,,,
Minnesota,2019,3B,,,,,,,,
Minnesota,2019,3B1,,,,,,,,
Minnesota,2019,3B1A,,,,,,,,
Minnesota,2019,3B1B,,,,,,,,
Minnesota,2019,3B2,,,,,,,,
Minnesota,2019,3B2A,,,,,,,,
Minnesota,2019,3B2B,,,,,,,,
Minnesota,2019,3B3,,,,,,,,
Minnesota,2019,3B3A,,,,,,,,
Minnesota,2019,3B3B,,,,,,,,
Minnesota,2019,3B4,,,,,,,,
Minnesota,2019,3B4A,,,,,,,,
Minnesota,2019,3B4B,,,,,,,,
Minnesota,2019,3B5,,,,,,,,
Minnesota,2019,3B5A,,,,,,,,
Minnesota,2019,3B5B,,,,,,,,
Minnesota,2019,3B6,,,,,,,,
Minnesota,2019,3B6A,,,,,,,,
Minnesota,2019,3B6B,,,,,,,,
Minnesota,2019,3B6B1,,,,,,,,
Minnesota,2019,3B6B2,,,,,,,,
Minnesota,2019,3B6B3,,,,,,,,
Minnesota,2019,3B6B4,,,,,,,,
Minnesota,2019,3B6B5,,,,,,,,
Minnesota,2019,3C,,,,,,,,
Minnesota,2019,3C1,,,,,,,,
Minnesota,2019,3C2,,,,,,,,
Minnesota,2019,3C3,,,,,,,,
Minnesota,2019,3C4,,,,,,,,
Minnesota,2019,3C5,,,,,,,,
Minnesota,2019,3C6,,,,,,,,
Minnesota,2019,3C7,,,,,,,,
Minnesota,2019,3C8,,,,,,,,
Minnesota,2019,3D,,,,,,,,
Minnesota,2019,3D1,,,,,,,,
Minnesota,2019,3D2,,,,,,,,
Minnesota,2019,4A,,,,,,,,
Minnesota,2019,4A1,,,,,,,,
Minnesota,2019,4A2,,,,,,,,
Minnesota,2019,4A3,,,,,,,,
Minnesota,2019,4B,,,,,,,,
Minnesota,2019,4C,,,,,,,,
Minnesota,2019,4C1,,,,,,,,
Minnesota,2019,4C2,,,,,,,,
Minnesota,2019,4D,,,,,,,,
Minnesota,2019,4D1,,,,,,,,
Minnesota,2019,4D2,,,,,,,,
Minnesota,2019,4E,,,,,,,,
Minnesota,2019,5A,,,,,,,,
Minnesota,2019,5A1,,,,,,,,
Minnesota,2019,5A2,,,,,,,,
Minnesota,2020,0,,,,,,,,
Minnesota,2020,1,,,,,,,,
Minnesota,2020,2,,,,,,,,
Minnesota,2020,3,,,,,,,,
Minnesota,2020,4,,,,,,,,
Minnesota,2020,5,,,,,,,,
Minnesota,2020,1A,Coal,,,,,,,
Minnesota,2020,1A,Natural gas,,,,,,,
Minnesota,2020,1A,Oil,,,,,,,
Minnesota,2020,1A1,Coal,,,,,,,
Minnesota,2020,1A1,Natural gas,,,,,,,
Minnesota,2020,1A1,Oil,,,,,,,
Minnesota,2020,1A1A,Coal,,,,,,,
Minnesota,2020,1A1A,Natural gas,,,,,,,
Minnesota,2020,1A1A,Oil,,,,,,,
Minnesota,2020,1A1A1,Coal,,,,,,,
Minnesota,2020,1A1A1,Natural gas,,,,,,,
Minnesota,2020,1A1A1,Oil,,,,,,,
Minnesota,2020,1A1A2,Coal,,,,,,,
Minnesota,2020,1A1A2,Natural gas,,,,,,,
Minnesota,2020,1A1A2,Oil,,,,,,,
Minnesota,2020,1A1A3,Coal,,,,,,,
Minnesota,2020,1A1A3,Natural gas,,,,,,,
Minnesota,2020,1A1A3,Oil,,,,,,,
Minnesota,2020,1A1B,Coal,,,,,,,
Minnesota,2020,1A1B,Natural gas,,,,,,,
Minnesota,2020,1A1B,Oil,,,,,,,
Minnesota,2020,1A1C,Coal,,,,,,,
Minnesota,2020,1A1C,Natural gas,,,,,,,
Minnesota,2020,1A1C,Oil,,,,,,,
Minnesota,2020,1A2,Coal,,,,,,,
Minnesota,2020,1A2,Natural gas,,,,,,,
Minnesota,2020,1A2,Oil,,,,,,,
Minnesota,2020,1A2A,Coal,,,,,,,
Minnesota,2020,1A2A,Natural gas,,,,,,,
Minnesota,2020,1A2A,Oil,,,,,,,
Minnesota,2020,1A2B,Coal,,,,,,,
Minnesota,2020,1A2B,Natural gas,,,,,,,
Minnesota,2020,1A2B,Oil,,,,,,,
Minnesota,2020,1A2C,Coal,,,,,,,
Minnesota,2020,1A2C,Natural gas,,,,,,,
Minnesota,2020,1A2C,Oil,,,,,,,
Minnesota,2020,1A2D,Coal,,,,,,,
Minnesota,2020,1A2D,Natural gas,,,,,,,
Minnesota,2020,1A2D,Oil,,,,,,,
Minnesota,2020,1A2E,Coal,,,,,,,
Minnesota,2020,1A2E,Natural gas,,,,,,,
Minnesota,2020,1A2E,Oil,,,,,,,
Minnesota,2020,1A2F,Coal,,,,,,,
Minnesota,2020,1A2F,Natural gas,,,,,,,
Minnesota,2020,1A2F,Oil,,,,,,,
Minnesota,2020,1A2G,Coal,,,,,,,
Minnesota,2020,1A2G,Natural gas,,,,,,,
Minnesota,2020,1A2G,Oil,,,,,,,
Minnesota,2020,1A2H,Coal,,,,,,,
Minnesota,2020,1A2H,Natural gas,,,,,,,
Minnesota,2020,1A2H,Oil,,,,,,,
Minnesota,2020,1A2I,Coal,,,,,,,
Minnesota,2020,1A2I,Natural gas,,,,,,,
Minnesota,2020,1A2I,Oil,,,,,,,
Minnesota,2020,1A2J,Coal,,,,,,,
Minnesota,2020,1A2J,Natural gas,,,,,,,
Minnesota,2020,1A2J,Oil,,,,,,,
Minnesota,2020,1A2K,Coal,,,,,,,
Minnesota,2020,1A2K,Natural gas,,,,,,,
Minnesota,2020,1A2K,Oil,,,,,,,
Minnesota,2020,1A2L,Coal,,,,,,,
Minnesota,2020,1A2L,Natural gas,,,,,,,
Minnesota,2020,1A2L,Oil,,,,,,,
Minnesota,2020,1A2M,Coal,,,,,,,
Minnesota,2020,1A2M,Natural gas,,,,,,,
Minnesota,2020,1A2M,Oil,,,,,,,
Minnesota,2020,1A3,Coal,,,,,,,
Minnesota,2020,1A3,Natural gas,,,,,,,
Minnesota,2020,1A3,Oil,,,,,,,
Minnesota,2020,1A3A,Coal,,,,,,,
Minnesota,2020,1A3A,Natural gas,,,,,,,
Minnesota,2020,1A3A,Oil,,,,,,,
Minnesota,2020,1A3A1,Coal,,,,,,,
Minnesota,2020,1A3A1,Natural gas,,,,,,,
Minnesota,2020,1A3A1,Oil,,,,,,,
Minnesota,2020,1A3A2,Coal,,,,,,,
Minnesota,2020,1A3A2,Natural gas,,,,,,,
Minnesota,2020,1A3A2,Oil,,,,,,,
Minnesota,2020,1A3B,Coal,,,,,,,
Minnesota,2020,1A3B,Natural gas,,,,,,,
Minnesota,2020,1A3B,Oil,,,,,,,
Minnesota,2020,1A3C,Coal,,,,,,,
Minnesota,2020,1A3C,Natural gas,,,,,,,
Minnesota,2020,1A3C,Oil,,,,,,,
Minnesota,2020,1A3D,Coal,,,,,,,
Minnesota,2020,1A3D,Natural gas,,,,,,,
Minnesota,2020,1A3D,Oil,,,,,,,
Minnesota,2020,1A3D1,Coal,,,,,,,
Minnesota,2020,1A3D1,Natural gas,,,,,,,
Minnesota,2020,1A3D1,Oil,,,,,,,
Minnesota,2020,1A3D2,Coal,,,,,,,
Minnesota,2020,1A3D2,Natural gas,,,,,,,
Minnesota,2020,1A3D2,Oil,,,,,,,
Minnesota,2020,1A3E,Coal,,,,,,,
Minnesota,2020,1A3E,Natural gas,,,,,,,
Minnesota,2020,1A3E,Oil,,,,,,,
Minnesota,2020,1A3E1,Coal,,,,,,,
Minnesota,2020,1A3E1,Natural gas,,,,,,,
Minnesota,2020,1A3E1,Oil,,,,,,,
Minnesota,2020,1A4,Coal,,,,,,,
Minnesota,2020,1A4,Natural gas,,,,,,,
Minnesota,2020,1A4,Oil,,,,,,,
Minnesota,2020,1A4A,Coal,,,,,,,
Minnesota,2020,1A4A,Natural gas,,,,,,,
Minnesota,2020,1A4A,Oil,,,,,,,
Minnesota,2020,1A4B,Coal,,,,,,,
Minnesota,2020,1A4B,Natural gas,,,,,,,
Minnesota,2020,1A4B,Oil,,,,,,,
Minnesota,2020,1A4C,Coal,,,,,,,
Minnesota,2020,1A4C,Natural gas,,,,,,,
Minnesota,2020,1A4C,Oil,,,,,,,
Minnesota,2020,1A4C1,Coal,,,,,,,
Minnesota,2020,1A4C1,Natural gas,,,,,,,
Minnesota,2020,1A4C1,Oil,,,,,,,
Minnesota,2020,1A4C2,Coal,,,,,,,
Minnesota,2020,1A4C2,Natural gas,,,,,,,
Minnesota,2020,1A4C2,Oil,,,,,,,
Minnesota,2020,1A4C3,Coal,,,,,,,
Minnesota,2020,1A4C3,Natural gas,,,,,,,
Minnesota,2020,1A4C3,Oil,,,,,,,
Minnesota,2020,1A5,Coal,,,,,,,
Minnesota,2020,1A5,Natural gas,,,,,,,
Minnesota,2020,1A5,Oil,,,,,,,
Minnesota,2020,1A5A,Coal,,,,,,,
Minnesota,2020,1A5A,Natural gas,,,,,,,
Minnesota,2020,1A5A,Oil,,,,,,,
Minnesota,2020,1A5B,Coal,,,,,,,
Minnesota,2020,1A5B,Natural gas,,,,,,,
Minnesota,2020,1A5B,Oil,,,,,,,
Minnesota,2020,1A5C,Coal,,,,,,,
Minnesota,2020,1A5C,Natural gas,,,,,,,
Minnesota,2020,1A5C,Oil,,,,,,,
Minnesota,2020,1B,,,,,,,,
Minnesota,2020,1B1,,,,,,,,
Minnesota,2020,1B1A,,,,,,,,
Minnesota,2020,1B1A1,,,,,,,,
Minnesota,2020,1B1A11,,,,,,,,
Minnesota,2020,1B1A12,,,,,,,,
Minnesota,2020,1B1A13,,,,,,,,
Minnesota,2020,1B1A14,,,,,,,,
Minnesota,2020,1B1A2,,,,,,,,
Minnesota,2020,1B1A21,,,,,,,,
Minnesota,2020,1B1A22,,,,,,,,
Minnesota,2020,1B1B,,,,,,,,
Minnesota,2020,1B2,,,,,,,,
Minnesota,2020,1B2A,,,,,,,,
Minnesota,2020,1B2A1,,,,,,,,
Minnesota,2020,1B2A2,,,,,,,,
Minnesota,2020,1B2A3,,,,,,,,
Minnesota,2020,1B2A31,,,,,,,,
Minnesota,2020,1B2A32,,,,,,,,
Minnesota,2020,1B2A33,,,,,,,,
Minnesota,2020,1B2A34,,,,,,,,
Minnesota,2020,1B2A35,,,,,,,,
Minnesota,2020,1B2A36,,,,,,,,
Minnesota,2020,1B2B,,,,,,,,
Minnesota,2020,1B2B1,,,,,,,,
Minnesota,2020,1B2B2,,,,,,,,
Minnesota,2020,1B2B3,,,,,,,,
Minnesota,2020,1B2B31,,,,,,,,
Minnesota,2020,1B2B32,,,,,,,,
Minnesota,2020,1B2B33,,,,,,,,
Minnesota,2020,1B2B34,,,,,,,,
Minnesota,2020,1B2B35,,,,,,,,
Minnesota,2020,1B2B36,,,,,,,,
Minnesota,2020,1B3,,,,,,,,
Minnesota,2020,1C,,,,,,,,
Minnesota,2020,1C1,,,,,,,,
Minnesota,2020,1C1A,,,,,,,,
Minnesota,2020,1C1B,,,,,,,,
Minnesota,2020,1C1C,,,,,,,,
Minnesota,2020,1C2,,,,,,,,
Minnesota,2020,1C2A,,,,,,,,
Minnesota,2020,1C2B,,,,,,,,
Minnesota,2020,1C3,,,,,,,,
Minnesota,2020,2A,,,,,,,,
Minnesota,2020,2A1,,,,,,,,
Minnesota,2020,2A2,,,,,,,,
Minnesota,2020,2A3,,,,,,,,
Minnesota,2020,2A4,,,,,,,,
Minnesota,2020,2A4A,,,,,,,,
Minnesota,2020,2A4B,,,,,,,,
Minnesota,2020,2A4C,,,,,,,,
Minnesota,2020,2A4D,,,,,,,,
Minnesota,2020,2B,,,,,,,,
Minnesota,2020,2B1,,,,,,,,
Minnesota,2020,2B10,,,,,,,,
Minnesota,2020,2B2,,,,,,,,
Minnesota,2020,2B3,,,,,,,,
Minnesota,2020,2B4,,,,,,,,
Minnesota,2020,2B5,,,,,,,,
Minnesota,2020,2B6,,,,,,,,
Minnesota,2020,2B7,,,,,,,,
Minnesota,2020,2B8,,,,,,,,
Minnesota,2020,2B8A,,,,,,,,
Minnesota,2020,2B8B,,,,,,,,
Minnesota,2020,2B8C,,,,,,,,
Minnesota,2020,2B8D,,,,,,,,
Minnesota,2020,2B8E,,,,,,,,
Minnesota,2020,2B8F,,,,,,,,
Minnesota,2020,2B9,,,,,,,,
Minnesota,2020,2B9A,,,,,,,,
Minnesota,2020,2B9B,,,,,,,,
Minnesota,2020,2C,,,,,,,,
Minnesota,2020,2C1,,,,,,,,
Minnesota,2020,2C2,,,,,,,,
Minnesota,2020,2C3,,,,,,,,
Minnesota,2020,2C4,,,,,,,,
Minnesota,2020,2C5,,,,,,,,
Minnesota,2020,2C6,,,,,,,,
Minnesota,2020,2C7,,,,,,,,
Minnesota,2020,2D,,,,,,,,
Minnesota,2020,2D1,,,,,,,,
Minnesota,2020,2D2,,,,,,,,
Minnesota,2020,2D3,,,,,,,,
Minnesota,2020,2D4,,,,,,,,
Minnesota,2020,2E,,,,,,,,
Minnesota,2020,2E1,,,,,,,,
Minnesota,2020,2E2,,,,,,,,
Minnesota,2020,2E3,,,,,,,,
Minnesota,2020,2E4,,,,,,,,
Minnesota,2020,2E5,,,,,,,,
Minnesota,2020,2F,,,,,,,,
Minnesota,2020,2F1,,,,,,,,
Minnesota,2020,2F2,,,,,,,,
Minnesota,2020,2F3,,,,,,,,
Minnesota,2020,2F4,,,,,,,,
Minnesota,2020,2F5,,,,,,,,
Minnesota,2020,2F6,,,,,,,,
Minnesota,2020,2G,,,,,,,,
Minnesota,2020,2G1,,,,,,,,
Minnesota,2020,2G2,,,,,,,,
Minnesota,2020,2G3,,,,,,,,
Minnesota,2020,2G4,,,,,,,,
Minnesota,2020,2H,,,,,,,,
Minnesota,2020,2H1,,,,,,,,
Minnesota,2020,2H2,,,,,,,,
Minnesota,2020,2H3,,,,,,,,
Minnesota,2020,3A,,,,,,,,
Minnesota,2020,3A1,,,,,,,,
Minnesota,2020,3A2,,,,,,,,
Minnesota,2020,3B,,,,,,,,
Minnesota,2020,3B1,,,,,,,,
Minnesota,2020,3B1A,,,,,,,,
Minnesota,2020,3B1B,,,,,,,,
Minnesota,2020,3B2,,,,,,,,
Minnesota,2020,3B2A,,,,,,,,
Minnesota,2020,3B2B,,,,,,,,
Minnesota,2020,3B3,,,,,,,,
Minnesota,2020,3B3A,,,,,,,,
Minnesota,2020,3B3B,,,,,,,,
Minnesota,2020,3B4,,,,,,,,
Minnesota,2020,3B4A,,,,,,,,
Minnesota,2020,3B4B,,,,,,,,
Minnesota,2020,3B5,,,,,,,,
Minnesota,2020,3B5A,,,,,,,,
Minnesota,2020,3B5B,,,,,,,,
Minnesota,2020,3B6,,,,,,,,
Minnesota,2020,3B6A,,,,,,,,
Minnesota,2020,3B6B,,,,,,,,
Minnesota,2020,3B6B1,,,,,,,,
Minnesota,2020,3B6B2,,,,,,,,
Minnesota,2020,3B6B3,,,,,,,,
Minnesota,2020,3B6B4,,,,,,,,
Minnesota,2020,3B6B5,,,,,,,,
Minnesota,2020,3C,,,,,,,,
Minnesota,2020,3C1,,,,,,,,
Minnesota,2020,3C2,,,,,,,,
Minnesota,2020,3C3,,,,,,,,
Minnesota,2020,3C4,,,,,,,,
Minnesota,2020,3C5,,,,,,,,
Minnesota,2020,3C6,,,,,,,,
Minnesota,2020,3C7,,,,,,,,
Minnesota,2020,3C8,,,,,,,,
Minnesota,2020,3D,,,,,,,,
Minnesota,2020,3D1,,,,,,,,
Minnesota,2020,3D2,,,,,,,,
Minnesota,2020,4A,,,,,,,,
Minnesota,2020,4A1,,,,,,,,
Minnesota,2020,4A2,,,,,,,,
Minnesota,2020,4A3,,,,,,,,
Minnesota,2020,4B,,,,,,,,
Minnesota,2020,4C,,,,,,,,
Minnesota,2020,4C1,,,,,,,,
Minnesota,2020,4C2,,,,,,,,
Minnesota,2020,4D,,,,,,,,
Minnesota,2020,4D1,,,,,,,,
Minnesota,2020,4D2,,,,,,,,
Minnesota,2020,4E,,,,,,,,
Minnesota,2020,5A,,,,,,,,
Minnesota,2020,5A1,,,,,,,,
Minnesota,2020,5A2,,,,,,,,
Minnesota,2021,0,,,,,,,,
Minnesota,2021,1,,,,,,,,
Minnesota,2021,2,,,,,,,,
Minnesota,2021,3,,,,,,,,
Minnesota,2021,4,,,,,,,,
Minnesota,2021,5,,,,,,,,
Minnesota,2021,1A,Coal,,,,,,,
Minnesota,2021,1A,Natural gas,,,,,,,
Minnesota,2021,1A,Oil,,,,,,,
Minnesota,2021,1A1,Coal,,,,,,,
Minnesota,2021,1A1,Natural gas,,,,,,,
Minnesota,2021,1A1,Oil,,,,,,,
Minnesota,2021,1A1A,Coal,,,,,,,
Minnesota,2021,1A1A,Natural gas,,,,,,,
Minnesota,2021,1A1A,Oil,,,,,,,
Minnesota,2021,1A1A1,Coal,,,,,,,
Minnesota,2021,1A1A1,Natural gas,,,,,,,
Minnesota,2021,1A1A1,Oil,,,,,,,
Minnesota,2021,1A1A2,Coal,,,,,,,
Minnesota,2021,1A1A2,Natural gas,,,,,,,
Minnesota,2021,1A1A2,Oil,,,,,,,
Minnesota,2021,1A1A3,Coal,,,,,,,
Minnesota,2021,1A1A3,Natural gas,,,,,,,
Minnesota,2021,1A1A3,Oil,,,,,,,
Minnesota,2021,1A1B,Coal,,,,,,,
Minnesota,2021,1A1B,Natural gas,,,,,,,
Minnesota,2021,1A1B,Oil,,,,,,,
Minnesota,2021,1A1C,Coal,,,,,,,
Minnesota,2021,1A1C,Natural gas,,,,,,,
Minnesota,2021,1A1C,Oil,,,,,,,
Minnesota,2021,1A2,Coal,,,,,,,
Minnesota,2021,1A2,Natural gas,,,,,,,
Minnesota,2021,1A2,Oil,,,,,,,
Minnesota,2021,1A2A,Coal,,,,,,,
Minnesota,2021,1A2A,Natural gas,,,,,,,
Minnesota,2021,1A2A,Oil,,,,,,,
Minnesota,2021,1A2B,Coal,,,,,,,
Minnesota,2021,1A2B,Natural gas,,,,,,,
Minnesota,2021,1A2B,Oil,,,,,,,
Minnesota,2021,1A2C,Coal,,,,,,,
Minnesota,2021,1A2C,Natural gas,,,,,,,
Minnesota,2021,1A2C,Oil,,,,,,,
Minnesota,2021,1A2D,Coal,,,,,,,
Minnesota,2021,1A2D,Natural gas,,,,,,,
Minnesota,2021,1A2D,Oil,,,,,,,
Minnesota,2021,1A2E,Coal,,,,,,,
Minnesota,2021,1A2E,Natural gas,,,,,,,
Minnesota,2021,1A2E,Oil,,,,,,,
Minnesota,2021,1A2F,Coal,,,,,,,
Minnesota,2021,1A2F,Natural gas,,,,,,,
Minnesota,2021,1A2F,Oil,,,,,,,
Minnesota,2021,1A2G,Coal,,,,,,,
Minnesota,2021,1A2G,Natural gas,,,,,,,
Minnesota,2021,1A2G,Oil,,,,,,,
Minnesota,2021,1A2H,Coal,,,,,,,
Minnesota,2021,1A2H,Natural gas,,,,,,,
Minnesota,2021,1A2H,Oil,,,,,,,
Minnesota,2021,1A2I,Coal,,,,,,,
Minnesota,2021,1A2I,Natural gas,,,,,,,
Minnesota,2021,1A2I,Oil,,,,,,,
Minnesota,2021,1A2J,Coal,,,,,,,
Minnesota,2021,1A2J,Natural gas,,,,,,,
Minnesota,2021,1A2J,Oil,,,,,,,
Minnesota,2021,1A2K,Coal,,,,,,,
Minnesota,2021,1A2K,Natural gas,,,,,,,
Minnesota,2021,1A2K,Oil,,,,,,,
Minnesota,2021,1A2L,Coal,,,,,,,
Minnesota,2021,1A2L,Natural gas,,,,,,,
Minnesota,2021,1A2L,Oil,,,,,,,
Minnesota,2021,1A2M,Coal,,,,,,,
Minnesota,2021,1A2M,Natural gas,,,,,,,
Minnesota,2021,1A2M,Oil,,,,,,,
Minnesota,2021,1A3,Coal,,,,,,,
Minnesota,2021,1A3,Natural gas,,,,,,,
Minnesota,2021,1A3,Oil,,,,,,,
Minnesota,2021,1A3A,Coal,,,,,,,
Minnesota,2021,1A3A,Natural gas,,,,,,,
Minnesota,2021,1A3A,Oil,,,,,,,
Minnesota,2021,1A3A1,Coal,,,,,,,
Minnesota,2021,1A3A1,Natural gas,,,,,,,
Minnesota,2021,1A3A1,Oil,,,,,,,
Minnesota,2021,1A3A2,Coal,,,,,,,
Minnesota,2021,1A3A2,Natural gas,,,,,,,
Minnesota,2021,1A3A2,Oil,,,,,,,
Minnesota,2021,1A3B,Coal,,,,,,,
Minnesota,2021,1A3B,Natural gas,,,,,,,
Minnesota,2021,1A3B,Oil,,,,,,,
Minnesota,2021,1A3C,Coal,,,,,,,
Minnesota,2021,1A3C,Natural gas,,,,,,,
Minnesota,2021,1A3C,Oil,,,,,,,
