Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Paraguay,1987,1B2B3,,,,,,
Paraguay,1987,1B2B31,,,,,,
Paraguay,1987,1B2B32,,,,,,
Paraguay,1987,1B2B33,,,,,,
Paraguay,1987,1B2B34,,,,,,
Paraguay,1987,1B2B35,,,,,,
Paraguay,1987,1B2B36,,,,,,
Paraguay,1987,1B3,,,,,,
Paraguay,1987,1C,,,,,,
Paraguay,1987,1C1,,,,,,
Paraguay,1987,1C1A,,,,,,
Paraguay,1987,1C1B,,,,,,
Paraguay,1987,1C1C,,,,,,
Paraguay,1987,1C2,,,,,,
Paraguay,1987,1C2A,,,,,,
Paraguay,1987,1C2B,,,,,,
Paraguay,1987,1C3,,,,,,
Paraguay,1987,2,,,,,,
Paraguay,1987,2A,,,,,,
Paraguay,1987,2A1,,,,,,
Paraguay,1987,2A2,,,,,,
Paraguay,1987,2A3,,,,,,
Paraguay,1987,2A4,,,,,,
Paraguay,1987,2A4A,,,,,,
Paraguay,1987,2A4B,,,,,,
Paraguay,1987,2A4C,,,,,,
Paraguay,1987,2A4D,,,,,,
Paraguay,1987,2B,,,,,,
Paraguay,1987,2B1,,,,,,
Paraguay,1987,2B2,,,,,,
Paraguay,1987,2B3,,,,,,
Paraguay,1987,2B4,,,,,,
Paraguay,1987,2B5,,,,,,
Paraguay,1987,2B6,,,,,,
Paraguay,1987,2B7,,,,,,
Paraguay,1987,2B8,,,,,,
Paraguay,1987,2B8A,,,,,,
Paraguay,1987,2B8B,,,,,,
Paraguay,1987,2B8C,,,,,,
Paraguay,1987,2B8D,,,,,,
Paraguay,1987,2B8E,,,,,,
Paraguay,1987,2B8F,,,,,,
Paraguay,1987,2B9,,,,,,
Paraguay,1987,2B9A,,,,,,
Paraguay,1987,2B9B,,,,,,
Paraguay,1987,2B10,,,,,,
Paraguay,1987,2C,,,,,,
Paraguay,1987,2C1,,,,,,
Paraguay,1987,2C2,,,,,,
Paraguay,1987,2C3,,,,,,
Paraguay,1987,2C4,,,,,,
Paraguay,1987,2C5,,,,,,
Paraguay,1987,2C6,,,,,,
Paraguay,1987,2C7,,,,,,
Paraguay,1987,2D,,,,,,
Paraguay,1987,2D1,,,,,,
Paraguay,1987,2D2,,,,,,
Paraguay,1987,2D3,,,,,,
Paraguay,1987,2D4,,,,,,
Paraguay,1987,2E,,,,,,
Paraguay,1987,20,,,,,,
Paraguay,1987,200,,,,,,
Paraguay,1987,2000,,,,,,
Paraguay,1987,20000,,,,,,
Paraguay,1987,200000,,,,,,
Paraguay,1987,2F,,,,,,
Paraguay,1987,2F1,,,,,,
Paraguay,1987,2F2,,,,,,
Paraguay,1987,2F3,,,,,,
Paraguay,1987,2F4,,,,,,
Paraguay,1987,2F5,,,,,,
Paraguay,1987,2F6,,,,,,
Paraguay,1987,2G,,,,,,
Paraguay,1987,2G1,,,,,,
Paraguay,1987,2G2,,,,,,
Paraguay,1987,2G3,,,,,,
Paraguay,1987,2G4,,,,,,
Paraguay,1987,2H,,,,,,
Paraguay,1987,2H1,,,,,,
Paraguay,1987,2H2,,,,,,
Paraguay,1987,2H3,,,,,,
Paraguay,1987,3,,,,,,
Paraguay,1987,3A,,,,,,
Paraguay,1987,3A1,,,,,,
Paraguay,1987,3A2,,,,,,
Paraguay,1987,3B,,,,,,
Paraguay,1987,3B1,,,,,,
Paraguay,1987,3B1A,,,,,,
Paraguay,1987,3B1B,,,,,,
Paraguay,1987,3B2,,,,,,
Paraguay,1987,3B2A,,,,,,
Paraguay,1987,3B2B,,,,,,
Paraguay,1987,3B3,,,,,,
Paraguay,1987,3B3A,,,,,,
Paraguay,1987,3B3B,,,,,,
Paraguay,1987,3B4,,,,,,
Paraguay,1987,3B4A,,,,,,
Paraguay,1987,3B4B,,,,,,
Paraguay,1987,3B5,,,,,,
Paraguay,1987,3B5A,,,,,,
Paraguay,1987,3B5B,,,,,,
Paraguay,1987,3B6,,,,,,
Paraguay,1987,3B6A,,,,,,
Paraguay,1987,3B6B,,,,,,
Paraguay,1987,3B6B1,,,,,,
Paraguay,1987,3B6B2,,,,,,
Paraguay,1987,3B6B3,,,,,,
Paraguay,1987,3B6B4,,,,,,
Paraguay,1987,3B6B5,,,,,,
Paraguay,1987,3C,,,,,,
Paraguay,1987,3C1,,,,,,
Paraguay,1987,3C2,,,,,,
Paraguay,1987,3C3,,,,,,
Paraguay,1987,3C4,,,,,,
Paraguay,1987,3C5,,,,,,
Paraguay,1987,3C6,,,,,,
Paraguay,1987,3C7,,,,,,
Paraguay,1987,3C8,,,,,,
Paraguay,1987,3D,,,,,,
Paraguay,1987,3D1,,,,,,
Paraguay,1987,3D2,,,,,,
Paraguay,1987,4,,,,,,
Paraguay,1987,4A,,,,,,
Paraguay,1987,4A1,,,,,,
Paraguay,1987,4A2,,,,,,
Paraguay,1987,4A3,,,,,,
Paraguay,1987,4B,,,,,,
Paraguay,1987,4C,,,,,,
Paraguay,1987,4C1,,,,,,
Paraguay,1987,4C2,,,,,,
Paraguay,1987,4D,,,,,,
Paraguay,1987,4D1,,,,,,
Paraguay,1987,4D2,,,,,,
Paraguay,1987,4E,,,,,,
Paraguay,1987,5,,,,,,
Paraguay,1987,5A,,,,,,
Paraguay,1987,5A1,,,,,,
Paraguay,1987,5A2,,,,,,
Paraguay,1987,1A,Coal/peat,,,,,
Paraguay,1987,1A,Oil,,,,,
Paraguay,1987,1A,Natural gas,,,,,
Paraguay,1987,1A1,Coal/peat,,,,,
Paraguay,1987,1A1,Oil,,,,,
Paraguay,1987,1A1,Natural gas,,,,,
Paraguay,1987,1A1A,Coal/peat,,,,,
Paraguay,1987,1A1A,Oil,,,,,
Paraguay,1987,1A1A,Natural gas,,,,,
Paraguay,1987,1A1A1,Coal/peat,,,,,
Paraguay,1987,1A1A1,Oil,,,,,
Paraguay,1987,1A1A1,Natural gas,,,,,
Paraguay,1987,1A1A2,Coal/peat,,,,,
Paraguay,1987,1A1A2,Oil,,,,,
Paraguay,1987,1A1A2,Natural gas,,,,,
Paraguay,1987,1A1A3,Coal/peat,,,,,
Paraguay,1987,1A1A3,Oil,,,,,
Paraguay,1987,1A1A3,Natural gas,,,,,
Paraguay,1987,1A1B,Coal/peat,,,,,
Paraguay,1987,1A1B,Oil,,,,,
Paraguay,1987,1A1B,Natural gas,,,,,
Paraguay,1987,1A1C,Coal/peat,,,,,
Paraguay,1987,1A1C,Oil,,,,,
Paraguay,1987,1A1C,Natural gas,,,,,
Paraguay,1987,1A2,Coal/peat,,,,,
Paraguay,1987,1A2,Oil,,,,,
Paraguay,1987,1A2,Natural gas,,,,,
Paraguay,1987,1A2A,Coal/peat,,,,,
Paraguay,1987,1A2A,Oil,,,,,
Paraguay,1987,1A2A,Natural gas,,,,,
Paraguay,1987,1A2B,Coal/peat,,,,,
Paraguay,1987,1A2B,Oil,,,,,
Paraguay,1987,1A2B,Natural gas,,,,,
Paraguay,1987,1A2C,Coal/peat,,,,,
Paraguay,1987,1A2C,Oil,,,,,
Paraguay,1987,1A2C,Natural gas,,,,,
Paraguay,1987,1A2D,Coal/peat,,,,,
Paraguay,1987,1A2D,Oil,,,,,
Paraguay,1987,1A2D,Natural gas,,,,,
Paraguay,1987,1A2E,Coal/peat,,,,,
Paraguay,1987,1A2E,Oil,,,,,
Paraguay,1987,1A2E,Natural gas,,,,,
Paraguay,1987,1A2F,Coal/peat,,,,,
Paraguay,1987,1A2F,Oil,,,,,
Paraguay,1987,1A2F,Natural gas,,,,,
Paraguay,1987,1A2G,Coal/peat,,,,,
Paraguay,1987,1A2G,Oil,,,,,
Paraguay,1987,1A2G,Natural gas,,,,,
Paraguay,1987,1A2H,Coal/peat,,,,,
Paraguay,1987,1A2H,Oil,,,,,
Paraguay,1987,1A2H,Natural gas,,,,,
Paraguay,1987,1A2I,Coal/peat,,,,,
Paraguay,1987,1A2I,Oil,,,,,
Paraguay,1987,1A2I,Natural gas,,,,,
Paraguay,1987,1A2J,Coal/peat,,,,,
Paraguay,1987,1A2J,Oil,,,,,
Paraguay,1987,1A2J,Natural gas,,,,,
Paraguay,1987,1A2K,Coal/peat,,,,,
Paraguay,1987,1A2K,Oil,,,,,
Paraguay,1987,1A2K,Natural gas,,,,,
Paraguay,1987,1A2L,Coal/peat,,,,,
Paraguay,1987,1A2L,Oil,,,,,
Paraguay,1987,1A2L,Natural gas,,,,,
Paraguay,1987,1A2M,Coal/peat,,,,,
Paraguay,1987,1A2M,Oil,,,,,
Paraguay,1987,1A2M,Natural gas,,,,,
Paraguay,1987,1A3,Coal/peat,,,,,
Paraguay,1987,1A3,Oil,,,,,
Paraguay,1987,1A3,Natural gas,,,,,
Paraguay,1987,1A3A,Coal/peat,,,,,
Paraguay,1987,1A3A,Oil,,,,,
Paraguay,1987,1A3A,Natural gas,,,,,
Paraguay,1987,1A3A1,Coal/peat,,,,,
Paraguay,1987,1A3A1,Oil,,,,,
Paraguay,1987,1A3A1,Natural gas,,,,,
Paraguay,1987,1A3A2,Coal/peat,,,,,
Paraguay,1987,1A3A2,Oil,,,,,
Paraguay,1987,1A3A2,Natural gas,,,,,
Paraguay,1987,1A3B,Coal/peat,,,,,
Paraguay,1987,1A3B,Oil,,,,,
Paraguay,1987,1A3B,Natural gas,,,,,
Paraguay,1987,1A3C,Coal/peat,,,,,
Paraguay,1987,1A3C,Oil,,,,,
Paraguay,1987,1A3C,Natural gas,,,,,
Paraguay,1987,1A3D,Coal/peat,,,,,
Paraguay,1987,1A3D,Oil,,,,,
Paraguay,1987,1A3D,Natural gas,,,,,
Paraguay,1987,1A3D1,Coal/peat,,,,,
Paraguay,1987,1A3D1,Oil,,,,,
Paraguay,1987,1A3D1,Natural gas,,,,,
Paraguay,1987,1A3D2,Coal/peat,,,,,
Paraguay,1987,1A3D2,Oil,,,,,
Paraguay,1987,1A3D2,Natural gas,,,,,
Paraguay,1987,1A3E,Coal/peat,,,,,
Paraguay,1987,1A3E,Oil,,,,,
Paraguay,1987,1A3E,Natural gas,,,,,
Paraguay,1987,1A3E1,Coal/peat,,,,,
Paraguay,1987,1A3E1,Oil,,,,,
Paraguay,1987,1A3E1,Natural gas,,,,,
Paraguay,1987,1A4,Coal/peat,,,,,
Paraguay,1987,1A4,Oil,,,,,
Paraguay,1987,1A4,Natural gas,,,,,
Paraguay,1987,1A4A,Coal/peat,,,,,
Paraguay,1987,1A4A,Oil,,,,,
Paraguay,1987,1A4A,Natural gas,,,,,
Paraguay,1987,1A4B,Coal/peat,,,,,
Paraguay,1987,1A4B,Oil,,,,,
Paraguay,1987,1A4B,Natural gas,,,,,
Paraguay,1987,1A4C,Coal/peat,,,,,
Paraguay,1987,1A4C,Oil,,,,,
Paraguay,1987,1A4C,Natural gas,,,,,
Paraguay,1987,1A4C1,Coal/peat,,,,,
Paraguay,1987,1A4C1,Oil,,,,,
Paraguay,1987,1A4C1,Natural gas,,,,,
Paraguay,1987,1A4C2,Coal/peat,,,,,
Paraguay,1987,1A4C2,Oil,,,,,
Paraguay,1987,1A4C2,Natural gas,,,,,
Paraguay,1987,1A4C3,Coal/peat,,,,,
Paraguay,1987,1A4C3,Oil,,,,,
Paraguay,1987,1A4C3,Natural gas,,,,,
Paraguay,1987,1A5,Coal/peat,,,,,
Paraguay,1987,1A5,Oil,,,,,
Paraguay,1987,1A5,Natural gas,,,,,
Paraguay,1987,1A5A,Coal/peat,,,,,
Paraguay,1987,1A5A,Oil,,,,,
Paraguay,1987,1A5A,Natural gas,,,,,
Paraguay,1987,1A5B,Coal/peat,,,,,
Paraguay,1987,1A5B,Oil,,,,,
Paraguay,1987,1A5B,Natural gas,,,,,
Paraguay,1987,1A5C,Coal/peat,,,,,
Paraguay,1987,1A5C,Oil,,,,,
Paraguay,1987,1A5C,Natural gas,,,,,
Paraguay,1988,0,,,,,,
Paraguay,1988,1,,,,,,
Paraguay,1988,1B,,,,,,
Paraguay,1988,1B1,,,,,,
Paraguay,1988,1B1A,,,,,,
Paraguay,1988,1B1A1,,,,,,
Paraguay,1988,1B1A11,,,,,,
Paraguay,1988,1B1A12,,,,,,
Paraguay,1988,1B1A13,,,,,,
Paraguay,1988,1B1A14,,,,,,
Paraguay,1988,1B1A2,,,,,,
Paraguay,1988,1B1A21,,,,,,
Paraguay,1988,1B1A22,,,,,,
Paraguay,1988,1B1B,,,,,,
Paraguay,1988,1B2,,,,,,
Paraguay,1988,1B2A,,,,,,
Paraguay,1988,1B2A1,,,,,,
Paraguay,1988,1B2A2,,,,,,
Paraguay,1988,1B2A3,,,,,,
Paraguay,1988,1B2A31,,,,,,
Paraguay,1988,1B2A32,,,,,,
Paraguay,1988,1B2A33,,,,,,
Paraguay,1988,1B2A34,,,,,,
Paraguay,1988,1B2A35,,,,,,
Paraguay,1988,1B2A36,,,,,,
Paraguay,1988,1B2B,,,,,,
Paraguay,1988,1B2B1,,,,,,
Paraguay,1988,1B2B2,,,,,,
Paraguay,1988,1B2B3,,,,,,
Paraguay,1988,1B2B31,,,,,,
Paraguay,1988,1B2B32,,,,,,
Paraguay,1988,1B2B33,,,,,,
Paraguay,1988,1B2B34,,,,,,
Paraguay,1988,1B2B35,,,,,,
Paraguay,1988,1B2B36,,,,,,
Paraguay,1988,1B3,,,,,,
Paraguay,1988,1C,,,,,,
Paraguay,1988,1C1,,,,,,
Paraguay,1988,1C1A,,,,,,
Paraguay,1988,1C1B,,,,,,
Paraguay,1988,1C1C,,,,,,
Paraguay,1988,1C2,,,,,,
Paraguay,1988,1C2A,,,,,,
Paraguay,1988,1C2B,,,,,,
Paraguay,1988,1C3,,,,,,
Paraguay,1988,2,,,,,,
Paraguay,1988,2A,,,,,,
Paraguay,1988,2A1,,,,,,
Paraguay,1988,2A2,,,,,,
Paraguay,1988,2A3,,,,,,
Paraguay,1988,2A4,,,,,,
Paraguay,1988,2A4A,,,,,,
Paraguay,1988,2A4B,,,,,,
Paraguay,1988,2A4C,,,,,,
Paraguay,1988,2A4D,,,,,,
Paraguay,1988,2B,,,,,,
Paraguay,1988,2B1,,,,,,
Paraguay,1988,2B2,,,,,,
Paraguay,1988,2B3,,,,,,
Paraguay,1988,2B4,,,,,,
Paraguay,1988,2B5,,,,,,
Paraguay,1988,2B6,,,,,,
Paraguay,1988,2B7,,,,,,
Paraguay,1988,2B8,,,,,,
Paraguay,1988,2B8A,,,,,,
Paraguay,1988,2B8B,,,,,,
Paraguay,1988,2B8C,,,,,,
Paraguay,1988,2B8D,,,,,,
Paraguay,1988,2B8E,,,,,,
Paraguay,1988,2B8F,,,,,,
Paraguay,1988,2B9,,,,,,
Paraguay,1988,2B9A,,,,,,
Paraguay,1988,2B9B,,,,,,
Paraguay,1988,2B10,,,,,,
Paraguay,1988,2C,,,,,,
Paraguay,1988,2C1,,,,,,
Paraguay,1988,2C2,,,,,,
Paraguay,1988,2C3,,,,,,
Paraguay,1988,2C4,,,,,,
Paraguay,1988,2C5,,,,,,
Paraguay,1988,2C6,,,,,,
Paraguay,1988,2C7,,,,,,
Paraguay,1988,2D,,,,,,
Paraguay,1988,2D1,,,,,,
Paraguay,1988,2D2,,,,,,
Paraguay,1988,2D3,,,,,,
Paraguay,1988,2D4,,,,,,
Paraguay,1988,2E,,,,,,
Paraguay,1988,20,,,,,,
Paraguay,1988,200,,,,,,
Paraguay,1988,2000,,,,,,
Paraguay,1988,20000,,,,,,
Paraguay,1988,200000,,,,,,
Paraguay,1988,2F,,,,,,
Paraguay,1988,2F1,,,,,,
Paraguay,1988,2F2,,,,,,
Paraguay,1988,2F3,,,,,,
Paraguay,1988,2F4,,,,,,
Paraguay,1988,2F5,,,,,,
Paraguay,1988,2F6,,,,,,
Paraguay,1988,2G,,,,,,
Paraguay,1988,2G1,,,,,,
Paraguay,1988,2G2,,,,,,
Paraguay,1988,2G3,,,,,,
Paraguay,1988,2G4,,,,,,
Paraguay,1988,2H,,,,,,
Paraguay,1988,2H1,,,,,,
Paraguay,1988,2H2,,,,,,
Paraguay,1988,2H3,,,,,,
Paraguay,1988,3,,,,,,
Paraguay,1988,3A,,,,,,
Paraguay,1988,3A1,,,,,,
Paraguay,1988,3A2,,,,,,
Paraguay,1988,3B,,,,,,
Paraguay,1988,3B1,,,,,,
Paraguay,1988,3B1A,,,,,,
Paraguay,1988,3B1B,,,,,,
Paraguay,1988,3B2,,,,,,
Paraguay,1988,3B2A,,,,,,
Paraguay,1988,3B2B,,,,,,
Paraguay,1988,3B3,,,,,,
Paraguay,1988,3B3A,,,,,,
Paraguay,1988,3B3B,,,,,,
Paraguay,1988,3B4,,,,,,
Paraguay,1988,3B4A,,,,,,
Paraguay,1988,3B4B,,,,,,
Paraguay,1988,3B5,,,,,,
Paraguay,1988,3B5A,,,,,,
Paraguay,1988,3B5B,,,,,,
Paraguay,1988,3B6,,,,,,
Paraguay,1988,3B6A,,,,,,
Paraguay,1988,3B6B,,,,,,
Paraguay,1988,3B6B1,,,,,,
Paraguay,1988,3B6B2,,,,,,
Paraguay,1988,3B6B3,,,,,,
Paraguay,1988,3B6B4,,,,,,
Paraguay,1988,3B6B5,,,,,,
Paraguay,1988,3C,,,,,,
Paraguay,1988,3C1,,,,,,
Paraguay,1988,3C2,,,,,,
Paraguay,1988,3C3,,,,,,
Paraguay,1988,3C4,,,,,,
Paraguay,1988,3C5,,,,,,
Paraguay,1988,3C6,,,,,,
Paraguay,1988,3C7,,,,,,
Paraguay,1988,3C8,,,,,,
Paraguay,1988,3D,,,,,,
Paraguay,1988,3D1,,,,,,
Paraguay,1988,3D2,,,,,,
Paraguay,1988,4,,,,,,
Paraguay,1988,4A,,,,,,
Paraguay,1988,4A1,,,,,,
Paraguay,1988,4A2,,,,,,
Paraguay,1988,4A3,,,,,,
Paraguay,1988,4B,,,,,,
Paraguay,1988,4C,,,,,,
Paraguay,1988,4C1,,,,,,
Paraguay,1988,4C2,,,,,,
Paraguay,1988,4D,,,,,,
Paraguay,1988,4D1,,,,,,
Paraguay,1988,4D2,,,,,,
Paraguay,1988,4E,,,,,,
Paraguay,1988,5,,,,,,
Paraguay,1988,5A,,,,,,
Paraguay,1988,5A1,,,,,,
Paraguay,1988,5A2,,,,,,
Paraguay,1988,1A,Coal/peat,,,,,
Paraguay,1988,1A,Oil,,,,,
Paraguay,1988,1A,Natural gas,,,,,
Paraguay,1988,1A1,Coal/peat,,,,,
Paraguay,1988,1A1,Oil,,,,,
Paraguay,1988,1A1,Natural gas,,,,,
Paraguay,1988,1A1A,Coal/peat,,,,,
Paraguay,1988,1A1A,Oil,,,,,
Paraguay,1988,1A1A,Natural gas,,,,,
Paraguay,1988,1A1A1,Coal/peat,,,,,
Paraguay,1988,1A1A1,Oil,,,,,
Paraguay,1988,1A1A1,Natural gas,,,,,
Paraguay,1988,1A1A2,Coal/peat,,,,,
Paraguay,1988,1A1A2,Oil,,,,,
Paraguay,1988,1A1A2,Natural gas,,,,,
Paraguay,1988,1A1A3,Coal/peat,,,,,
Paraguay,1988,1A1A3,Oil,,,,,
Paraguay,1988,1A1A3,Natural gas,,,,,
Paraguay,1988,1A1B,Coal/peat,,,,,
Paraguay,1988,1A1B,Oil,,,,,
Paraguay,1988,1A1B,Natural gas,,,,,
Paraguay,1988,1A1C,Coal/peat,,,,,
Paraguay,1988,1A1C,Oil,,,,,
Paraguay,1988,1A1C,Natural gas,,,,,
Paraguay,1988,1A2,Coal/peat,,,,,
Paraguay,1988,1A2,Oil,,,,,
Paraguay,1988,1A2,Natural gas,,,,,
Paraguay,1988,1A2A,Coal/peat,,,,,
Paraguay,1988,1A2A,Oil,,,,,
Paraguay,1988,1A2A,Natural gas,,,,,
Paraguay,1988,1A2B,Coal/peat,,,,,
Paraguay,1988,1A2B,Oil,,,,,
Paraguay,1988,1A2B,Natural gas,,,,,
Paraguay,1988,1A2C,Coal/peat,,,,,
Paraguay,1988,1A2C,Oil,,,,,
Paraguay,1988,1A2C,Natural gas,,,,,
Paraguay,1988,1A2D,Coal/peat,,,,,
Paraguay,1988,1A2D,Oil,,,,,
Paraguay,1988,1A2D,Natural gas,,,,,
Paraguay,1988,1A2E,Coal/peat,,,,,
Paraguay,1988,1A2E,Oil,,,,,
Paraguay,1988,1A2E,Natural gas,,,,,
Paraguay,1988,1A2F,Coal/peat,,,,,
Paraguay,1988,1A2F,Oil,,,,,
Paraguay,1988,1A2F,Natural gas,,,,,
Paraguay,1988,1A2G,Coal/peat,,,,,
Paraguay,1988,1A2G,Oil,,,,,
Paraguay,1988,1A2G,Natural gas,,,,,
Paraguay,1988,1A2H,Coal/peat,,,,,
Paraguay,1988,1A2H,Oil,,,,,
Paraguay,1988,1A2H,Natural gas,,,,,
Paraguay,1988,1A2I,Coal/peat,,,,,
Paraguay,1988,1A2I,Oil,,,,,
Paraguay,1988,1A2I,Natural gas,,,,,
Paraguay,1988,1A2J,Coal/peat,,,,,
Paraguay,1988,1A2J,Oil,,,,,
Paraguay,1988,1A2J,Natural gas,,,,,
Paraguay,1988,1A2K,Coal/peat,,,,,
Paraguay,1988,1A2K,Oil,,,,,
Paraguay,1988,1A2K,Natural gas,,,,,
Paraguay,1988,1A2L,Coal/peat,,,,,
Paraguay,1988,1A2L,Oil,,,,,
Paraguay,1988,1A2L,Natural gas,,,,,
Paraguay,1988,1A2M,Coal/peat,,,,,
Paraguay,1988,1A2M,Oil,,,,,
Paraguay,1988,1A2M,Natural gas,,,,,
Paraguay,1988,1A3,Coal/peat,,,,,
Paraguay,1988,1A3,Oil,,,,,
Paraguay,1988,1A3,Natural gas,,,,,
Paraguay,1988,1A3A,Coal/peat,,,,,
Paraguay,1988,1A3A,Oil,,,,,
Paraguay,1988,1A3A,Natural gas,,,,,
Paraguay,1988,1A3A1,Coal/peat,,,,,
Paraguay,1988,1A3A1,Oil,,,,,
Paraguay,1988,1A3A1,Natural gas,,,,,
Paraguay,1988,1A3A2,Coal/peat,,,,,
Paraguay,1988,1A3A2,Oil,,,,,
Paraguay,1988,1A3A2,Natural gas,,,,,
Paraguay,1988,1A3B,Coal/peat,,,,,
Paraguay,1988,1A3B,Oil,,,,,
Paraguay,1988,1A3B,Natural gas,,,,,
Paraguay,1988,1A3C,Coal/peat,,,,,
Paraguay,1988,1A3C,Oil,,,,,
Paraguay,1988,1A3C,Natural gas,,,,,
Paraguay,1988,1A3D,Coal/peat,,,,,
Paraguay,1988,1A3D,Oil,,,,,
Paraguay,1988,1A3D,Natural gas,,,,,
Paraguay,1988,1A3D1,Coal/peat,,,,,
Paraguay,1988,1A3D1,Oil,,,,,
Paraguay,1988,1A3D1,Natural gas,,,,,
Paraguay,1988,1A3D2,Coal/peat,,,,,
Paraguay,1988,1A3D2,Oil,,,,,
Paraguay,1988,1A3D2,Natural gas,,,,,
Paraguay,1988,1A3E,Coal/peat,,,,,
Paraguay,1988,1A3E,Oil,,,,,
Paraguay,1988,1A3E,Natural gas,,,,,
Paraguay,1988,1A3E1,Coal/peat,,,,,
Paraguay,1988,1A3E1,Oil,,,,,
Paraguay,1988,1A3E1,Natural gas,,,,,
Paraguay,1988,1A4,Coal/peat,,,,,
Paraguay,1988,1A4,Oil,,,,,
Paraguay,1988,1A4,Natural gas,,,,,
Paraguay,1988,1A4A,Coal/peat,,,,,
Paraguay,1988,1A4A,Oil,,,,,
Paraguay,1988,1A4A,Natural gas,,,,,
Paraguay,1988,1A4B,Coal/peat,,,,,
Paraguay,1988,1A4B,Oil,,,,,
Paraguay,1988,1A4B,Natural gas,,,,,
Paraguay,1988,1A4C,Coal/peat,,,,,
Paraguay,1988,1A4C,Oil,,,,,
Paraguay,1988,1A4C,Natural gas,,,,,
Paraguay,1988,1A4C1,Coal/peat,,,,,
Paraguay,1988,1A4C1,Oil,,,,,
Paraguay,1988,1A4C1,Natural gas,,,,,
Paraguay,1988,1A4C2,Coal/peat,,,,,
Paraguay,1988,1A4C2,Oil,,,,,
Paraguay,1988,1A4C2,Natural gas,,,,,
Paraguay,1988,1A4C3,Coal/peat,,,,,
Paraguay,1988,1A4C3,Oil,,,,,
Paraguay,1988,1A4C3,Natural gas,,,,,
Paraguay,1988,1A5,Coal/peat,,,,,
Paraguay,1988,1A5,Oil,,,,,
Paraguay,1988,1A5,Natural gas,,,,,
Paraguay,1988,1A5A,Coal/peat,,,,,
Paraguay,1988,1A5A,Oil,,,,,
Paraguay,1988,1A5A,Natural gas,,,,,
Paraguay,1988,1A5B,Coal/peat,,,,,
Paraguay,1988,1A5B,Oil,,,,,
Paraguay,1988,1A5B,Natural gas,,,,,
Paraguay,1988,1A5C,Coal/peat,,,,,
Paraguay,1988,1A5C,Oil,,,,,
Paraguay,1988,1A5C,Natural gas,,,,,
Paraguay,1989,0,,,,,,
Paraguay,1989,1,,,,,,
Paraguay,1989,1B,,,,,,
Paraguay,1989,1B1,,,,,,
Paraguay,1989,1B1A,,,,,,
Paraguay,1989,1B1A1,,,,,,
Paraguay,1989,1B1A11,,,,,,
Paraguay,1989,1B1A12,,,,,,
Paraguay,1989,1B1A13,,,,,,
Paraguay,1989,1B1A14,,,,,,
Paraguay,1989,1B1A2,,,,,,
Paraguay,1989,1B1A21,,,,,,
Paraguay,1989,1B1A22,,,,,,
Paraguay,1989,1B1B,,,,,,
Paraguay,1989,1B2,,,,,,
Paraguay,1989,1B2A,,,,,,
Paraguay,1989,1B2A1,,,,,,
Paraguay,1989,1B2A2,,,,,,
Paraguay,1989,1B2A3,,,,,,
Paraguay,1989,1B2A31,,,,,,
Paraguay,1989,1B2A32,,,,,,
Paraguay,1989,1B2A33,,,,,,
Paraguay,1989,1B2A34,,,,,,
Paraguay,1989,1B2A35,,,,,,
Paraguay,1989,1B2A36,,,,,,
Paraguay,1989,1B2B,,,,,,
Paraguay,1989,1B2B1,,,,,,
Paraguay,1989,1B2B2,,,,,,
Paraguay,1989,1B2B3,,,,,,
Paraguay,1989,1B2B31,,,,,,
Paraguay,1989,1B2B32,,,,,,
Paraguay,1989,1B2B33,,,,,,
Paraguay,1989,1B2B34,,,,,,
Paraguay,1989,1B2B35,,,,,,
Paraguay,1989,1B2B36,,,,,,
Paraguay,1989,1B3,,,,,,
Paraguay,1989,1C,,,,,,
Paraguay,1989,1C1,,,,,,
Paraguay,1989,1C1A,,,,,,
Paraguay,1989,1C1B,,,,,,
Paraguay,1989,1C1C,,,,,,
Paraguay,1989,1C2,,,,,,
Paraguay,1989,1C2A,,,,,,
Paraguay,1989,1C2B,,,,,,
Paraguay,1989,1C3,,,,,,
Paraguay,1989,2,,,,,,
Paraguay,1989,2A,,,,,,
Paraguay,1989,2A1,,,,,,
Paraguay,1989,2A2,,,,,,
Paraguay,1989,2A3,,,,,,
Paraguay,1989,2A4,,,,,,
Paraguay,1989,2A4A,,,,,,
Paraguay,1989,2A4B,,,,,,
Paraguay,1989,2A4C,,,,,,
Paraguay,1989,2A4D,,,,,,
Paraguay,1989,2B,,,,,,
Paraguay,1989,2B1,,,,,,
Paraguay,1989,2B2,,,,,,
Paraguay,1989,2B3,,,,,,
Paraguay,1989,2B4,,,,,,
Paraguay,1989,2B5,,,,,,
Paraguay,1989,2B6,,,,,,
Paraguay,1989,2B7,,,,,,
Paraguay,1989,2B8,,,,,,
Paraguay,1989,2B8A,,,,,,
Paraguay,1989,2B8B,,,,,,
Paraguay,1989,2B8C,,,,,,
Paraguay,1989,2B8D,,,,,,
Paraguay,1989,2B8E,,,,,,
Paraguay,1989,2B8F,,,,,,
Paraguay,1989,2B9,,,,,,
Paraguay,1989,2B9A,,,,,,
Paraguay,1989,2B9B,,,,,,
Paraguay,1989,2B10,,,,,,
Paraguay,1989,2C,,,,,,
Paraguay,1989,2C1,,,,,,
Paraguay,1989,2C2,,,,,,
