Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Croatia,2003,1A3,Natural gas,,,,,
Croatia,2003,1A3A,Coal/peat,,,,,
Croatia,2003,1A3A,Oil,,,,,
Croatia,2003,1A3A,Natural gas,,,,,
Croatia,2003,1A3A1,Coal/peat,,,,,
Croatia,2003,1A3A1,Oil,,,,,
Croatia,2003,1A3A1,Natural gas,,,,,
Croatia,2003,1A3A2,Coal/peat,,,,,
Croatia,2003,1A3A2,Oil,,,,,
Croatia,2003,1A3A2,Natural gas,,,,,
Croatia,2003,1A3B,Coal/peat,,,,,
Croatia,2003,1A3B,Oil,,,,,
Croatia,2003,1A3B,Natural gas,,,,,
Croatia,2003,1A3C,Coal/peat,,,,,
Croatia,2003,1A3C,Oil,,,,,
Croatia,2003,1A3C,Natural gas,,,,,
Croatia,2003,1A3D,Coal/peat,,,,,
Croatia,2003,1A3D,Oil,,,,,
Croatia,2003,1A3D,Natural gas,,,,,
Croatia,2003,1A3D1,Coal/peat,,,,,
Croatia,2003,1A3D1,Oil,,,,,
Croatia,2003,1A3D1,Natural gas,,,,,
Croatia,2003,1A3D2,Coal/peat,,,,,
Croatia,2003,1A3D2,Oil,,,,,
Croatia,2003,1A3D2,Natural gas,,,,,
Croatia,2003,1A3E,Coal/peat,,,,,
Croatia,2003,1A3E,Oil,,,,,
Croatia,2003,1A3E,Natural gas,,,,,
Croatia,2003,1A3E1,Coal/peat,,,,,
Croatia,2003,1A3E1,Oil,,,,,
Croatia,2003,1A3E1,Natural gas,,,,,
Croatia,2003,1A4,Coal/peat,,,,,
Croatia,2003,1A4,Oil,,,,,
Croatia,2003,1A4,Natural gas,,,,,
Croatia,2003,1A4A,Coal/peat,,,,,
Croatia,2003,1A4A,Oil,,,,,
Croatia,2003,1A4A,Natural gas,,,,,
Croatia,2003,1A4B,Coal/peat,,,,,
Croatia,2003,1A4B,Oil,,,,,
Croatia,2003,1A4B,Natural gas,,,,,
Croatia,2003,1A4C,Coal/peat,,,,,
Croatia,2003,1A4C,Oil,,,,,
Croatia,2003,1A4C,Natural gas,,,,,
Croatia,2003,1A4C1,Coal/peat,,,,,
Croatia,2003,1A4C1,Oil,,,,,
Croatia,2003,1A4C1,Natural gas,,,,,
Croatia,2003,1A4C2,Coal/peat,,,,,
Croatia,2003,1A4C2,Oil,,,,,
Croatia,2003,1A4C2,Natural gas,,,,,
Croatia,2003,1A4C3,Coal/peat,,,,,
Croatia,2003,1A4C3,Oil,,,,,
Croatia,2003,1A4C3,Natural gas,,,,,
Croatia,2003,1A5,Coal/peat,,,,,
Croatia,2003,1A5,Oil,,,,,
Croatia,2003,1A5,Natural gas,,,,,
Croatia,2003,1A5A,Coal/peat,,,,,
Croatia,2003,1A5A,Oil,,,,,
Croatia,2003,1A5A,Natural gas,,,,,
Croatia,2003,1A5B,Coal/peat,,,,,
Croatia,2003,1A5B,Oil,,,,,
Croatia,2003,1A5B,Natural gas,,,,,
Croatia,2003,1A5C,Coal/peat,,,,,
Croatia,2003,1A5C,Oil,,,,,
Croatia,2003,1A5C,Natural gas,,,,,
Croatia,2004,0,,,,,,
Croatia,2004,1,,,,,,
Croatia,2004,1B,,,,,,
Croatia,2004,1B1,,,,,,
Croatia,2004,1B1A,,,,,,
Croatia,2004,1B1A1,,,,,,
Croatia,2004,1B1A11,,,,,,
Croatia,2004,1B1A12,,,,,,
Croatia,2004,1B1A13,,,,,,
Croatia,2004,1B1A14,,,,,,
Croatia,2004,1B1A2,,,,,,
Croatia,2004,1B1A21,,,,,,
Croatia,2004,1B1A22,,,,,,
Croatia,2004,1B1B,,,,,,
Croatia,2004,1B2,,,,,,
Croatia,2004,1B2A,,,,,,
Croatia,2004,1B2A1,,,,,,
Croatia,2004,1B2A2,,,,,,
Croatia,2004,1B2A3,,,,,,
Croatia,2004,1B2A31,,,,,,
Croatia,2004,1B2A32,,,,,,
Croatia,2004,1B2A33,,,,,,
Croatia,2004,1B2A34,,,,,,
Croatia,2004,1B2A35,,,,,,
Croatia,2004,1B2A36,,,,,,
Croatia,2004,1B2B,,,,,,
Croatia,2004,1B2B1,,,,,,
Croatia,2004,1B2B2,,,,,,
Croatia,2004,1B2B3,,,,,,
Croatia,2004,1B2B31,,,,,,
Croatia,2004,1B2B32,,,,,,
Croatia,2004,1B2B33,,,,,,
Croatia,2004,1B2B34,,,,,,
Croatia,2004,1B2B35,,,,,,
Croatia,2004,1B2B36,,,,,,
Croatia,2004,1B3,,,,,,
Croatia,2004,1C,,,,,,
Croatia,2004,1C1,,,,,,
Croatia,2004,1C1A,,,,,,
Croatia,2004,1C1B,,,,,,
Croatia,2004,1C1C,,,,,,
Croatia,2004,1C2,,,,,,
Croatia,2004,1C2A,,,,,,
Croatia,2004,1C2B,,,,,,
Croatia,2004,1C3,,,,,,
Croatia,2004,2,,,,,,
Croatia,2004,2A,,,,,,
Croatia,2004,2A1,,,,,,
Croatia,2004,2A2,,,,,,
Croatia,2004,2A3,,,,,,
Croatia,2004,2A4,,,,,,
Croatia,2004,2A4A,,,,,,
Croatia,2004,2A4B,,,,,,
Croatia,2004,2A4C,,,,,,
Croatia,2004,2A4D,,,,,,
Croatia,2004,2B,,,,,,
Croatia,2004,2B1,,,,,,
Croatia,2004,2B2,,,,,,
Croatia,2004,2B3,,,,,,
Croatia,2004,2B4,,,,,,
Croatia,2004,2B5,,,,,,
Croatia,2004,2B6,,,,,,
Croatia,2004,2B7,,,,,,
Croatia,2004,2B8,,,,,,
Croatia,2004,2B8A,,,,,,
Croatia,2004,2B8B,,,,,,
Croatia,2004,2B8C,,,,,,
Croatia,2004,2B8D,,,,,,
Croatia,2004,2B8E,,,,,,
Croatia,2004,2B8F,,,,,,
Croatia,2004,2B9,,,,,,
Croatia,2004,2B9A,,,,,,
Croatia,2004,2B9B,,,,,,
Croatia,2004,2B10,,,,,,
Croatia,2004,2C,,,,,,
Croatia,2004,2C1,,,,,,
Croatia,2004,2C2,,,,,,
Croatia,2004,2C3,,,,,,
Croatia,2004,2C4,,,,,,
Croatia,2004,2C5,,,,,,
Croatia,2004,2C6,,,,,,
Croatia,2004,2C7,,,,,,
Croatia,2004,2D,,,,,,
Croatia,2004,2D1,,,,,,
Croatia,2004,2D2,,,,,,
Croatia,2004,2D3,,,,,,
Croatia,2004,2D4,,,,,,
Croatia,2004,2E,,,,,,
Croatia,2004,20,,,,,,
Croatia,2004,200,,,,,,
Croatia,2004,2000,,,,,,
Croatia,2004,20000,,,,,,
Croatia,2004,200000,,,,,,
Croatia,2004,2F,,,,,,
Croatia,2004,2F1,,,,,,
Croatia,2004,2F2,,,,,,
Croatia,2004,2F3,,,,,,
Croatia,2004,2F4,,,,,,
Croatia,2004,2F5,,,,,,
Croatia,2004,2F6,,,,,,
Croatia,2004,2G,,,,,,
Croatia,2004,2G1,,,,,,
Croatia,2004,2G2,,,,,,
Croatia,2004,2G3,,,,,,
Croatia,2004,2G4,,,,,,
Croatia,2004,2H,,,,,,
Croatia,2004,2H1,,,,,,
Croatia,2004,2H2,,,,,,
Croatia,2004,2H3,,,,,,
Croatia,2004,3,,,,,,
Croatia,2004,3A,,,,,,
Croatia,2004,3A1,,,,,,
Croatia,2004,3A2,,,,,,
Croatia,2004,3B,,,,,,
Croatia,2004,3B1,,,,,,
Croatia,2004,3B1A,,,,,,
Croatia,2004,3B1B,,,,,,
Croatia,2004,3B2,,,,,,
Croatia,2004,3B2A,,,,,,
Croatia,2004,3B2B,,,,,,
Croatia,2004,3B3,,,,,,
Croatia,2004,3B3A,,,,,,
Croatia,2004,3B3B,,,,,,
Croatia,2004,3B4,,,,,,
Croatia,2004,3B4A,,,,,,
Croatia,2004,3B4B,,,,,,
Croatia,2004,3B5,,,,,,
Croatia,2004,3B5A,,,,,,
Croatia,2004,3B5B,,,,,,
Croatia,2004,3B6,,,,,,
Croatia,2004,3B6A,,,,,,
Croatia,2004,3B6B,,,,,,
Croatia,2004,3B6B1,,,,,,
Croatia,2004,3B6B2,,,,,,
Croatia,2004,3B6B3,,,,,,
Croatia,2004,3B6B4,,,,,,
Croatia,2004,3B6B5,,,,,,
Croatia,2004,3C,,,,,,
Croatia,2004,3C1,,,,,,
Croatia,2004,3C2,,,,,,
Croatia,2004,3C3,,,,,,
Croatia,2004,3C4,,,,,,
Croatia,2004,3C5,,,,,,
Croatia,2004,3C6,,,,,,
Croatia,2004,3C7,,,,,,
Croatia,2004,3C8,,,,,,
Croatia,2004,3D,,,,,,
Croatia,2004,3D1,,,,,,
Croatia,2004,3D2,,,,,,
Croatia,2004,4,,,,,,
Croatia,2004,4A,,,,,,
Croatia,2004,4A1,,,,,,
Croatia,2004,4A2,,,,,,
Croatia,2004,4A3,,,,,,
Croatia,2004,4B,,,,,,
Croatia,2004,4C,,,,,,
Croatia,2004,4C1,,,,,,
Croatia,2004,4C2,,,,,,
Croatia,2004,4D,,,,,,
Croatia,2004,4D1,,,,,,
Croatia,2004,4D2,,,,,,
Croatia,2004,4E,,,,,,
Croatia,2004,5,,,,,,
Croatia,2004,5A,,,,,,
Croatia,2004,5A1,,,,,,
Croatia,2004,5A2,,,,,,
Croatia,2004,1A,Coal/peat,,,,,
Croatia,2004,1A,Oil,,,,,
Croatia,2004,1A,Natural gas,,,,,
Croatia,2004,1A1,Coal/peat,,,,,
Croatia,2004,1A1,Oil,,,,,
Croatia,2004,1A1,Natural gas,,,,,
Croatia,2004,1A1A,Coal/peat,,,,,
Croatia,2004,1A1A,Oil,,,,,
Croatia,2004,1A1A,Natural gas,,,,,
Croatia,2004,1A1A1,Coal/peat,,,,,
Croatia,2004,1A1A1,Oil,,,,,
Croatia,2004,1A1A1,Natural gas,,,,,
Croatia,2004,1A1A2,Coal/peat,,,,,
Croatia,2004,1A1A2,Oil,,,,,
Croatia,2004,1A1A2,Natural gas,,,,,
Croatia,2004,1A1A3,Coal/peat,,,,,
Croatia,2004,1A1A3,Oil,,,,,
Croatia,2004,1A1A3,Natural gas,,,,,
Croatia,2004,1A1B,Coal/peat,,,,,
Croatia,2004,1A1B,Oil,,,,,
Croatia,2004,1A1B,Natural gas,,,,,
Croatia,2004,1A1C,Coal/peat,,,,,
Croatia,2004,1A1C,Oil,,,,,
Croatia,2004,1A1C,Natural gas,,,,,
Croatia,2004,1A2,Coal/peat,,,,,
Croatia,2004,1A2,Oil,,,,,
Croatia,2004,1A2,Natural gas,,,,,
Croatia,2004,1A2A,Coal/peat,,,,,
Croatia,2004,1A2A,Oil,,,,,
Croatia,2004,1A2A,Natural gas,,,,,
Croatia,2004,1A2B,Coal/peat,,,,,
Croatia,2004,1A2B,Oil,,,,,
Croatia,2004,1A2B,Natural gas,,,,,
Croatia,2004,1A2C,Coal/peat,,,,,
Croatia,2004,1A2C,Oil,,,,,
Croatia,2004,1A2C,Natural gas,,,,,
Croatia,2004,1A2D,Coal/peat,,,,,
Croatia,2004,1A2D,Oil,,,,,
Croatia,2004,1A2D,Natural gas,,,,,
Croatia,2004,1A2E,Coal/peat,,,,,
Croatia,2004,1A2E,Oil,,,,,
Croatia,2004,1A2E,Natural gas,,,,,
Croatia,2004,1A2F,Coal/peat,,,,,
Croatia,2004,1A2F,Oil,,,,,
Croatia,2004,1A2F,Natural gas,,,,,
Croatia,2004,1A2G,Coal/peat,,,,,
Croatia,2004,1A2G,Oil,,,,,
Croatia,2004,1A2G,Natural gas,,,,,
Croatia,2004,1A2H,Coal/peat,,,,,
Croatia,2004,1A2H,Oil,,,,,
Croatia,2004,1A2H,Natural gas,,,,,
Croatia,2004,1A2I,Coal/peat,,,,,
Croatia,2004,1A2I,Oil,,,,,
Croatia,2004,1A2I,Natural gas,,,,,
Croatia,2004,1A2J,Coal/peat,,,,,
Croatia,2004,1A2J,Oil,,,,,
Croatia,2004,1A2J,Natural gas,,,,,
Croatia,2004,1A2K,Coal/peat,,,,,
Croatia,2004,1A2K,Oil,,,,,
Croatia,2004,1A2K,Natural gas,,,,,
Croatia,2004,1A2L,Coal/peat,,,,,
Croatia,2004,1A2L,Oil,,,,,
Croatia,2004,1A2L,Natural gas,,,,,
Croatia,2004,1A2M,Coal/peat,,,,,
Croatia,2004,1A2M,Oil,,,,,
Croatia,2004,1A2M,Natural gas,,,,,
Croatia,2004,1A3,Coal/peat,,,,,
Croatia,2004,1A3,Oil,,,,,
Croatia,2004,1A3,Natural gas,,,,,
Croatia,2004,1A3A,Coal/peat,,,,,
Croatia,2004,1A3A,Oil,,,,,
Croatia,2004,1A3A,Natural gas,,,,,
Croatia,2004,1A3A1,Coal/peat,,,,,
Croatia,2004,1A3A1,Oil,,,,,
Croatia,2004,1A3A1,Natural gas,,,,,
Croatia,2004,1A3A2,Coal/peat,,,,,
Croatia,2004,1A3A2,Oil,,,,,
Croatia,2004,1A3A2,Natural gas,,,,,
Croatia,2004,1A3B,Coal/peat,,,,,
Croatia,2004,1A3B,Oil,,,,,
Croatia,2004,1A3B,Natural gas,,,,,
Croatia,2004,1A3C,Coal/peat,,,,,
Croatia,2004,1A3C,Oil,,,,,
Croatia,2004,1A3C,Natural gas,,,,,
Croatia,2004,1A3D,Coal/peat,,,,,
Croatia,2004,1A3D,Oil,,,,,
Croatia,2004,1A3D,Natural gas,,,,,
Croatia,2004,1A3D1,Coal/peat,,,,,
Croatia,2004,1A3D1,Oil,,,,,
Croatia,2004,1A3D1,Natural gas,,,,,
Croatia,2004,1A3D2,Coal/peat,,,,,
Croatia,2004,1A3D2,Oil,,,,,
Croatia,2004,1A3D2,Natural gas,,,,,
Croatia,2004,1A3E,Coal/peat,,,,,
Croatia,2004,1A3E,Oil,,,,,
Croatia,2004,1A3E,Natural gas,,,,,
Croatia,2004,1A3E1,Coal/peat,,,,,
Croatia,2004,1A3E1,Oil,,,,,
Croatia,2004,1A3E1,Natural gas,,,,,
Croatia,2004,1A4,Coal/peat,,,,,
Croatia,2004,1A4,Oil,,,,,
Croatia,2004,1A4,Natural gas,,,,,
Croatia,2004,1A4A,Coal/peat,,,,,
Croatia,2004,1A4A,Oil,,,,,
Croatia,2004,1A4A,Natural gas,,,,,
Croatia,2004,1A4B,Coal/peat,,,,,
Croatia,2004,1A4B,Oil,,,,,
Croatia,2004,1A4B,Natural gas,,,,,
Croatia,2004,1A4C,Coal/peat,,,,,
Croatia,2004,1A4C,Oil,,,,,
Croatia,2004,1A4C,Natural gas,,,,,
Croatia,2004,1A4C1,Coal/peat,,,,,
Croatia,2004,1A4C1,Oil,,,,,
Croatia,2004,1A4C1,Natural gas,,,,,
Croatia,2004,1A4C2,Coal/peat,,,,,
Croatia,2004,1A4C2,Oil,,,,,
Croatia,2004,1A4C2,Natural gas,,,,,
Croatia,2004,1A4C3,Coal/peat,,,,,
Croatia,2004,1A4C3,Oil,,,,,
Croatia,2004,1A4C3,Natural gas,,,,,
Croatia,2004,1A5,Coal/peat,,,,,
Croatia,2004,1A5,Oil,,,,,
Croatia,2004,1A5,Natural gas,,,,,
Croatia,2004,1A5A,Coal/peat,,,,,
Croatia,2004,1A5A,Oil,,,,,
Croatia,2004,1A5A,Natural gas,,,,,
Croatia,2004,1A5B,Coal/peat,,,,,
Croatia,2004,1A5B,Oil,,,,,
Croatia,2004,1A5B,Natural gas,,,,,
Croatia,2004,1A5C,Coal/peat,,,,,
Croatia,2004,1A5C,Oil,,,,,
Croatia,2004,1A5C,Natural gas,,,,,
Croatia,2005,0,,,,,,
Croatia,2005,1,,,,,,
Croatia,2005,1B,,,,,,
Croatia,2005,1B1,,,,,,
Croatia,2005,1B1A,,,,,,
Croatia,2005,1B1A1,,,,,,
Croatia,2005,1B1A11,,,,,,
Croatia,2005,1B1A12,,,,,,
Croatia,2005,1B1A13,,,,,,
Croatia,2005,1B1A14,,,,,,
Croatia,2005,1B1A2,,,,,,
Croatia,2005,1B1A21,,,,,,
Croatia,2005,1B1A22,,,,,,
Croatia,2005,1B1B,,,,,,
Croatia,2005,1B2,,,,,,
Croatia,2005,1B2A,,,,,,
Croatia,2005,1B2A1,,,,,,
Croatia,2005,1B2A2,,,,,,
Croatia,2005,1B2A3,,,,,,
Croatia,2005,1B2A31,,,,,,
Croatia,2005,1B2A32,,,,,,
Croatia,2005,1B2A33,,,,,,
Croatia,2005,1B2A34,,,,,,
Croatia,2005,1B2A35,,,,,,
Croatia,2005,1B2A36,,,,,,
Croatia,2005,1B2B,,,,,,
Croatia,2005,1B2B1,,,,,,
Croatia,2005,1B2B2,,,,,,
Croatia,2005,1B2B3,,,,,,
Croatia,2005,1B2B31,,,,,,
Croatia,2005,1B2B32,,,,,,
Croatia,2005,1B2B33,,,,,,
Croatia,2005,1B2B34,,,,,,
Croatia,2005,1B2B35,,,,,,
Croatia,2005,1B2B36,,,,,,
Croatia,2005,1B3,,,,,,
Croatia,2005,1C,,,,,,
Croatia,2005,1C1,,,,,,
Croatia,2005,1C1A,,,,,,
Croatia,2005,1C1B,,,,,,
Croatia,2005,1C1C,,,,,,
Croatia,2005,1C2,,,,,,
Croatia,2005,1C2A,,,,,,
Croatia,2005,1C2B,,,,,,
Croatia,2005,1C3,,,,,,
Croatia,2005,2,,,,,,
Croatia,2005,2A,,,,,,
Croatia,2005,2A1,,,,,,
Croatia,2005,2A2,,,,,,
Croatia,2005,2A3,,,,,,
Croatia,2005,2A4,,,,,,
Croatia,2005,2A4A,,,,,,
Croatia,2005,2A4B,,,,,,
Croatia,2005,2A4C,,,,,,
Croatia,2005,2A4D,,,,,,
Croatia,2005,2B,,,,,,
Croatia,2005,2B1,,,,,,
Croatia,2005,2B2,,,,,,
Croatia,2005,2B3,,,,,,
Croatia,2005,2B4,,,,,,
Croatia,2005,2B5,,,,,,
Croatia,2005,2B6,,,,,,
Croatia,2005,2B7,,,,,,
Croatia,2005,2B8,,,,,,
Croatia,2005,2B8A,,,,,,
Croatia,2005,2B8B,,,,,,
Croatia,2005,2B8C,,,,,,
Croatia,2005,2B8D,,,,,,
Croatia,2005,2B8E,,,,,,
Croatia,2005,2B8F,,,,,,
Croatia,2005,2B9,,,,,,
Croatia,2005,2B9A,,,,,,
Croatia,2005,2B9B,,,,,,
Croatia,2005,2B10,,,,,,
Croatia,2005,2C,,,,,,
Croatia,2005,2C1,,,,,,
Croatia,2005,2C2,,,,,,
Croatia,2005,2C3,,,,,,
Croatia,2005,2C4,,,,,,
Croatia,2005,2C5,,,,,,
Croatia,2005,2C6,,,,,,
Croatia,2005,2C7,,,,,,
Croatia,2005,2D,,,,,,
Croatia,2005,2D1,,,,,,
Croatia,2005,2D2,,,,,,
Croatia,2005,2D3,,,,,,
Croatia,2005,2D4,,,,,,
Croatia,2005,2E,,,,,,
Croatia,2005,20,,,,,,
Croatia,2005,200,,,,,,
Croatia,2005,2000,,,,,,
Croatia,2005,20000,,,,,,
Croatia,2005,200000,,,,,,
Croatia,2005,2F,,,,,,
Croatia,2005,2F1,,,,,,
Croatia,2005,2F2,,,,,,
Croatia,2005,2F3,,,,,,
Croatia,2005,2F4,,,,,,
Croatia,2005,2F5,,,,,,
Croatia,2005,2F6,,,,,,
Croatia,2005,2G,,,,,,
Croatia,2005,2G1,,,,,,
Croatia,2005,2G2,,,,,,
Croatia,2005,2G3,,,,,,
Croatia,2005,2G4,,,,,,
Croatia,2005,2H,,,,,,
Croatia,2005,2H1,,,,,,
Croatia,2005,2H2,,,,,,
Croatia,2005,2H3,,,,,,
Croatia,2005,3,,,,,,
Croatia,2005,3A,,,,,,
Croatia,2005,3A1,,,,,,
Croatia,2005,3A2,,,,,,
Croatia,2005,3B,,,,,,
Croatia,2005,3B1,,,,,,
Croatia,2005,3B1A,,,,,,
Croatia,2005,3B1B,,,,,,
Croatia,2005,3B2,,,,,,
Croatia,2005,3B2A,,,,,,
Croatia,2005,3B2B,,,,,,
Croatia,2005,3B3,,,,,,
Croatia,2005,3B3A,,,,,,
Croatia,2005,3B3B,,,,,,
Croatia,2005,3B4,,,,,,
Croatia,2005,3B4A,,,,,,
Croatia,2005,3B4B,,,,,,
Croatia,2005,3B5,,,,,,
Croatia,2005,3B5A,,,,,,
Croatia,2005,3B5B,,,,,,
Croatia,2005,3B6,,,,,,
Croatia,2005,3B6A,,,,,,
Croatia,2005,3B6B,,,,,,
Croatia,2005,3B6B1,,,,,,
Croatia,2005,3B6B2,,,,,,
Croatia,2005,3B6B3,,,,,,
Croatia,2005,3B6B4,,,,,,
Croatia,2005,3B6B5,,,,,,
Croatia,2005,3C,,,,,,
Croatia,2005,3C1,,,,,,
Croatia,2005,3C2,,,,,,
Croatia,2005,3C3,,,,,,
Croatia,2005,3C4,,,,,,
Croatia,2005,3C5,,,,,,
Croatia,2005,3C6,,,,,,
Croatia,2005,3C7,,,,,,
Croatia,2005,3C8,,,,,,
Croatia,2005,3D,,,,,,
Croatia,2005,3D1,,,,,,
Croatia,2005,3D2,,,,,,
Croatia,2005,4,,,,,,
Croatia,2005,4A,,,,,,
Croatia,2005,4A1,,,,,,
Croatia,2005,4A2,,,,,,
Croatia,2005,4A3,,,,,,
Croatia,2005,4B,,,,,,
Croatia,2005,4C,,,,,,
Croatia,2005,4C1,,,,,,
Croatia,2005,4C2,,,,,,
Croatia,2005,4D,,,,,,
Croatia,2005,4D1,,,,,,
Croatia,2005,4D2,,,,,,
Croatia,2005,4E,,,,,,
Croatia,2005,5,,,,,,
Croatia,2005,5A,,,,,,
Croatia,2005,5A1,,,,,,
Croatia,2005,5A2,,,,,,
Croatia,2005,1A,Coal/peat,,,,,
Croatia,2005,1A,Oil,,,,,
Croatia,2005,1A,Natural gas,,,,,
Croatia,2005,1A1,Coal/peat,,,,,
Croatia,2005,1A1,Oil,,,,,
Croatia,2005,1A1,Natural gas,,,,,
Croatia,2005,1A1A,Coal/peat,,,,,
Croatia,2005,1A1A,Oil,,,,,
Croatia,2005,1A1A,Natural gas,,,,,
Croatia,2005,1A1A1,Coal/peat,,,,,
Croatia,2005,1A1A1,Oil,,,,,
Croatia,2005,1A1A1,Natural gas,,,,,
Croatia,2005,1A1A2,Coal/peat,,,,,
Croatia,2005,1A1A2,Oil,,,,,
Croatia,2005,1A1A2,Natural gas,,,,,
Croatia,2005,1A1A3,Coal/peat,,,,,
Croatia,2005,1A1A3,Oil,,,,,
Croatia,2005,1A1A3,Natural gas,,,,,
Croatia,2005,1A1B,Coal/peat,,,,,
Croatia,2005,1A1B,Oil,,,,,
Croatia,2005,1A1B,Natural gas,,,,,
Croatia,2005,1A1C,Coal/peat,,,,,
Croatia,2005,1A1C,Oil,,,,,
Croatia,2005,1A1C,Natural gas,,,,,
Croatia,2005,1A2,Coal/peat,,,,,
Croatia,2005,1A2,Oil,,,,,
Croatia,2005,1A2,Natural gas,,,,,
Croatia,2005,1A2A,Coal/peat,,,,,
Croatia,2005,1A2A,Oil,,,,,
Croatia,2005,1A2A,Natural gas,,,,,
Croatia,2005,1A2B,Coal/peat,,,,,
Croatia,2005,1A2B,Oil,,,,,
Croatia,2005,1A2B,Natural gas,,,,,
Croatia,2005,1A2C,Coal/peat,,,,,
Croatia,2005,1A2C,Oil,,,,,
Croatia,2005,1A2C,Natural gas,,,,,
Croatia,2005,1A2D,Coal/peat,,,,,
Croatia,2005,1A2D,Oil,,,,,
Croatia,2005,1A2D,Natural gas,,,,,
Croatia,2005,1A2E,Coal/peat,,,,,
Croatia,2005,1A2E,Oil,,,,,
Croatia,2005,1A2E,Natural gas,,,,,
Croatia,2005,1A2F,Coal/peat,,,,,
Croatia,2005,1A2F,Oil,,,,,
Croatia,2005,1A2F,Natural gas,,,,,
Croatia,2005,1A2G,Coal/peat,,,,,
Croatia,2005,1A2G,Oil,,,,,
Croatia,2005,1A2G,Natural gas,,,,,
Croatia,2005,1A2H,Coal/peat,,,,,
Croatia,2005,1A2H,Oil,,,,,
Croatia,2005,1A2H,Natural gas,,,,,
Croatia,2005,1A2I,Coal/peat,,,,,
Croatia,2005,1A2I,Oil,,,,,
Croatia,2005,1A2I,Natural gas,,,,,
Croatia,2005,1A2J,Coal/peat,,,,,
Croatia,2005,1A2J,Oil,,,,,
Croatia,2005,1A2J,Natural gas,,,,,
Croatia,2005,1A2K,Coal/peat,,,,,
Croatia,2005,1A2K,Oil,,,,,
Croatia,2005,1A2K,Natural gas,,,,,
Croatia,2005,1A2L,Coal/peat,,,,,
Croatia,2005,1A2L,Oil,,,,,
Croatia,2005,1A2L,Natural gas,,,,,
Croatia,2005,1A2M,Coal/peat,,,,,
Croatia,2005,1A2M,Oil,,,,,
Croatia,2005,1A2M,Natural gas,,,,,
Croatia,2005,1A3,Coal/peat,,,,,
Croatia,2005,1A3,Oil,,,,,
Croatia,2005,1A3,Natural gas,,,,,
Croatia,2005,1A3A,Coal/peat,,,,,
Croatia,2005,1A3A,Oil,,,,,
Croatia,2005,1A3A,Natural gas,,,,,
Croatia,2005,1A3A1,Coal/peat,,,,,
Croatia,2005,1A3A1,Oil,,,,,
Croatia,2005,1A3A1,Natural gas,,,,,
Croatia,2005,1A3A2,Coal/peat,,,,,
Croatia,2005,1A3A2,Oil,,,,,
Croatia,2005,1A3A2,Natural gas,,,,,
Croatia,2005,1A3B,Coal/peat,,,,,
Croatia,2005,1A3B,Oil,,,,,
Croatia,2005,1A3B,Natural gas,,,,,
Croatia,2005,1A3C,Coal/peat,,,,,
Croatia,2005,1A3C,Oil,,,,,
Croatia,2005,1A3C,Natural gas,,,,,
Croatia,2005,1A3D,Coal/peat,,,,,
Croatia,2005,1A3D,Oil,,,,,
Croatia,2005,1A3D,Natural gas,,,,,
Croatia,2005,1A3D1,Coal/peat,,,,,
Croatia,2005,1A3D1,Oil,,,,,
Croatia,2005,1A3D1,Natural gas,,,,,
Croatia,2005,1A3D2,Coal/peat,,,,,
Croatia,2005,1A3D2,Oil,,,,,
Croatia,2005,1A3D2,Natural gas,,,,,
Croatia,2005,1A3E,Coal/peat,,,,,
Croatia,2005,1A3E,Oil,,,,,
Croatia,2005,1A3E,Natural gas,,,,,
Croatia,2005,1A3E1,Coal/peat,,,,,
Croatia,2005,1A3E1,Oil,,,,,
Croatia,2005,1A3E1,Natural gas,,,,,
Croatia,2005,1A4,Coal/peat,,,,,
Croatia,2005,1A4,Oil,,,,,
Croatia,2005,1A4,Natural gas,,,,,
Croatia,2005,1A4A,Coal/peat,,,,,
Croatia,2005,1A4A,Oil,,,,,
Croatia,2005,1A4A,Natural gas,,,,,
Croatia,2005,1A4B,Coal/peat,,,,,
Croatia,2005,1A4B,Oil,,,,,
Croatia,2005,1A4B,Natural gas,,,,,
Croatia,2005,1A4C,Coal/peat,,,,,
Croatia,2005,1A4C,Oil,,,,,
Croatia,2005,1A4C,Natural gas,,,,,
Croatia,2005,1A4C1,Coal/peat,,,,,
Croatia,2005,1A4C1,Oil,,,,,
Croatia,2005,1A4C1,Natural gas,,,,,
Croatia,2005,1A4C2,Coal/peat,,,,,
Croatia,2005,1A4C2,Oil,,,,,
Croatia,2005,1A4C2,Natural gas,,,,,
Croatia,2005,1A4C3,Coal/peat,,,,,
Croatia,2005,1A4C3,Oil,,,,,
Croatia,2005,1A4C3,Natural gas,,,,,
Croatia,2005,1A5,Coal/peat,,,,,
Croatia,2005,1A5,Oil,,,,,
Croatia,2005,1A5,Natural gas,,,,,
Croatia,2005,1A5A,Coal/peat,,,,,
Croatia,2005,1A5A,Oil,,,,,
Croatia,2005,1A5A,Natural gas,,,,,
Croatia,2005,1A5B,Coal/peat,,,,,
Croatia,2005,1A5B,Oil,,,,,
Croatia,2005,1A5B,Natural gas,,,,,
Croatia,2005,1A5C,Coal/peat,,,,,
Croatia,2005,1A5C,Oil,,,,,
Croatia,2005,1A5C,Natural gas,,,,,
Croatia,2006,0,,,,,,
Croatia,2006,1,,,,,,
