Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Argentina,2015,1A3E,Coal/peat,,,,,
Argentina,2015,1A3E,Natural gas,,,,,
Argentina,2015,1A3E,Oil,,,,,
Argentina,2015,1A3E1,Coal/peat,,,,,
Argentina,2015,1A3E1,Natural gas,,,,,
Argentina,2015,1A3E1,Oil,,,,,
Argentina,2015,1A4,Coal/peat,,,,,
Argentina,2015,1A4,Natural gas,,,,,
Argentina,2015,1A4,Oil,,,,,
Argentina,2015,1A4A,Coal/peat,,,,,
Argentina,2015,1A4A,Natural gas,,,,,
Argentina,2015,1A4A,Oil,,,,,
Argentina,2015,1A4B,Coal/peat,,,,,
Argentina,2015,1A4B,Natural gas,,,,,
Argentina,2015,1A4B,Oil,,,,,
Argentina,2015,1A4C,Coal/peat,,,,,
Argentina,2015,1A4C,Natural gas,,,,,
Argentina,2015,1A4C,Oil,,,,,
Argentina,2015,1A4C1,Coal/peat,,,,,
Argentina,2015,1A4C1,Natural gas,,,,,
Argentina,2015,1A4C1,Oil,,,,,
Argentina,2015,1A4C2,Coal/peat,,,,,
Argentina,2015,1A4C2,Natural gas,,,,,
Argentina,2015,1A4C2,Oil,,,,,
Argentina,2015,1A4C3,Coal/peat,,,,,
Argentina,2015,1A4C3,Natural gas,,,,,
Argentina,2015,1A4C3,Oil,,,,,
Argentina,2015,1A5,Coal/peat,,,,,
Argentina,2015,1A5,Natural gas,,,,,
Argentina,2015,1A5,Oil,,,,,
Argentina,2015,1A5A,Coal/peat,,,,,
Argentina,2015,1A5A,Natural gas,,,,,
Argentina,2015,1A5A,Oil,,,,,
Argentina,2015,1A5B,Coal/peat,,,,,
Argentina,2015,1A5B,Natural gas,,,,,
Argentina,2015,1A5B,Oil,,,,,
Argentina,2015,1A5C,Coal/peat,,,,,
Argentina,2015,1A5C,Natural gas,,,,,
Argentina,2015,1A5C,Oil,,,,,
Argentina,2015,1B,,,,,,
Argentina,2015,1B1,,,,,,
Argentina,2015,1B1A,,,,,,
Argentina,2015,1B1A1,,,,,,
Argentina,2015,1B1A11,,,,,,
Argentina,2015,1B1A12,,,,,,
Argentina,2015,1B1A13,,,,,,
Argentina,2015,1B1A14,,,,,,
Argentina,2015,1B1A2,,,,,,
Argentina,2015,1B1A21,,,,,,
Argentina,2015,1B1A22,,,,,,
Argentina,2015,1B1B,,,,,,
Argentina,2015,1B2,,,,,,
Argentina,2015,1B2A,,,,,,
Argentina,2015,1B2A1,,,,,,
Argentina,2015,1B2A2,,,,,,
Argentina,2015,1B2A3,,,,,,
Argentina,2015,1B2A31,,,,,,
Argentina,2015,1B2A32,,,,,,
Argentina,2015,1B2A33,,,,,,
Argentina,2015,1B2A34,,,,,,
Argentina,2015,1B2A35,,,,,,
Argentina,2015,1B2A36,,,,,,
Argentina,2015,1B2B,,,,,,
Argentina,2015,1B2B1,,,,,,
Argentina,2015,1B2B2,,,,,,
Argentina,2015,1B2B3,,,,,,
Argentina,2015,1B2B31,,,,,,
Argentina,2015,1B2B32,,,,,,
Argentina,2015,1B2B33,,,,,,
Argentina,2015,1B2B34,,,,,,
Argentina,2015,1B2B35,,,,,,
Argentina,2015,1B2B36,,,,,,
Argentina,2015,1B3,,,,,,
Argentina,2015,1C,,,,,,
Argentina,2015,1C1,,,,,,
Argentina,2015,1C1A,,,,,,
Argentina,2015,1C1B,,,,,,
Argentina,2015,1C1C,,,,,,
Argentina,2015,1C2,,,,,,
Argentina,2015,1C2A,,,,,,
Argentina,2015,1C2B,,,,,,
Argentina,2015,1C3,,,,,,
Argentina,2015,2,,,,,,
Argentina,2015,20,,,,,,
Argentina,2015,200,,,,,,
Argentina,2015,2000,,,,,,
Argentina,2015,20000,,,,,,
Argentina,2015,200000,,,,,,
Argentina,2015,2A,,,,,,
Argentina,2015,2A1,,,,,,
Argentina,2015,2A2,,,,,,
Argentina,2015,2A3,,,,,,
Argentina,2015,2A4,,,,,,
Argentina,2015,2A4A,,,,,,
Argentina,2015,2A4B,,,,,,
Argentina,2015,2A4C,,,,,,
Argentina,2015,2A4D,,,,,,
Argentina,2015,2B,,,,,,
Argentina,2015,2B1,,,,,,
Argentina,2015,2B10,,,,,,
Argentina,2015,2B2,,,,,,
Argentina,2015,2B3,,,,,,
Argentina,2015,2B4,,,,,,
Argentina,2015,2B5,,,,,,
Argentina,2015,2B6,,,,,,
Argentina,2015,2B7,,,,,,
Argentina,2015,2B8,,,,,,
Argentina,2015,2B8A,,,,,,
Argentina,2015,2B8B,,,,,,
Argentina,2015,2B8C,,,,,,
Argentina,2015,2B8D,,,,,,
Argentina,2015,2B8E,,,,,,
Argentina,2015,2B8F,,,,,,
Argentina,2015,2B9,,,,,,
Argentina,2015,2B9A,,,,,,
Argentina,2015,2B9B,,,,,,
Argentina,2015,2C,,,,,,
Argentina,2015,2C1,,,,,,
Argentina,2015,2C2,,,,,,
Argentina,2015,2C3,,,,,,
Argentina,2015,2C4,,,,,,
Argentina,2015,2C5,,,,,,
Argentina,2015,2C6,,,,,,
Argentina,2015,2C7,,,,,,
Argentina,2015,2D,,,,,,
Argentina,2015,2D1,,,,,,
Argentina,2015,2D2,,,,,,
Argentina,2015,2D3,,,,,,
Argentina,2015,2D4,,,,,,
Argentina,2015,2E,,,,,,
Argentina,2015,2F,,,,,,
Argentina,2015,2F1,,,,,,
Argentina,2015,2F2,,,,,,
Argentina,2015,2F3,,,,,,
Argentina,2015,2F4,,,,,,
Argentina,2015,2F5,,,,,,
Argentina,2015,2F6,,,,,,
Argentina,2015,2G,,,,,,
Argentina,2015,2G1,,,,,,
Argentina,2015,2G2,,,,,,
Argentina,2015,2G3,,,,,,
Argentina,2015,2G4,,,,,,
Argentina,2015,2H,,,,,,
Argentina,2015,2H1,,,,,,
Argentina,2015,2H2,,,,,,
Argentina,2015,2H3,,,,,,
Argentina,2015,3,,,,,,
Argentina,2015,3A,,,,,,
Argentina,2015,3A1,,,,,,
Argentina,2015,3A2,,,,,,
Argentina,2015,3B,,,,,,
Argentina,2015,3B1,,,,,,
Argentina,2015,3B1A,,,,,,
Argentina,2015,3B1B,,,,,,
Argentina,2015,3B2,,,,,,
Argentina,2015,3B2A,,,,,,
Argentina,2015,3B2B,,,,,,
Argentina,2015,3B3,,,,,,
Argentina,2015,3B3A,,,,,,
Argentina,2015,3B3B,,,,,,
Argentina,2015,3B4,,,,,,
Argentina,2015,3B4A,,,,,,
Argentina,2015,3B4B,,,,,,
Argentina,2015,3B5,,,,,,
Argentina,2015,3B5A,,,,,,
Argentina,2015,3B5B,,,,,,
Argentina,2015,3B6,,,,,,
Argentina,2015,3B6A,,,,,,
Argentina,2015,3B6B,,,,,,
Argentina,2015,3B6B1,,,,,,
Argentina,2015,3B6B2,,,,,,
Argentina,2015,3B6B3,,,,,,
Argentina,2015,3B6B4,,,,,,
Argentina,2015,3B6B5,,,,,,
Argentina,2015,3C,,,,,,
Argentina,2015,3C1,,,,,,
Argentina,2015,3C2,,,,,,
Argentina,2015,3C3,,,,,,
Argentina,2015,3C4,,,,,,
Argentina,2015,3C5,,,,,,
Argentina,2015,3C6,,,,,,
Argentina,2015,3C7,,,,,,
Argentina,2015,3C8,,,,,,
Argentina,2015,3D,,,,,,
Argentina,2015,3D1,,,,,,
Argentina,2015,3D2,,,,,,
Argentina,2015,4,,,,,,
Argentina,2015,4A,,,,,,
Argentina,2015,4A1,,,,,,
Argentina,2015,4A2,,,,,,
Argentina,2015,4A3,,,,,,
Argentina,2015,4B,,,,,,
Argentina,2015,4C,,,,,,
Argentina,2015,4C1,,,,,,
Argentina,2015,4C2,,,,,,
Argentina,2015,4D,,,,,,
Argentina,2015,4D1,,,,,,
Argentina,2015,4D2,,,,,,
Argentina,2015,4E,,,,,,
Argentina,2015,5,,,,,,
Argentina,2015,5A,,,,,,
Argentina,2015,5A1,,,,,,
Argentina,2015,5A2,,,,,,
Argentina,2016,0,,,,,,
Argentina,2016,1,,,,,,
Argentina,2016,1A,Coal/peat,,,,,
Argentina,2016,1A,Natural gas,,,,,
Argentina,2016,1A,Oil,,,,,
Argentina,2016,1A1,Coal/peat,,,,,
Argentina,2016,1A1,Natural gas,,,,,
Argentina,2016,1A1,Oil,,,,,
Argentina,2016,1A1A,Coal/peat,,,,,
Argentina,2016,1A1A,Natural gas,,,,,
Argentina,2016,1A1A,Oil,,,,,
Argentina,2016,1A1A1,Coal/peat,,,,,
Argentina,2016,1A1A1,Natural gas,,,,,
Argentina,2016,1A1A1,Oil,,,,,
Argentina,2016,1A1A2,Coal/peat,,,,,
Argentina,2016,1A1A2,Natural gas,,,,,
Argentina,2016,1A1A2,Oil,,,,,
Argentina,2016,1A1A3,Coal/peat,,,,,
Argentina,2016,1A1A3,Natural gas,,,,,
Argentina,2016,1A1A3,Oil,,,,,
Argentina,2016,1A1B,Coal/peat,,,,,
Argentina,2016,1A1B,Natural gas,,,,,
Argentina,2016,1A1B,Oil,,,,,
Argentina,2016,1A1C,Coal/peat,,,,,
Argentina,2016,1A1C,Natural gas,,,,,
Argentina,2016,1A1C,Oil,,,,,
Argentina,2016,1A2,Coal/peat,,,,,
Argentina,2016,1A2,Natural gas,,,,,
Argentina,2016,1A2,Oil,,,,,
Argentina,2016,1A2A,Coal/peat,,,,,
Argentina,2016,1A2A,Natural gas,,,,,
Argentina,2016,1A2A,Oil,,,,,
Argentina,2016,1A2B,Coal/peat,,,,,
Argentina,2016,1A2B,Natural gas,,,,,
Argentina,2016,1A2B,Oil,,,,,
Argentina,2016,1A2C,Coal/peat,,,,,
Argentina,2016,1A2C,Natural gas,,,,,
Argentina,2016,1A2C,Oil,,,,,
Argentina,2016,1A2D,Coal/peat,,,,,
Argentina,2016,1A2D,Natural gas,,,,,
Argentina,2016,1A2D,Oil,,,,,
Argentina,2016,1A2E,Coal/peat,,,,,
Argentina,2016,1A2E,Natural gas,,,,,
Argentina,2016,1A2E,Oil,,,,,
Argentina,2016,1A2F,Coal/peat,,,,,
Argentina,2016,1A2F,Natural gas,,,,,
Argentina,2016,1A2F,Oil,,,,,
Argentina,2016,1A2G,Coal/peat,,,,,
Argentina,2016,1A2G,Natural gas,,,,,
Argentina,2016,1A2G,Oil,,,,,
Argentina,2016,1A2H,Coal/peat,,,,,
Argentina,2016,1A2H,Natural gas,,,,,
Argentina,2016,1A2H,Oil,,,,,
Argentina,2016,1A2I,Coal/peat,,,,,
Argentina,2016,1A2I,Natural gas,,,,,
Argentina,2016,1A2I,Oil,,,,,
Argentina,2016,1A2J,Coal/peat,,,,,
Argentina,2016,1A2J,Natural gas,,,,,
Argentina,2016,1A2J,Oil,,,,,
Argentina,2016,1A2K,Coal/peat,,,,,
Argentina,2016,1A2K,Natural gas,,,,,
Argentina,2016,1A2K,Oil,,,,,
Argentina,2016,1A2L,Coal/peat,,,,,
Argentina,2016,1A2L,Natural gas,,,,,
Argentina,2016,1A2L,Oil,,,,,
Argentina,2016,1A2M,Coal/peat,,,,,
Argentina,2016,1A2M,Natural gas,,,,,
Argentina,2016,1A2M,Oil,,,,,
Argentina,2016,1A3,Coal/peat,,,,,
Argentina,2016,1A3,Natural gas,,,,,
Argentina,2016,1A3,Oil,,,,,
Argentina,2016,1A3A,Coal/peat,,,,,
Argentina,2016,1A3A,Natural gas,,,,,
Argentina,2016,1A3A,Oil,,,,,
Argentina,2016,1A3A1,Coal/peat,,,,,
Argentina,2016,1A3A1,Natural gas,,,,,
Argentina,2016,1A3A1,Oil,,,,,
Argentina,2016,1A3A2,Coal/peat,,,,,
Argentina,2016,1A3A2,Natural gas,,,,,
Argentina,2016,1A3A2,Oil,,,,,
Argentina,2016,1A3B,Coal/peat,,,,,
Argentina,2016,1A3B,Natural gas,,,,,
Argentina,2016,1A3B,Oil,,,,,
Argentina,2016,1A3C,Coal/peat,,,,,
Argentina,2016,1A3C,Natural gas,,,,,
Argentina,2016,1A3C,Oil,,,,,
Argentina,2016,1A3D,Coal/peat,,,,,
Argentina,2016,1A3D,Natural gas,,,,,
Argentina,2016,1A3D,Oil,,,,,
Argentina,2016,1A3D1,Coal/peat,,,,,
Argentina,2016,1A3D1,Natural gas,,,,,
Argentina,2016,1A3D1,Oil,,,,,
Argentina,2016,1A3D2,Coal/peat,,,,,
Argentina,2016,1A3D2,Natural gas,,,,,
Argentina,2016,1A3D2,Oil,,,,,
Argentina,2016,1A3E,Coal/peat,,,,,
Argentina,2016,1A3E,Natural gas,,,,,
Argentina,2016,1A3E,Oil,,,,,
Argentina,2016,1A3E1,Coal/peat,,,,,
Argentina,2016,1A3E1,Natural gas,,,,,
Argentina,2016,1A3E1,Oil,,,,,
Argentina,2016,1A4,Coal/peat,,,,,
Argentina,2016,1A4,Natural gas,,,,,
Argentina,2016,1A4,Oil,,,,,
Argentina,2016,1A4A,Coal/peat,,,,,
Argentina,2016,1A4A,Natural gas,,,,,
Argentina,2016,1A4A,Oil,,,,,
Argentina,2016,1A4B,Coal/peat,,,,,
Argentina,2016,1A4B,Natural gas,,,,,
Argentina,2016,1A4B,Oil,,,,,
Argentina,2016,1A4C,Coal/peat,,,,,
Argentina,2016,1A4C,Natural gas,,,,,
Argentina,2016,1A4C,Oil,,,,,
Argentina,2016,1A4C1,Coal/peat,,,,,
Argentina,2016,1A4C1,Natural gas,,,,,
Argentina,2016,1A4C1,Oil,,,,,
Argentina,2016,1A4C2,Coal/peat,,,,,
Argentina,2016,1A4C2,Natural gas,,,,,
Argentina,2016,1A4C2,Oil,,,,,
Argentina,2016,1A4C3,Coal/peat,,,,,
Argentina,2016,1A4C3,Natural gas,,,,,
Argentina,2016,1A4C3,Oil,,,,,
Argentina,2016,1A5,Coal/peat,,,,,
Argentina,2016,1A5,Natural gas,,,,,
Argentina,2016,1A5,Oil,,,,,
Argentina,2016,1A5A,Coal/peat,,,,,
Argentina,2016,1A5A,Natural gas,,,,,
Argentina,2016,1A5A,Oil,,,,,
Argentina,2016,1A5B,Coal/peat,,,,,
Argentina,2016,1A5B,Natural gas,,,,,
Argentina,2016,1A5B,Oil,,,,,
Argentina,2016,1A5C,Coal/peat,,,,,
Argentina,2016,1A5C,Natural gas,,,,,
Argentina,2016,1A5C,Oil,,,,,
Argentina,2016,1B,,,,,,
Argentina,2016,1B1,,,,,,
Argentina,2016,1B1A,,,,,,
Argentina,2016,1B1A1,,,,,,
Argentina,2016,1B1A11,,,,,,
Argentina,2016,1B1A12,,,,,,
Argentina,2016,1B1A13,,,,,,
Argentina,2016,1B1A14,,,,,,
Argentina,2016,1B1A2,,,,,,
Argentina,2016,1B1A21,,,,,,
Argentina,2016,1B1A22,,,,,,
Argentina,2016,1B1B,,,,,,
Argentina,2016,1B2,,,,,,
Argentina,2016,1B2A,,,,,,
Argentina,2016,1B2A1,,,,,,
Argentina,2016,1B2A2,,,,,,
Argentina,2016,1B2A3,,,,,,
Argentina,2016,1B2A31,,,,,,
Argentina,2016,1B2A32,,,,,,
Argentina,2016,1B2A33,,,,,,
Argentina,2016,1B2A34,,,,,,
Argentina,2016,1B2A35,,,,,,
Argentina,2016,1B2A36,,,,,,
Argentina,2016,1B2B,,,,,,
Argentina,2016,1B2B1,,,,,,
Argentina,2016,1B2B2,,,,,,
Argentina,2016,1B2B3,,,,,,
Argentina,2016,1B2B31,,,,,,
Argentina,2016,1B2B32,,,,,,
Argentina,2016,1B2B33,,,,,,
Argentina,2016,1B2B34,,,,,,
Argentina,2016,1B2B35,,,,,,
Argentina,2016,1B2B36,,,,,,
Argentina,2016,1B3,,,,,,
Argentina,2016,1C,,,,,,
Argentina,2016,1C1,,,,,,
Argentina,2016,1C1A,,,,,,
Argentina,2016,1C1B,,,,,,
Argentina,2016,1C1C,,,,,,
Argentina,2016,1C2,,,,,,
Argentina,2016,1C2A,,,,,,
Argentina,2016,1C2B,,,,,,
Argentina,2016,1C3,,,,,,
Argentina,2016,2,,,,,,
Argentina,2016,20,,,,,,
Argentina,2016,200,,,,,,
Argentina,2016,2000,,,,,,
Argentina,2016,20000,,,,,,
Argentina,2016,200000,,,,,,
Argentina,2016,2A,,,,,,
Argentina,2016,2A1,,,,,,
Argentina,2016,2A2,,,,,,
Argentina,2016,2A3,,,,,,
Argentina,2016,2A4,,,,,,
Argentina,2016,2A4A,,,,,,
Argentina,2016,2A4B,,,,,,
Argentina,2016,2A4C,,,,,,
Argentina,2016,2A4D,,,,,,
Argentina,2016,2B,,,,,,
Argentina,2016,2B1,,,,,,
Argentina,2016,2B10,,,,,,
Argentina,2016,2B2,,,,,,
Argentina,2016,2B3,,,,,,
Argentina,2016,2B4,,,,,,
Argentina,2016,2B5,,,,,,
Argentina,2016,2B6,,,,,,
Argentina,2016,2B7,,,,,,
Argentina,2016,2B8,,,,,,
Argentina,2016,2B8A,,,,,,
Argentina,2016,2B8B,,,,,,
Argentina,2016,2B8C,,,,,,
Argentina,2016,2B8D,,,,,,
Argentina,2016,2B8E,,,,,,
Argentina,2016,2B8F,,,,,,
Argentina,2016,2B9,,,,,,
Argentina,2016,2B9A,,,,,,
Argentina,2016,2B9B,,,,,,
Argentina,2016,2C,,,,,,
Argentina,2016,2C1,,,,,,
Argentina,2016,2C2,,,,,,
Argentina,2016,2C3,,,,,,
Argentina,2016,2C4,,,,,,
Argentina,2016,2C5,,,,,,
Argentina,2016,2C6,,,,,,
Argentina,2016,2C7,,,,,,
Argentina,2016,2D,,,,,,
Argentina,2016,2D1,,,,,,
Argentina,2016,2D2,,,,,,
Argentina,2016,2D3,,,,,,
Argentina,2016,2D4,,,,,,
Argentina,2016,2E,,,,,,
Argentina,2016,2F,,,,,,
Argentina,2016,2F1,,,,,,
Argentina,2016,2F2,,,,,,
Argentina,2016,2F3,,,,,,
Argentina,2016,2F4,,,,,,
Argentina,2016,2F5,,,,,,
Argentina,2016,2F6,,,,,,
Argentina,2016,2G,,,,,,
Argentina,2016,2G1,,,,,,
Argentina,2016,2G2,,,,,,
Argentina,2016,2G3,,,,,,
Argentina,2016,2G4,,,,,,
Argentina,2016,2H,,,,,,
Argentina,2016,2H1,,,,,,
Argentina,2016,2H2,,,,,,
Argentina,2016,2H3,,,,,,
Argentina,2016,3,,,,,,
Argentina,2016,3A,,,,,,
Argentina,2016,3A1,,,,,,
Argentina,2016,3A2,,,,,,
Argentina,2016,3B,,,,,,
Argentina,2016,3B1,,,,,,
Argentina,2016,3B1A,,,,,,
Argentina,2016,3B1B,,,,,,
Argentina,2016,3B2,,,,,,
Argentina,2016,3B2A,,,,,,
Argentina,2016,3B2B,,,,,,
Argentina,2016,3B3,,,,,,
Argentina,2016,3B3A,,,,,,
Argentina,2016,3B3B,,,,,,
Argentina,2016,3B4,,,,,,
Argentina,2016,3B4A,,,,,,
Argentina,2016,3B4B,,,,,,
Argentina,2016,3B5,,,,,,
Argentina,2016,3B5A,,,,,,
Argentina,2016,3B5B,,,,,,
Argentina,2016,3B6,,,,,,
Argentina,2016,3B6A,,,,,,
Argentina,2016,3B6B,,,,,,
Argentina,2016,3B6B1,,,,,,
Argentina,2016,3B6B2,,,,,,
Argentina,2016,3B6B3,,,,,,
Argentina,2016,3B6B4,,,,,,
Argentina,2016,3B6B5,,,,,,
Argentina,2016,3C,,,,,,
Argentina,2016,3C1,,,,,,
Argentina,2016,3C2,,,,,,
Argentina,2016,3C3,,,,,,
Argentina,2016,3C4,,,,,,
Argentina,2016,3C5,,,,,,
Argentina,2016,3C6,,,,,,
Argentina,2016,3C7,,,,,,
Argentina,2016,3C8,,,,,,
Argentina,2016,3D,,,,,,
Argentina,2016,3D1,,,,,,
Argentina,2016,3D2,,,,,,
Argentina,2016,4,,,,,,
Argentina,2016,4A,,,,,,
Argentina,2016,4A1,,,,,,
Argentina,2016,4A2,,,,,,
Argentina,2016,4A3,,,,,,
Argentina,2016,4B,,,,,,
Argentina,2016,4C,,,,,,
Argentina,2016,4C1,,,,,,
Argentina,2016,4C2,,,,,,
Argentina,2016,4D,,,,,,
Argentina,2016,4D1,,,,,,
Argentina,2016,4D2,,,,,,
Argentina,2016,4E,,,,,,
Argentina,2016,5,,,,,,
Argentina,2016,5A,,,,,,
Argentina,2016,5A1,,,,,,
Argentina,2016,5A2,,,,,,
Argentina,2017,0,,,,,,
Argentina,2017,1,,,,,,
Argentina,2017,1A,Coal/peat,,,,,
Argentina,2017,1A,Natural gas,,,,,
Argentina,2017,1A,Oil,,,,,
Argentina,2017,1A1,Coal/peat,,,,,
Argentina,2017,1A1,Natural gas,,,,,
Argentina,2017,1A1,Oil,,,,,
Argentina,2017,1A1A,Coal/peat,,,,,
Argentina,2017,1A1A,Natural gas,,,,,
Argentina,2017,1A1A,Oil,,,,,
Argentina,2017,1A1A1,Coal/peat,,,,,
Argentina,2017,1A1A1,Natural gas,,,,,
Argentina,2017,1A1A1,Oil,,,,,
Argentina,2017,1A1A2,Coal/peat,,,,,
Argentina,2017,1A1A2,Natural gas,,,,,
Argentina,2017,1A1A2,Oil,,,,,
Argentina,2017,1A1A3,Coal/peat,,,,,
Argentina,2017,1A1A3,Natural gas,,,,,
Argentina,2017,1A1A3,Oil,,,,,
Argentina,2017,1A1B,Coal/peat,,,,,
Argentina,2017,1A1B,Natural gas,,,,,
Argentina,2017,1A1B,Oil,,,,,
Argentina,2017,1A1C,Coal/peat,,,,,
Argentina,2017,1A1C,Natural gas,,,,,
Argentina,2017,1A1C,Oil,,,,,
Argentina,2017,1A2,Coal/peat,,,,,
Argentina,2017,1A2,Natural gas,,,,,
Argentina,2017,1A2,Oil,,,,,
Argentina,2017,1A2A,Coal/peat,,,,,
Argentina,2017,1A2A,Natural gas,,,,,
Argentina,2017,1A2A,Oil,,,,,
Argentina,2017,1A2B,Coal/peat,,,,,
Argentina,2017,1A2B,Natural gas,,,,,
Argentina,2017,1A2B,Oil,,,,,
Argentina,2017,1A2C,Coal/peat,,,,,
Argentina,2017,1A2C,Natural gas,,,,,
Argentina,2017,1A2C,Oil,,,,,
Argentina,2017,1A2D,Coal/peat,,,,,
Argentina,2017,1A2D,Natural gas,,,,,
Argentina,2017,1A2D,Oil,,,,,
Argentina,2017,1A2E,Coal/peat,,,,,
Argentina,2017,1A2E,Natural gas,,,,,
Argentina,2017,1A2E,Oil,,,,,
Argentina,2017,1A2F,Coal/peat,,,,,
Argentina,2017,1A2F,Natural gas,,,,,
Argentina,2017,1A2F,Oil,,,,,
Argentina,2017,1A2G,Coal/peat,,,,,
Argentina,2017,1A2G,Natural gas,,,,,
Argentina,2017,1A2G,Oil,,,,,
Argentina,2017,1A2H,Coal/peat,,,,,
Argentina,2017,1A2H,Natural gas,,,,,
Argentina,2017,1A2H,Oil,,,,,
Argentina,2017,1A2I,Coal/peat,,,,,
Argentina,2017,1A2I,Natural gas,,,,,
Argentina,2017,1A2I,Oil,,,,,
Argentina,2017,1A2J,Coal/peat,,,,,
Argentina,2017,1A2J,Natural gas,,,,,
Argentina,2017,1A2J,Oil,,,,,
Argentina,2017,1A2K,Coal/peat,,,,,
Argentina,2017,1A2K,Natural gas,,,,,
Argentina,2017,1A2K,Oil,,,,,
Argentina,2017,1A2L,Coal/peat,,,,,
Argentina,2017,1A2L,Natural gas,,,,,
Argentina,2017,1A2L,Oil,,,,,
Argentina,2017,1A2M,Coal/peat,,,,,
Argentina,2017,1A2M,Natural gas,,,,,
Argentina,2017,1A2M,Oil,,,,,
Argentina,2017,1A3,Coal/peat,,,,,
Argentina,2017,1A3,Natural gas,,,,,
Argentina,2017,1A3,Oil,,,,,
Argentina,2017,1A3A,Coal/peat,,,,,
Argentina,2017,1A3A,Natural gas,,,,,
Argentina,2017,1A3A,Oil,,,,,
Argentina,2017,1A3A1,Coal/peat,,,,,
Argentina,2017,1A3A1,Natural gas,,,,,
Argentina,2017,1A3A1,Oil,,,,,
Argentina,2017,1A3A2,Coal/peat,,,,,
Argentina,2017,1A3A2,Natural gas,,,,,
Argentina,2017,1A3A2,Oil,,,,,
Argentina,2017,1A3B,Coal/peat,,,,,
Argentina,2017,1A3B,Natural gas,,,,,
Argentina,2017,1A3B,Oil,,,,,
Argentina,2017,1A3C,Coal/peat,,,,,
Argentina,2017,1A3C,Natural gas,,,,,
Argentina,2017,1A3C,Oil,,,,,
Argentina,2017,1A3D,Coal/peat,,,,,
Argentina,2017,1A3D,Natural gas,,,,,
Argentina,2017,1A3D,Oil,,,,,
Argentina,2017,1A3D1,Coal/peat,,,,,
Argentina,2017,1A3D1,Natural gas,,,,,
Argentina,2017,1A3D1,Oil,,,,,
Argentina,2017,1A3D2,Coal/peat,,,,,
Argentina,2017,1A3D2,Natural gas,,,,,
Argentina,2017,1A3D2,Oil,,,,,
Argentina,2017,1A3E,Coal/peat,,,,,
Argentina,2017,1A3E,Natural gas,,,,,
Argentina,2017,1A3E,Oil,,,,,
Argentina,2017,1A3E1,Coal/peat,,,,,
Argentina,2017,1A3E1,Natural gas,,,,,
Argentina,2017,1A3E1,Oil,,,,,
Argentina,2017,1A4,Coal/peat,,,,,
Argentina,2017,1A4,Natural gas,,,,,
Argentina,2017,1A4,Oil,,,,,
Argentina,2017,1A4A,Coal/peat,,,,,
Argentina,2017,1A4A,Natural gas,,,,,
Argentina,2017,1A4A,Oil,,,,,
Argentina,2017,1A4B,Coal/peat,,,,,
Argentina,2017,1A4B,Natural gas,,,,,
Argentina,2017,1A4B,Oil,,,,,
Argentina,2017,1A4C,Coal/peat,,,,,
Argentina,2017,1A4C,Natural gas,,,,,
Argentina,2017,1A4C,Oil,,,,,
Argentina,2017,1A4C1,Coal/peat,,,,,
Argentina,2017,1A4C1,Natural gas,,,,,
Argentina,2017,1A4C1,Oil,,,,,
Argentina,2017,1A4C2,Coal/peat,,,,,
Argentina,2017,1A4C2,Natural gas,,,,,
Argentina,2017,1A4C2,Oil,,,,,
Argentina,2017,1A4C3,Coal/peat,,,,,
Argentina,2017,1A4C3,Natural gas,,,,,
Argentina,2017,1A4C3,Oil,,,,,
Argentina,2017,1A5,Coal/peat,,,,,
Argentina,2017,1A5,Natural gas,,,,,
Argentina,2017,1A5,Oil,,,,,
Argentina,2017,1A5A,Coal/peat,,,,,
Argentina,2017,1A5A,Natural gas,,,,,
Argentina,2017,1A5A,Oil,,,,,
Argentina,2017,1A5B,Coal/peat,,,,,
Argentina,2017,1A5B,Natural gas,,,,,
Argentina,2017,1A5B,Oil,,,,,
Argentina,2017,1A5C,Coal/peat,,,,,
Argentina,2017,1A5C,Natural gas,,,,,
Argentina,2017,1A5C,Oil,,,,,
Argentina,2017,1B,,,,,,
Argentina,2017,1B1,,,,,,
Argentina,2017,1B1A,,,,,,
Argentina,2017,1B1A1,,,,,,
Argentina,2017,1B1A11,,,,,,
Argentina,2017,1B1A12,,,,,,
Argentina,2017,1B1A13,,,,,,
Argentina,2017,1B1A14,,,,,,
Argentina,2017,1B1A2,,,,,,
Argentina,2017,1B1A21,,,,,,
Argentina,2017,1B1A22,,,,,,
Argentina,2017,1B1B,,,,,,
Argentina,2017,1B2,,,,,,
Argentina,2017,1B2A,,,,,,
Argentina,2017,1B2A1,,,,,,
Argentina,2017,1B2A2,,,,,,
Argentina,2017,1B2A3,,,,,,
Argentina,2017,1B2A31,,,,,,
Argentina,2017,1B2A32,,,,,,
Argentina,2017,1B2A33,,,,,,
Argentina,2017,1B2A34,,,,,,
Argentina,2017,1B2A35,,,,,,
Argentina,2017,1B2A36,,,,,,
Argentina,2017,1B2B,,,,,,
Argentina,2017,1B2B1,,,,,,
Argentina,2017,1B2B2,,,,,,
Argentina,2017,1B2B3,,,,,,
Argentina,2017,1B2B31,,,,,,
Argentina,2017,1B2B32,,,,,,
Argentina,2017,1B2B33,,,,,,
Argentina,2017,1B2B34,,,,,,
Argentina,2017,1B2B35,,,,,,
