jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Michigan,2013,1A3D2,Oil,,,,,
Michigan,2013,1A3E,Coal/peat,,,,,
Michigan,2013,1A3E,Natural gas,,,,,
Michigan,2013,1A3E,Oil,,,,,
Michigan,2013,1A3E1,Coal/peat,,,,,
Michigan,2013,1A3E1,Natural gas,,,,,
Michigan,2013,1A3E1,Oil,,,,,
Michigan,2013,1A4,Coal/peat,,,,,
Michigan,2013,1A4,Natural gas,,,,,
Michigan,2013,1A4,Oil,,,,,
Michigan,2013,1A4A,Coal/peat,,,,,
Michigan,2013,1A4A,Natural gas,,,,,
Michigan,2013,1A4A,Oil,,,,,
Michigan,2013,1A4B,Coal/peat,,,,,
Michigan,2013,1A4B,Natural gas,,,,,
Michigan,2013,1A4B,Oil,,,,,
Michigan,2013,1A4C,Coal/peat,,,,,
Michigan,2013,1A4C,Natural gas,,,,,
Michigan,2013,1A4C,Oil,,,,,
Michigan,2013,1A4C1,Coal/peat,,,,,
Michigan,2013,1A4C1,Natural gas,,,,,
Michigan,2013,1A4C1,Oil,,,,,
Michigan,2013,1A4C2,Coal/peat,,,,,
Michigan,2013,1A4C2,Natural gas,,,,,
Michigan,2013,1A4C2,Oil,,,,,
Michigan,2013,1A4C3,Coal/peat,,,,,
Michigan,2013,1A4C3,Natural gas,,,,,
Michigan,2013,1A4C3,Oil,,,,,
Michigan,2013,1A5,Coal/peat,,,,,
Michigan,2013,1A5,Natural gas,,,,,
Michigan,2013,1A5,Oil,,,,,
Michigan,2013,1A5A,Coal/peat,,,,,
Michigan,2013,1A5A,Natural gas,,,,,
Michigan,2013,1A5A,Oil,,,,,
Michigan,2013,1A5B,Coal/peat,,,,,
Michigan,2013,1A5B,Natural gas,,,,,
Michigan,2013,1A5B,Oil,,,,,
Michigan,2013,1A5C,Coal/peat,,,,,
Michigan,2013,1A5C,Natural gas,,,,,
Michigan,2013,1A5C,Oil,,,,,
Michigan,2013,1B,,,,,,
Michigan,2013,1B1,,,,,,
Michigan,2013,1B1A,,,,,,
Michigan,2013,1B1A1,,,,,,
Michigan,2013,1B1A11,,,,,,
Michigan,2013,1B1A12,,,,,,
Michigan,2013,1B1A13,,,,,,
Michigan,2013,1B1A14,,,,,,
Michigan,2013,1B1A2,,,,,,
Michigan,2013,1B1A21,,,,,,
Michigan,2013,1B1A22,,,,,,
Michigan,2013,1B1B,,,,,,
Michigan,2013,1B2,,,,,,
Michigan,2013,1B2A,,,,,,
Michigan,2013,1B2A1,,,,,,
Michigan,2013,1B2A2,,,,,,
Michigan,2013,1B2A3,,,,,,
Michigan,2013,1B2A31,,,,,,
Michigan,2013,1B2A32,,,,,,
Michigan,2013,1B2A33,,,,,,
Michigan,2013,1B2A34,,,,,,
Michigan,2013,1B2A35,,,,,,
Michigan,2013,1B2A36,,,,,,
Michigan,2013,1B2B,,,,,,
Michigan,2013,1B2B1,,,,,,
Michigan,2013,1B2B2,,,,,,
Michigan,2013,1B2B3,,,,,,
Michigan,2013,1B2B31,,,,,,
Michigan,2013,1B2B32,,,,,,
Michigan,2013,1B2B33,,,,,,
Michigan,2013,1B2B34,,,,,,
Michigan,2013,1B2B35,,,,,,
Michigan,2013,1B2B36,,,,,,
Michigan,2013,1B3,,,,,,
Michigan,2013,1C,,,,,,
Michigan,2013,1C1,,,,,,
Michigan,2013,1C1A,,,,,,
Michigan,2013,1C1B,,,,,,
Michigan,2013,1C1C,,,,,,
Michigan,2013,1C2,,,,,,
Michigan,2013,1C2A,,,,,,
Michigan,2013,1C2B,,,,,,
Michigan,2013,1C3,,,,,,
Michigan,2013,2,,,,,,
Michigan,2013,20,,,,,,
Michigan,2013,200,,,,,,
Michigan,2013,2000,,,,,,
Michigan,2013,20000,,,,,,
Michigan,2013,200000,,,,,,
Michigan,2013,2A,,,,,,
Michigan,2013,2A1,,,,,,
Michigan,2013,2A2,,,,,,
Michigan,2013,2A3,,,,,,
Michigan,2013,2A4,,,,,,
Michigan,2013,2A4A,,,,,,
Michigan,2013,2A4B,,,,,,
Michigan,2013,2A4C,,,,,,
Michigan,2013,2A4D,,,,,,
Michigan,2013,2B,,,,,,
Michigan,2013,2B1,,,,,,
Michigan,2013,2B10,,,,,,
Michigan,2013,2B2,,,,,,
Michigan,2013,2B3,,,,,,
Michigan,2013,2B4,,,,,,
Michigan,2013,2B5,,,,,,
Michigan,2013,2B6,,,,,,
Michigan,2013,2B7,,,,,,
Michigan,2013,2B8,,,,,,
Michigan,2013,2B8A,,,,,,
Michigan,2013,2B8B,,,,,,
Michigan,2013,2B8C,,,,,,
Michigan,2013,2B8D,,,,,,
Michigan,2013,2B8E,,,,,,
Michigan,2013,2B8F,,,,,,
Michigan,2013,2B9,,,,,,
Michigan,2013,2B9A,,,,,,
Michigan,2013,2B9B,,,,,,
Michigan,2013,2C,,,,,,
Michigan,2013,2C1,,,,,,
Michigan,2013,2C2,,,,,,
Michigan,2013,2C3,,,,,,
Michigan,2013,2C4,,,,,,
Michigan,2013,2C5,,,,,,
Michigan,2013,2C6,,,,,,
Michigan,2013,2C7,,,,,,
Michigan,2013,2D,,,,,,
Michigan,2013,2D1,,,,,,
Michigan,2013,2D2,,,,,,
Michigan,2013,2D3,,,,,,
Michigan,2013,2D4,,,,,,
Michigan,2013,2E,,,,,,
Michigan,2013,2F,,,,,,
Michigan,2013,2F1,,,,,,
Michigan,2013,2F2,,,,,,
Michigan,2013,2F3,,,,,,
Michigan,2013,2F4,,,,,,
Michigan,2013,2F5,,,,,,
Michigan,2013,2F6,,,,,,
Michigan,2013,2G,,,,,,
Michigan,2013,2G1,,,,,,
Michigan,2013,2G2,,,,,,
Michigan,2013,2G3,,,,,,
Michigan,2013,2G4,,,,,,
Michigan,2013,2H,,,,,,
Michigan,2013,2H1,,,,,,
Michigan,2013,2H2,,,,,,
Michigan,2013,2H3,,,,,,
Michigan,2013,3,,,,,,
Michigan,2013,3A,,,,,,
Michigan,2013,3A1,,,,,,
Michigan,2013,3A2,,,,,,
Michigan,2013,3B,,,,,,
Michigan,2013,3B1,,,,,,
Michigan,2013,3B1A,,,,,,
Michigan,2013,3B1B,,,,,,
Michigan,2013,3B2,,,,,,
Michigan,2013,3B2A,,,,,,
Michigan,2013,3B2B,,,,,,
Michigan,2013,3B3,,,,,,
Michigan,2013,3B3A,,,,,,
Michigan,2013,3B3B,,,,,,
Michigan,2013,3B4,,,,,,
Michigan,2013,3B4A,,,,,,
Michigan,2013,3B4B,,,,,,
Michigan,2013,3B5,,,,,,
Michigan,2013,3B5A,,,,,,
Michigan,2013,3B5B,,,,,,
Michigan,2013,3B6,,,,,,
Michigan,2013,3B6A,,,,,,
Michigan,2013,3B6B,,,,,,
Michigan,2013,3B6B1,,,,,,
Michigan,2013,3B6B2,,,,,,
Michigan,2013,3B6B3,,,,,,
Michigan,2013,3B6B4,,,,,,
Michigan,2013,3B6B5,,,,,,
Michigan,2013,3C,,,,,,
Michigan,2013,3C1,,,,,,
Michigan,2013,3C2,,,,,,
Michigan,2013,3C3,,,,,,
Michigan,2013,3C4,,,,,,
Michigan,2013,3C5,,,,,,
Michigan,2013,3C6,,,,,,
Michigan,2013,3C7,,,,,,
Michigan,2013,3C8,,,,,,
Michigan,2013,3D,,,,,,
Michigan,2013,3D1,,,,,,
Michigan,2013,3D2,,,,,,
Michigan,2013,4,,,,,,
Michigan,2013,4A,,,,,,
Michigan,2013,4A1,,,,,,
Michigan,2013,4A2,,,,,,
Michigan,2013,4A3,,,,,,
Michigan,2013,4B,,,,,,
Michigan,2013,4C,,,,,,
Michigan,2013,4C1,,,,,,
Michigan,2013,4C2,,,,,,
Michigan,2013,4D,,,,,,
Michigan,2013,4D1,,,,,,
Michigan,2013,4D2,,,,,,
Michigan,2013,4E,,,,,,
Michigan,2013,5,,,,,,
Michigan,2013,5A,,,,,,
Michigan,2013,5A1,,,,,,
Michigan,2013,5A2,,,,,,
Michigan,2014,0,,,,,,
Michigan,2014,1,,,,,,
Michigan,2014,1A,Coal/peat,,,,,
Michigan,2014,1A,Natural gas,,,,,
Michigan,2014,1A,Oil,,,,,
Michigan,2014,1A1,Coal/peat,,,,,
Michigan,2014,1A1,Natural gas,,,,,
Michigan,2014,1A1,Oil,,,,,
Michigan,2014,1A1A,Coal/peat,,,,,
Michigan,2014,1A1A,Natural gas,,,,,
Michigan,2014,1A1A,Oil,,,,,
Michigan,2014,1A1A1,Coal/peat,,,,,
Michigan,2014,1A1A1,Natural gas,,,,,
Michigan,2014,1A1A1,Oil,,,,,
Michigan,2014,1A1A2,Coal/peat,,,,,
Michigan,2014,1A1A2,Natural gas,,,,,
Michigan,2014,1A1A2,Oil,,,,,
Michigan,2014,1A1A3,Coal/peat,,,,,
Michigan,2014,1A1A3,Natural gas,,,,,
Michigan,2014,1A1A3,Oil,,,,,
Michigan,2014,1A1B,Coal/peat,,,,,
Michigan,2014,1A1B,Natural gas,,,,,
Michigan,2014,1A1B,Oil,,,,,
Michigan,2014,1A1C,Coal/peat,,,,,
Michigan,2014,1A1C,Natural gas,,,,,
Michigan,2014,1A1C,Oil,,,,,
Michigan,2014,1A2,Coal/peat,,,,,
Michigan,2014,1A2,Natural gas,,,,,
Michigan,2014,1A2,Oil,,,,,
Michigan,2014,1A2A,Coal/peat,,,,,
Michigan,2014,1A2A,Natural gas,,,,,
Michigan,2014,1A2A,Oil,,,,,
Michigan,2014,1A2B,Coal/peat,,,,,
Michigan,2014,1A2B,Natural gas,,,,,
Michigan,2014,1A2B,Oil,,,,,
Michigan,2014,1A2C,Coal/peat,,,,,
Michigan,2014,1A2C,Natural gas,,,,,
Michigan,2014,1A2C,Oil,,,,,
Michigan,2014,1A2D,Coal/peat,,,,,
Michigan,2014,1A2D,Natural gas,,,,,
Michigan,2014,1A2D,Oil,,,,,
Michigan,2014,1A2E,Coal/peat,,,,,
Michigan,2014,1A2E,Natural gas,,,,,
Michigan,2014,1A2E,Oil,,,,,
Michigan,2014,1A2F,Coal/peat,,,,,
Michigan,2014,1A2F,Natural gas,,,,,
Michigan,2014,1A2F,Oil,,,,,
Michigan,2014,1A2G,Coal/peat,,,,,
Michigan,2014,1A2G,Natural gas,,,,,
Michigan,2014,1A2G,Oil,,,,,
Michigan,2014,1A2H,Coal/peat,,,,,
Michigan,2014,1A2H,Natural gas,,,,,
Michigan,2014,1A2H,Oil,,,,,
Michigan,2014,1A2I,Coal/peat,,,,,
Michigan,2014,1A2I,Natural gas,,,,,
Michigan,2014,1A2I,Oil,,,,,
Michigan,2014,1A2J,Coal/peat,,,,,
Michigan,2014,1A2J,Natural gas,,,,,
Michigan,2014,1A2J,Oil,,,,,
Michigan,2014,1A2K,Coal/peat,,,,,
Michigan,2014,1A2K,Natural gas,,,,,
Michigan,2014,1A2K,Oil,,,,,
Michigan,2014,1A2L,Coal/peat,,,,,
Michigan,2014,1A2L,Natural gas,,,,,
Michigan,2014,1A2L,Oil,,,,,
Michigan,2014,1A2M,Coal/peat,,,,,
Michigan,2014,1A2M,Natural gas,,,,,
Michigan,2014,1A2M,Oil,,,,,
Michigan,2014,1A3,Coal/peat,,,,,
Michigan,2014,1A3,Natural gas,,,,,
Michigan,2014,1A3,Oil,,,,,
Michigan,2014,1A3A,Coal/peat,,,,,
Michigan,2014,1A3A,Natural gas,,,,,
Michigan,2014,1A3A,Oil,,,,,
Michigan,2014,1A3A1,Coal/peat,,,,,
Michigan,2014,1A3A1,Natural gas,,,,,
Michigan,2014,1A3A1,Oil,,,,,
Michigan,2014,1A3A2,Coal/peat,,,,,
Michigan,2014,1A3A2,Natural gas,,,,,
Michigan,2014,1A3A2,Oil,,,,,
Michigan,2014,1A3B,Coal/peat,,,,,
Michigan,2014,1A3B,Natural gas,,,,,
Michigan,2014,1A3B,Oil,,,,,
Michigan,2014,1A3C,Coal/peat,,,,,
Michigan,2014,1A3C,Natural gas,,,,,
Michigan,2014,1A3C,Oil,,,,,
Michigan,2014,1A3D,Coal/peat,,,,,
Michigan,2014,1A3D,Natural gas,,,,,
Michigan,2014,1A3D,Oil,,,,,
Michigan,2014,1A3D1,Coal/peat,,,,,
Michigan,2014,1A3D1,Natural gas,,,,,
Michigan,2014,1A3D1,Oil,,,,,
Michigan,2014,1A3D2,Coal/peat,,,,,
Michigan,2014,1A3D2,Natural gas,,,,,
Michigan,2014,1A3D2,Oil,,,,,
Michigan,2014,1A3E,Coal/peat,,,,,
Michigan,2014,1A3E,Natural gas,,,,,
Michigan,2014,1A3E,Oil,,,,,
Michigan,2014,1A3E1,Coal/peat,,,,,
Michigan,2014,1A3E1,Natural gas,,,,,
Michigan,2014,1A3E1,Oil,,,,,
Michigan,2014,1A4,Coal/peat,,,,,
Michigan,2014,1A4,Natural gas,,,,,
Michigan,2014,1A4,Oil,,,,,
Michigan,2014,1A4A,Coal/peat,,,,,
Michigan,2014,1A4A,Natural gas,,,,,
Michigan,2014,1A4A,Oil,,,,,
Michigan,2014,1A4B,Coal/peat,,,,,
Michigan,2014,1A4B,Natural gas,,,,,
Michigan,2014,1A4B,Oil,,,,,
Michigan,2014,1A4C,Coal/peat,,,,,
Michigan,2014,1A4C,Natural gas,,,,,
Michigan,2014,1A4C,Oil,,,,,
Michigan,2014,1A4C1,Coal/peat,,,,,
Michigan,2014,1A4C1,Natural gas,,,,,
Michigan,2014,1A4C1,Oil,,,,,
Michigan,2014,1A4C2,Coal/peat,,,,,
Michigan,2014,1A4C2,Natural gas,,,,,
Michigan,2014,1A4C2,Oil,,,,,
Michigan,2014,1A4C3,Coal/peat,,,,,
Michigan,2014,1A4C3,Natural gas,,,,,
Michigan,2014,1A4C3,Oil,,,,,
Michigan,2014,1A5,Coal/peat,,,,,
Michigan,2014,1A5,Natural gas,,,,,
Michigan,2014,1A5,Oil,,,,,
Michigan,2014,1A5A,Coal/peat,,,,,
Michigan,2014,1A5A,Natural gas,,,,,
Michigan,2014,1A5A,Oil,,,,,
Michigan,2014,1A5B,Coal/peat,,,,,
Michigan,2014,1A5B,Natural gas,,,,,
Michigan,2014,1A5B,Oil,,,,,
Michigan,2014,1A5C,Coal/peat,,,,,
Michigan,2014,1A5C,Natural gas,,,,,
Michigan,2014,1A5C,Oil,,,,,
Michigan,2014,1B,,,,,,
Michigan,2014,1B1,,,,,,
Michigan,2014,1B1A,,,,,,
Michigan,2014,1B1A1,,,,,,
Michigan,2014,1B1A11,,,,,,
Michigan,2014,1B1A12,,,,,,
Michigan,2014,1B1A13,,,,,,
Michigan,2014,1B1A14,,,,,,
Michigan,2014,1B1A2,,,,,,
Michigan,2014,1B1A21,,,,,,
Michigan,2014,1B1A22,,,,,,
Michigan,2014,1B1B,,,,,,
Michigan,2014,1B2,,,,,,
Michigan,2014,1B2A,,,,,,
Michigan,2014,1B2A1,,,,,,
Michigan,2014,1B2A2,,,,,,
Michigan,2014,1B2A3,,,,,,
Michigan,2014,1B2A31,,,,,,
Michigan,2014,1B2A32,,,,,,
Michigan,2014,1B2A33,,,,,,
Michigan,2014,1B2A34,,,,,,
Michigan,2014,1B2A35,,,,,,
Michigan,2014,1B2A36,,,,,,
Michigan,2014,1B2B,,,,,,
Michigan,2014,1B2B1,,,,,,
Michigan,2014,1B2B2,,,,,,
Michigan,2014,1B2B3,,,,,,
Michigan,2014,1B2B31,,,,,,
Michigan,2014,1B2B32,,,,,,
Michigan,2014,1B2B33,,,,,,
Michigan,2014,1B2B34,,,,,,
Michigan,2014,1B2B35,,,,,,
Michigan,2014,1B2B36,,,,,,
Michigan,2014,1B3,,,,,,
Michigan,2014,1C,,,,,,
Michigan,2014,1C1,,,,,,
Michigan,2014,1C1A,,,,,,
Michigan,2014,1C1B,,,,,,
Michigan,2014,1C1C,,,,,,
Michigan,2014,1C2,,,,,,
Michigan,2014,1C2A,,,,,,
Michigan,2014,1C2B,,,,,,
Michigan,2014,1C3,,,,,,
Michigan,2014,2,,,,,,
Michigan,2014,20,,,,,,
Michigan,2014,200,,,,,,
Michigan,2014,2000,,,,,,
Michigan,2014,20000,,,,,,
Michigan,2014,200000,,,,,,
Michigan,2014,2A,,,,,,
Michigan,2014,2A1,,,,,,
Michigan,2014,2A2,,,,,,
Michigan,2014,2A3,,,,,,
Michigan,2014,2A4,,,,,,
Michigan,2014,2A4A,,,,,,
Michigan,2014,2A4B,,,,,,
Michigan,2014,2A4C,,,,,,
Michigan,2014,2A4D,,,,,,
Michigan,2014,2B,,,,,,
Michigan,2014,2B1,,,,,,
Michigan,2014,2B10,,,,,,
Michigan,2014,2B2,,,,,,
Michigan,2014,2B3,,,,,,
Michigan,2014,2B4,,,,,,
Michigan,2014,2B5,,,,,,
Michigan,2014,2B6,,,,,,
Michigan,2014,2B7,,,,,,
Michigan,2014,2B8,,,,,,
Michigan,2014,2B8A,,,,,,
Michigan,2014,2B8B,,,,,,
Michigan,2014,2B8C,,,,,,
Michigan,2014,2B8D,,,,,,
Michigan,2014,2B8E,,,,,,
Michigan,2014,2B8F,,,,,,
Michigan,2014,2B9,,,,,,
Michigan,2014,2B9A,,,,,,
Michigan,2014,2B9B,,,,,,
Michigan,2014,2C,,,,,,
Michigan,2014,2C1,,,,,,
Michigan,2014,2C2,,,,,,
Michigan,2014,2C3,,,,,,
Michigan,2014,2C4,,,,,,
Michigan,2014,2C5,,,,,,
Michigan,2014,2C6,,,,,,
Michigan,2014,2C7,,,,,,
Michigan,2014,2D,,,,,,
Michigan,2014,2D1,,,,,,
Michigan,2014,2D2,,,,,,
Michigan,2014,2D3,,,,,,
Michigan,2014,2D4,,,,,,
Michigan,2014,2E,,,,,,
Michigan,2014,2F,,,,,,
Michigan,2014,2F1,,,,,,
Michigan,2014,2F2,,,,,,
Michigan,2014,2F3,,,,,,
Michigan,2014,2F4,,,,,,
Michigan,2014,2F5,,,,,,
Michigan,2014,2F6,,,,,,
Michigan,2014,2G,,,,,,
Michigan,2014,2G1,,,,,,
Michigan,2014,2G2,,,,,,
Michigan,2014,2G3,,,,,,
Michigan,2014,2G4,,,,,,
Michigan,2014,2H,,,,,,
Michigan,2014,2H1,,,,,,
Michigan,2014,2H2,,,,,,
Michigan,2014,2H3,,,,,,
Michigan,2014,3,,,,,,
Michigan,2014,3A,,,,,,
Michigan,2014,3A1,,,,,,
Michigan,2014,3A2,,,,,,
Michigan,2014,3B,,,,,,
Michigan,2014,3B1,,,,,,
Michigan,2014,3B1A,,,,,,
Michigan,2014,3B1B,,,,,,
Michigan,2014,3B2,,,,,,
Michigan,2014,3B2A,,,,,,
Michigan,2014,3B2B,,,,,,
Michigan,2014,3B3,,,,,,
Michigan,2014,3B3A,,,,,,
Michigan,2014,3B3B,,,,,,
Michigan,2014,3B4,,,,,,
Michigan,2014,3B4A,,,,,,
Michigan,2014,3B4B,,,,,,
Michigan,2014,3B5,,,,,,
Michigan,2014,3B5A,,,,,,
Michigan,2014,3B5B,,,,,,
Michigan,2014,3B6,,,,,,
Michigan,2014,3B6A,,,,,,
Michigan,2014,3B6B,,,,,,
Michigan,2014,3B6B1,,,,,,
Michigan,2014,3B6B2,,,,,,
Michigan,2014,3B6B3,,,,,,
Michigan,2014,3B6B4,,,,,,
Michigan,2014,3B6B5,,,,,,
Michigan,2014,3C,,,,,,
Michigan,2014,3C1,,,,,,
Michigan,2014,3C2,,,,,,
Michigan,2014,3C3,,,,,,
Michigan,2014,3C4,,,,,,
Michigan,2014,3C5,,,,,,
Michigan,2014,3C6,,,,,,
Michigan,2014,3C7,,,,,,
Michigan,2014,3C8,,,,,,
Michigan,2014,3D,,,,,,
Michigan,2014,3D1,,,,,,
Michigan,2014,3D2,,,,,,
Michigan,2014,4,,,,,,
Michigan,2014,4A,,,,,,
Michigan,2014,4A1,,,,,,
Michigan,2014,4A2,,,,,,
Michigan,2014,4A3,,,,,,
Michigan,2014,4B,,,,,,
Michigan,2014,4C,,,,,,
Michigan,2014,4C1,,,,,,
Michigan,2014,4C2,,,,,,
Michigan,2014,4D,,,,,,
Michigan,2014,4D1,,,,,,
Michigan,2014,4D2,,,,,,
Michigan,2014,4E,,,,,,
Michigan,2014,5,,,,,,
Michigan,2014,5A,,,,,,
Michigan,2014,5A1,,,,,,
Michigan,2014,5A2,,,,,,
Michigan,2015,0,,,,,,
Michigan,2015,1,,,,,,
Michigan,2015,1A,Coal/peat,,,,,
Michigan,2015,1A,Natural gas,,,,,
Michigan,2015,1A,Oil,,,,,
Michigan,2015,1A1,Coal/peat,,,,,
Michigan,2015,1A1,Natural gas,,,,,
Michigan,2015,1A1,Oil,,,,,
Michigan,2015,1A1A,Coal/peat,,,,,
Michigan,2015,1A1A,Natural gas,,,,,
Michigan,2015,1A1A,Oil,,,,,
Michigan,2015,1A1A1,Coal/peat,,,,,
Michigan,2015,1A1A1,Natural gas,,,,,
Michigan,2015,1A1A1,Oil,,,,,
Michigan,2015,1A1A2,Coal/peat,,,,,
Michigan,2015,1A1A2,Natural gas,,,,,
Michigan,2015,1A1A2,Oil,,,,,
Michigan,2015,1A1A3,Coal/peat,,,,,
Michigan,2015,1A1A3,Natural gas,,,,,
Michigan,2015,1A1A3,Oil,,,,,
Michigan,2015,1A1B,Coal/peat,,,,,
Michigan,2015,1A1B,Natural gas,,,,,
Michigan,2015,1A1B,Oil,,,,,
Michigan,2015,1A1C,Coal/peat,,,,,
Michigan,2015,1A1C,Natural gas,,,,,
Michigan,2015,1A1C,Oil,,,,,
Michigan,2015,1A2,Coal/peat,,,,,
Michigan,2015,1A2,Natural gas,,,,,
Michigan,2015,1A2,Oil,,,,,
Michigan,2015,1A2A,Coal/peat,,,,,
Michigan,2015,1A2A,Natural gas,,,,,
Michigan,2015,1A2A,Oil,,,,,
Michigan,2015,1A2B,Coal/peat,,,,,
Michigan,2015,1A2B,Natural gas,,,,,
Michigan,2015,1A2B,Oil,,,,,
Michigan,2015,1A2C,Coal/peat,,,,,
Michigan,2015,1A2C,Natural gas,,,,,
Michigan,2015,1A2C,Oil,,,,,
Michigan,2015,1A2D,Coal/peat,,,,,
Michigan,2015,1A2D,Natural gas,,,,,
Michigan,2015,1A2D,Oil,,,,,
Michigan,2015,1A2E,Coal/peat,,,,,
Michigan,2015,1A2E,Natural gas,,,,,
Michigan,2015,1A2E,Oil,,,,,
Michigan,2015,1A2F,Coal/peat,,,,,
Michigan,2015,1A2F,Natural gas,,,,,
Michigan,2015,1A2F,Oil,,,,,
Michigan,2015,1A2G,Coal/peat,,,,,
Michigan,2015,1A2G,Natural gas,,,,,
Michigan,2015,1A2G,Oil,,,,,
Michigan,2015,1A2H,Coal/peat,,,,,
Michigan,2015,1A2H,Natural gas,,,,,
Michigan,2015,1A2H,Oil,,,,,
Michigan,2015,1A2I,Coal/peat,,,,,
Michigan,2015,1A2I,Natural gas,,,,,
Michigan,2015,1A2I,Oil,,,,,
Michigan,2015,1A2J,Coal/peat,,,,,
Michigan,2015,1A2J,Natural gas,,,,,
Michigan,2015,1A2J,Oil,,,,,
Michigan,2015,1A2K,Coal/peat,,,,,
Michigan,2015,1A2K,Natural gas,,,,,
Michigan,2015,1A2K,Oil,,,,,
Michigan,2015,1A2L,Coal/peat,,,,,
Michigan,2015,1A2L,Natural gas,,,,,
Michigan,2015,1A2L,Oil,,,,,
Michigan,2015,1A2M,Coal/peat,,,,,
Michigan,2015,1A2M,Natural gas,,,,,
Michigan,2015,1A2M,Oil,,,,,
Michigan,2015,1A3,Coal/peat,,,,,
Michigan,2015,1A3,Natural gas,,,,,
Michigan,2015,1A3,Oil,,,,,
Michigan,2015,1A3A,Coal/peat,,,,,
Michigan,2015,1A3A,Natural gas,,,,,
Michigan,2015,1A3A,Oil,,,,,
Michigan,2015,1A3A1,Coal/peat,,,,,
Michigan,2015,1A3A1,Natural gas,,,,,
Michigan,2015,1A3A1,Oil,,,,,
Michigan,2015,1A3A2,Coal/peat,,,,,
Michigan,2015,1A3A2,Natural gas,,,,,
Michigan,2015,1A3A2,Oil,,,,,
Michigan,2015,1A3B,Coal/peat,,,,,
Michigan,2015,1A3B,Natural gas,,,,,
Michigan,2015,1A3B,Oil,,,,,
Michigan,2015,1A3C,Coal/peat,,,,,
Michigan,2015,1A3C,Natural gas,,,,,
Michigan,2015,1A3C,Oil,,,,,
Michigan,2015,1A3D,Coal/peat,,,,,
Michigan,2015,1A3D,Natural gas,,,,,
Michigan,2015,1A3D,Oil,,,,,
Michigan,2015,1A3D1,Coal/peat,,,,,
Michigan,2015,1A3D1,Natural gas,,,,,
Michigan,2015,1A3D1,Oil,,,,,
Michigan,2015,1A3D2,Coal/peat,,,,,
Michigan,2015,1A3D2,Natural gas,,,,,
Michigan,2015,1A3D2,Oil,,,,,
Michigan,2015,1A3E,Coal/peat,,,,,
Michigan,2015,1A3E,Natural gas,,,,,
Michigan,2015,1A3E,Oil,,,,,
Michigan,2015,1A3E1,Coal/peat,,,,,
Michigan,2015,1A3E1,Natural gas,,,,,
Michigan,2015,1A3E1,Oil,,,,,
Michigan,2015,1A4,Coal/peat,,,,,
Michigan,2015,1A4,Natural gas,,,,,
Michigan,2015,1A4,Oil,,,,,
Michigan,2015,1A4A,Coal/peat,,,,,
Michigan,2015,1A4A,Natural gas,,,,,
Michigan,2015,1A4A,Oil,,,,,
Michigan,2015,1A4B,Coal/peat,,,,,
Michigan,2015,1A4B,Natural gas,,,,,
Michigan,2015,1A4B,Oil,,,,,
Michigan,2015,1A4C,Coal/peat,,,,,
Michigan,2015,1A4C,Natural gas,,,,,
Michigan,2015,1A4C,Oil,,,,,
Michigan,2015,1A4C1,Coal/peat,,,,,
Michigan,2015,1A4C1,Natural gas,,,,,
Michigan,2015,1A4C1,Oil,,,,,
Michigan,2015,1A4C2,Coal/peat,,,,,
Michigan,2015,1A4C2,Natural gas,,,,,
Michigan,2015,1A4C2,Oil,,,,,
Michigan,2015,1A4C3,Coal/peat,,,,,
Michigan,2015,1A4C3,Natural gas,,,,,
Michigan,2015,1A4C3,Oil,,,,,
Michigan,2015,1A5,Coal/peat,,,,,
Michigan,2015,1A5,Natural gas,,,,,
Michigan,2015,1A5,Oil,,,,,
Michigan,2015,1A5A,Coal/peat,,,,,
Michigan,2015,1A5A,Natural gas,,,,,
Michigan,2015,1A5A,Oil,,,,,
Michigan,2015,1A5B,Coal/peat,,,,,
Michigan,2015,1A5B,Natural gas,,,,,
Michigan,2015,1A5B,Oil,,,,,
Michigan,2015,1A5C,Coal/peat,,,,,
Michigan,2015,1A5C,Natural gas,,,,,
Michigan,2015,1A5C,Oil,,,,,
Michigan,2015,1B,,,,,,
Michigan,2015,1B1,,,,,,
Michigan,2015,1B1A,,,,,,
Michigan,2015,1B1A1,,,,,,
Michigan,2015,1B1A11,,,,,,
Michigan,2015,1B1A12,,,,,,
Michigan,2015,1B1A13,,,,,,
Michigan,2015,1B1A14,,,,,,
Michigan,2015,1B1A2,,,,,,
Michigan,2015,1B1A21,,,,,,
Michigan,2015,1B1A22,,,,,,
Michigan,2015,1B1B,,,,,,
Michigan,2015,1B2,,,,,,
Michigan,2015,1B2A,,,,,,
Michigan,2015,1B2A1,,,,,,
Michigan,2015,1B2A2,,,,,,
Michigan,2015,1B2A3,,,,,,
Michigan,2015,1B2A31,,,,,,
Michigan,2015,1B2A32,,,,,,
Michigan,2015,1B2A33,,,,,,
Michigan,2015,1B2A34,,,,,,
Michigan,2015,1B2A35,,,,,,
Michigan,2015,1B2A36,,,,,,
Michigan,2015,1B2B,,,,,,
Michigan,2015,1B2B1,,,,,,
Michigan,2015,1B2B2,,,,,,
Michigan,2015,1B2B3,,,,,,
Michigan,2015,1B2B31,,,,,,
Michigan,2015,1B2B32,,,,,,
Michigan,2015,1B2B33,,,,,,
Michigan,2015,1B2B34,,,,,,
Michigan,2015,1B2B35,,,,,,
